% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2722 +9.578954960e+02 +9.578954960e+02 +1.022205496e+03 +1.022205496e+03
2817 +5.399929337e+02 +5.399929337e+02 +6.043029337e+02 +6.043029337e+02
2928 +3.810155392e+02 +3.810155392e+02 +4.453255392e+02 +4.453255392e+02
3029 +1.731458652e+02 +1.731458652e+02 +2.374558652e+02 +2.374558652e+02
3063 +1.355412568e+02 +1.355412568e+02 +1.998512568e+02 +1.998512568e+02
3178 +9.902464950e+01 +9.902464950e+01 +1.633346495e+02 +1.633346495e+02
3369 +6.119348520e+01 +6.119348520e+01 +1.255034852e+02 +1.255034852e+02
3423 +3.815299056e+01 +3.815299056e+01 +1.024629906e+02 +1.024629906e+02
3533 +2.287047679e+01 +2.287047679e+01 +8.718047679e+01 +8.718047679e+01
3694 +1.561709492e+01 +1.561709492e+01 +7.992709492e+01 +7.992709492e+01
3831 +9.950114570e+00 +9.950114570e+00 +7.426011457e+01 +7.426011457e+01
4324 +6.187235261e+00 +6.187235261e+00 +7.049723526e+01 +7.049723526e+01
12405 +3.947965934e+00 +3.947965934e+00 +6.825796593e+01 +6.825796593e+01
15004 +2.482893123e+00 +2.482893123e+00 +6.679289312e+01 +6.679289312e+01
17449 +1.582265774e+00 +1.582265774e+00 +6.589226577e+01 +6.589226577e+01
20318 +9.991707061e-01 +9.991707061e-01 +6.530917071e+01 +6.530917071e+01
22770 +6.302821155e-01 +6.302821155e-01 +6.494028212e+01 +6.494028212e+01
25283 +3.952615276e-01 +3.952615276e-01 +6.470526153e+01 +6.470526153e+01
27357 +2.484949194e-01 +2.484949194e-01 +6.455849492e+01 +6.455849492e+01
28970 +1.584285554e-01 +1.584285554e-01 +6.446842856e+01 +6.446842856e+01
30395 +9.943797915e-02 +9.943797915e-02 +6.440943798e+01 +6.440943798e+01
32188 +6.267210533e-02 +6.267210533e-02 +6.437267211e+01 +6.437267211e+01
33121 +3.867378899e-02 +3.867378899e-02 +6.434867379e+01 +6.434867379e+01
34401 +2.505123634e-02 +2.505123634e-02 +6.433505124e+01 +6.433505124e+01
35197 +1.561033929e-02 +1.561033929e-02 +6.432561034e+01 +6.432561034e+01
36379 +9.937227612e-03 +9.937227612e-03 +6.431993723e+01 +6.431993723e+01
37662 +6.244736180e-03 +6.244736180e-03 +6.431624474e+01 +6.431624474e+01
38881 +3.911818290e-03 +3.911818290e-03 +6.431391182e+01 +6.431391182e+01
40189 +2.509492157e-03 +2.509492157e-03 +6.431250949e+01 +6.431250949e+01
41768 +1.561291589e-03 +1.561291589e-03 +6.431156129e+01 +6.431156129e+01
42748 +9.828896783e-04 +9.828896783e-04 +6.431098289e+01 +6.431098289e+01
43826 +6.251228706e-04 +6.251228706e-04 +6.431062512e+01 +6.431062512e+01
45436 +3.892485530e-04 +3.892485530e-04 +6.431038925e+01 +6.431038925e+01
47163 +2.493548013e-04 +2.493548013e-04 +6.431024935e+01 +6.431024935e+01
48242 +1.574393470e-04 +1.574393470e-04 +6.431015744e+01 +6.431015744e+01
49373 +9.857474690e-05 +9.857474690e-05 +6.431009857e+01 +6.431009857e+01
50300 +6.302457527e-05 +6.302457527e-05 +6.431006302e+01 +6.431006302e+01
51599 +3.931317092e-05 +3.931317092e-05 +6.431003931e+01 +6.431003931e+01
52385 +2.494736484e-05 +2.494736484e-05 +6.431002495e+01 +6.431002495e+01
53078 +1.582653218e-05 +1.582653218e-05 +6.431001583e+01 +6.431001583e+01
53905 +9.279899203e-06 +9.279899203e-06 +6.431000928e+01 +6.431000928e+01
54603 +6.193192092e-06 +6.193192092e-06 +6.431000619e+01 +6.431000619e+01
55698 +3.874330673e-06 +3.874330673e-06 +6.431000387e+01 +6.431000387e+01
56484 +2.435285197e-06 +2.435285197e-06 +6.431000244e+01 +6.431000244e+01
57401 +1.523630743e-06 +1.523630743e-06 +6.431000152e+01 +6.431000152e+01
58241 +9.720818781e-07 +9.720818781e-07 +6.431000097e+01 +6.431000097e+01
59246 +6.305177891e-07 +6.305177891e-07 +6.431000063e+01 +6.431000063e+01
59867 +3.845519245e-07 +3.845519245e-07 +6.431000038e+01 +6.431000038e+01
60673 +2.503031027e-07 +2.503031027e-07 +6.431000025e+01 +6.431000025e+01
61268 +1.457270145e-07 +1.457270145e-07 +6.431000015e+01 +6.431000015e+01
61782 +9.569239978e-08 +9.569239978e-08 +6.431000010e+01 +6.431000010e+01
62520 +6.252876972e-08 +6.252876972e-08 +6.431000006e+01 +6.431000006e+01
63120 +3.945748972e-08 +3.945748972e-08 +6.431000004e+01 +6.431000004e+01
63881 +2.504312135e-08 +2.504312135e-08 +6.431000003e+01 +6.431000003e+01
64467 +1.563086016e-08 +1.563086016e-08 +6.431000002e+01 +6.431000002e+01
65030 +9.391357025e-09 +9.391357025e-09 +6.431000001e+01 +6.431000001e+01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.367276756e+09 +1.367276756e+09 +1.367276726e+09 +1.367276726e+09
17 +9.285942796e+08 +9.285942796e+08 +9.285942501e+08 +9.285942501e+08
74 +6.053759268e+08 +6.053759268e+08 +6.053758972e+08 +6.053758972e+08
131 +3.277341407e+08 +3.277341407e+08 +3.277341112e+08 +3.277341112e+08
303 +2.481596807e+08 +2.481596807e+08 +2.481596512e+08 +2.481596512e+08
367 +1.450741240e+08 +1.450741240e+08 +1.450740945e+08 +1.450740945e+08
501 +9.946445996e+07 +9.946445996e+07 +9.946443043e+07 +9.946443043e+07
594 +5.919986907e+07 +5.919986907e+07 +5.919983954e+07 +5.919983954e+07
691 +3.450476776e+07 +3.450476776e+07 +3.450473823e+07 +3.450473823e+07
807 +2.183214956e+07 +2.183214956e+07 +2.183212003e+07 +2.183212003e+07
932 +1.490832526e+07 +1.490832526e+07 +1.490829573e+07 +1.490829573e+07
977 +9.613328758e+06 +9.613328758e+06 +9.613299228e+06 +9.613299228e+06
1112 +5.944086988e+06 +5.944086988e+06 +5.944057458e+06 +5.944057458e+06
1123 +3.739071306e+06 +3.739071306e+06 +3.739041776e+06 +3.739041776e+06
1282 +2.393795973e+06 +2.393795973e+06 +2.393766443e+06 +2.393766443e+06
1400 +1.543182419e+06 +1.543182419e+06 +1.543152889e+06 +1.543152889e+06
1528 +9.796439511e+05 +9.796439511e+05 +9.796144211e+05 +9.796144211e+05
1610 +5.754084583e+05 +5.754084583e+05 +5.753789283e+05 +5.753789283e+05
1707 +3.710663623e+05 +3.710663623e+05 +3.710368323e+05 +3.710368323e+05
1804 +1.947690506e+05 +1.947690506e+05 +1.947395206e+05 +1.947395206e+05
1848 +1.485230546e+05 +1.485230546e+05 +1.484935246e+05 +1.484935246e+05
1893 +7.599997804e+04 +7.599997804e+04 +7.597044804e+04 +7.597044804e+04
1989 +5.950469357e+04 +5.950469357e+04 +5.947516357e+04 +5.947516357e+04
2191 +3.465672829e+04 +3.465672829e+04 +3.462719829e+04 +3.462719829e+04
2207 +2.246601559e+04 +2.246601559e+04 +2.243648559e+04 +2.243648559e+04
2347 +1.230643379e+04 +1.230643379e+04 +1.227690379e+04 +1.227690379e+04
2408 +8.700023446e+03 +8.700023446e+03 +8.670493446e+03 +8.670493446e+03
2582 +4.562092888e+03 +4.562092888e+03 +4.532562888e+03 +4.532562888e+03
2664 +3.849788412e+03 +3.849788412e+03 +3.820258412e+03 +3.820258412e+03
2819 +2.051142351e+03 +2.051142351e+03 +2.021612351e+03 +2.021612351e+03
2928 +1.361506092e+03 +1.361506092e+03 +1.331976092e+03 +1.331976092e+03
2976 +9.011720619e+02 +9.011720619e+02 +8.716420619e+02 +8.716420619e+02
3109 +5.970061596e+02 +5.970061596e+02 +5.674761596e+02 +5.674761596e+02
3251 +3.589684988e+02 +3.589684988e+02 +3.294384988e+02 +3.294384988e+02
3349 +2.506012930e+02 +2.506012930e+02 +2.210712930e+02 +2.210712930e+02
3433 +1.304799917e+02 +1.304799917e+02 +1.009499917e+02 +1.009499917e+02
3525 +8.872067268e+01 +8.872067268e+01 +5.919067268e+01 +5.919067268e+01
3650 +6.192990621e+01 +6.192990621e+01 +3.239990621e+01 +3.239990621e+01
3696 +3.345532517e+01 +3.345532517e+01 +3.925325168e+00 +3.925325168e+00
3803 +2.482269408e+01 +2.482269408e+01 -4.707305918e+00 -4.707305918e+00
3997 +1.310104228e+01 +1.310104228e+01 -1.642895772e+01 -1.642895772e+01
4062 +9.757825919e+00 +9.757825919e+00 -1.977217408e+01 -1.977217408e+01
4225 +4.746006629e+00 +4.746006629e+00 -2.478399337e+01 -2.478399337e+01
4339 +2.724765993e+00 +2.724765993e+00 -2.680523401e+01 -2.680523401e+01
4434 +2.392764966e+00 +2.392764966e+00 -2.713723503e+01 -2.713723503e+01
4524 +1.456578464e+00 +1.456578464e+00 -2.807342154e+01 -2.807342154e+01
4638 +9.831673291e-01 +9.831673291e-01 -2.854683267e+01 -2.854683267e+01
4970 +6.130545995e-01 +6.130545995e-01 -2.891694540e+01 -2.891694540e+01
11984 +3.953033274e-01 +3.953033274e-01 -2.913469667e+01 -2.913469667e+01
13746 +2.489079733e-01 +2.489079733e-01 -2.928109203e+01 -2.928109203e+01
14800 +1.582154634e-01 +1.582154634e-01 -2.937178454e+01 -2.937178454e+01
15872 +9.640817526e-02 +9.640817526e-02 -2.943359182e+01 -2.943359182e+01
16730 +6.256598097e-02 +6.256598097e-02 -2.946743402e+01 -2.946743402e+01
17606 +3.879799265e-02 +3.879799265e-02 -2.949120201e+01 -2.949120201e+01
18407 +2.508191315e-02 +2.508191315e-02 -2.950491809e+01 -2.950491809e+01
19348 +1.582650475e-02 +1.582650475e-02 -2.951417350e+01 -2.951417350e+01
20328 +9.861158316e-03 +9.861158316e-03 -2.952013884e+01 -2.952013884e+01
21430 +6.180185593e-03 +6.180185593e-03 -2.952381981e+01 -2.952381981e+01
22346 +3.932537612e-03 +3.932537612e-03 -2.952606746e+01 -2.952606746e+01
23535 +2.425528993e-03 +2.425528993e-03 -2.952757447e+01 -2.952757447e+01
24774 +1.572840871e-03 +1.572840871e-03 -2.952842716e+01 -2.952842716e+01
26372 +9.983217114e-04 +9.983217114e-04 -2.952900168e+01 -2.952900168e+01
27812 +6.227951138e-04 +6.227951138e-04 -2.952937720e+01 -2.952937720e+01
29001 +3.964645140e-04 +3.964645140e-04 -2.952960354e+01 -2.952960354e+01
30584 +2.448193423e-04 +2.448193423e-04 -2.952975518e+01 -2.952975518e+01
32160 +1.583296539e-04 +1.583296539e-04 -2.952984167e+01 -2.952984167e+01
33292 +9.612910559e-05 +9.612910559e-05 -2.952990387e+01 -2.952990387e+01
34028 +6.279065705e-05 +6.279065705e-05 -2.952993721e+01 -2.952993721e+01
35973 +3.881317880e-05 +3.881317880e-05 -2.952996119e+01 -2.952996119e+01
36904 +2.432251558e-05 +2.432251558e-05 -2.952997568e+01 -2.952997568e+01
37819 +1.569860581e-05 +1.569860581e-05 -2.952998430e+01 -2.952998430e+01
38861 +9.889703655e-06 +9.889703655e-06 -2.952999011e+01 -2.952999011e+01
39669 +6.290807121e-06 +6.290807121e-06 -2.952999371e+01 -2.952999371e+01
41370 +3.942853610e-06 +3.942853610e-06 -2.952999606e+01 -2.952999606e+01
42490 +2.510599316e-06 +2.510599316e-06 -2.952999749e+01 -2.952999749e+01
43117 +1.558992317e-06 +1.558992317e-06 -2.952999844e+01 -2.952999844e+01
43958 +9.020802061e-07 +9.020802061e-07 -2.952999910e+01 -2.952999910e+01
44684 +6.247968365e-07 +6.247968365e-07 -2.952999938e+01 -2.952999938e+01
45487 +3.894952627e-07 +3.894952627e-07 -2.952999961e+01 -2.952999961e+01
46358 +2.483803918e-07 +2.483803918e-07 -2.952999975e+01 -2.952999975e+01
46999 +1.565490386e-07 +1.565490386e-07 -2.952999984e+01 -2.952999984e+01
47836 +9.828281478e-08 +9.828281478e-08 -2.952999990e+01 -2.952999990e+01
48371 +6.081395298e-08 +6.081395298e-08 -2.952999994e+01 -2.952999994e+01
48796 +3.809173066e-08 +3.809173066e-08 -2.952999996e+01 -2.952999996e+01
49525 +2.356064499e-08 +2.356064499e-08 -2.952999998e+01 -2.952999998e+01
49933 +1.454041509e-08 +1.454041509e-08 -2.952999999e+01 -2.952999999e+01
50377 +9.867672901e-09 +9.867672901e-09 -2.952999999e+01 -2.952999999e+01
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.270171190e+09 +2.270171190e+09 +2.270171078e+09 +2.270171078e+09
6 +1.415196320e+09 +1.415196320e+09 +1.415196208e+09 +1.415196208e+09
35 +9.758264611e+08 +9.758264611e+08 +9.758263486e+08 +9.758263486e+08
53 +5.882388344e+08 +5.882388344e+08 +5.882387219e+08 +5.882387219e+08
139 +3.573998030e+08 +3.573998030e+08 +3.573996905e+08 +3.573996905e+08
202 +2.387016793e+08 +2.387016793e+08 +2.387015668e+08 +2.387015668e+08
273 +1.492961594e+08 +1.492961594e+08 +1.492960469e+08 +1.492960469e+08
440 +8.542192651e+07 +8.542192651e+07 +8.542181399e+07 +8.542181399e+07
523 +5.526975042e+07 +5.526975042e+07 +5.526963790e+07 +5.526963790e+07
617 +3.134346960e+07 +3.134346960e+07 +3.134335708e+07 +3.134335708e+07
711 +2.410812426e+07 +2.410812426e+07 +2.410801174e+07 +2.410801174e+07
852 +1.394144336e+07 +1.394144336e+07 +1.394133084e+07 +1.394133084e+07
892 +8.615500168e+06 +8.615500168e+06 +8.615387648e+06 +8.615387648e+06
1067 +6.176936277e+06 +6.176936277e+06 +6.176823757e+06 +6.176823757e+06
1125 +3.736900030e+06 +3.736900030e+06 +3.736787510e+06 +3.736787510e+06
1232 +2.192207317e+06 +2.192207317e+06 +2.192094797e+06 +2.192094797e+06
1346 +1.554154415e+06 +1.554154415e+06 +1.554041895e+06 +1.554041895e+06
1470 +8.696486742e+05 +8.696486742e+05 +8.695361542e+05 +8.695361542e+05
1512 +5.626783839e+05 +5.626783839e+05 +5.625658639e+05 +5.625658639e+05
1666 +3.909661924e+05 +3.909661924e+05 +3.908536724e+05 +3.908536724e+05
1778 +2.045544768e+05 +2.045544768e+05 +2.044419568e+05 +2.044419568e+05
1837 +1.581515965e+05 +1.581515965e+05 +1.580390765e+05 +1.580390765e+05
1991 +8.545574837e+04 +8.545574837e+04 +8.534322837e+04 +8.534322837e+04
2029 +4.979624222e+04 +4.979624222e+04 +4.968372222e+04 +4.968372222e+04
2179 +3.358888080e+04 +3.358888080e+04 +3.347636080e+04 +3.347636080e+04
2283 +1.994340105e+04 +1.994340105e+04 +1.983088105e+04 +1.983088105e+04
2332 +1.334705313e+04 +1.334705313e+04 +1.323453313e+04 +1.323453313e+04
2368 +9.950977443e+03 +9.950977443e+03 +9.838457443e+03 +9.838457443e+03
2556 +5.841126962e+03 +5.841126962e+03 +5.728606962e+03 +5.728606962e+03
2627 +3.718379918e+03 +3.718379918e+03 +3.605859918e+03 +3.605859918e+03
2726 +2.423159149e+03 +2.423159149e+03 +2.310639149e+03 +2.310639149e+03
2854 +1.463472658e+03 +1.463472658e+03 +1.350952658e+03 +1.350952658e+03
2961 +9.161606623e+02 +9.161606623e+02 +8.036406623e+02 +8.036406623e+02
3062 +5.288536085e+02 +5.288536085e+02 +4.163336085e+02 +4.163336085e+02
3154 +3.589556903e+02 +3.589556903e+02 +2.464356903e+02 +2.464356903e+02
3265 +2.378351680e+02 +2.378351680e+02 +1.253151680e+02 +1.253151680e+02
3365 +1.509338871e+02 +1.509338871e+02 +3.841388706e+01 +3.841388706e+01
3537 +9.910902160e+01 +9.910902160e+01 -1.341097840e+01 -1.341097840e+01
3717 +5.889976861e+01 +5.889976861e+01 -5.362023139e+01 -5.362023139e+01
10323 +3.972570835e+01 +3.972570835e+01 -7.279429165e+01 -7.279429165e+01
13111 +2.511381054e+01 +2.511381054e+01 -8.740618946e+01 -8.740618946e+01
15896 +1.582804468e+01 +1.582804468e+01 -9.669195532e+01 -9.669195532e+01
18892 +9.991955366e+00 +9.991955366e+00 -1.025280446e+02 -1.025280446e+02
21729 +6.285957563e+00 +6.285957563e+00 -1.062340424e+02 -1.062340424e+02
24485 +3.958523189e+00 +3.958523189e+00 -1.085614768e+02 -1.085614768e+02
27895 +2.497631636e+00 +2.497631636e+00 -1.100223684e+02 -1.100223684e+02
30189 +1.584098762e+00 +1.584098762e+00 -1.109359012e+02 -1.109359012e+02
32060 +9.937249856e-01 +9.937249856e-01 -1.115262750e+02 -1.115262750e+02
33807 +6.290344391e-01 +6.290344391e-01 -1.118909656e+02 -1.118909656e+02
35761 +3.962525672e-01 +3.962525672e-01 -1.121237474e+02 -1.121237474e+02
37676 +2.504973163e-01 +2.504973163e-01 -1.122695027e+02 -1.122695027e+02
39425 +1.580438168e-01 +1.580438168e-01 -1.123619562e+02 -1.123619562e+02
40741 +9.896676245e-02 +9.896676245e-02 -1.124210332e+02 -1.124210332e+02
42035 +6.208294710e-02 +6.208294710e-02 -1.124579171e+02 -1.124579171e+02
43015 +3.925584519e-02 +3.925584519e-02 -1.124807442e+02 -1.124807442e+02
43983 +2.478787523e-02 +2.478787523e-02 -1.124952121e+02 -1.124952121e+02
44757 +1.581868576e-02 +1.581868576e-02 -1.125041813e+02 -1.125041813e+02
45782 +9.756588222e-03 +9.756588222e-03 -1.125102434e+02 -1.125102434e+02
46980 +6.301356210e-03 +6.301356210e-03 -1.125136986e+02 -1.125136986e+02
47885 +3.804021391e-03 +3.804021391e-03 -1.125161960e+02 -1.125161960e+02
49037 +2.493649210e-03 +2.493649210e-03 -1.125175064e+02 -1.125175064e+02
49865 +1.562532484e-03 +1.562532484e-03 -1.125184375e+02 -1.125184375e+02
50719 +9.769851696e-04 +9.769851696e-04 -1.125190230e+02 -1.125190230e+02
51798 +6.228642047e-04 +6.228642047e-04 -1.125193771e+02 -1.125193771e+02
52707 +3.946351215e-04 +3.946351215e-04 -1.125196054e+02 -1.125196054e+02
53544 +2.511657205e-04 +2.511657205e-04 -1.125197488e+02 -1.125197488e+02
54558 +1.565363425e-04 +1.565363425e-04 -1.125198435e+02 -1.125198435e+02
55502 +9.789783191e-05 +9.789783191e-05 -1.125199021e+02 -1.125199021e+02
56285 +6.307598133e-05 +6.307598133e-05 -1.125199369e+02 -1.125199369e+02
56988 +3.920708021e-05 +3.920708021e-05 -1.125199608e+02 -1.125199608e+02
57717 +2.472462452e-05 +2.472462452e-05 -1.125199753e+02 -1.125199753e+02
58822 +1.503377102e-05 +1.503377102e-05 -1.125199850e+02 -1.125199850e+02
59593 +9.890550885e-06 +9.890550885e-06 -1.125199901e+02 -1.125199901e+02
60542 +5.926170246e-06 +5.926170246e-06 -1.125199941e+02 -1.125199941e+02
61086 +3.946373027e-06 +3.946373027e-06 -1.125199961e+02 -1.125199961e+02
62178 +2.491108020e-06 +2.491108020e-06 -1.125199975e+02 -1.125199975e+02
62840 +1.509393414e-06 +1.509393414e-06 -1.125199985e+02 -1.125199985e+02
63513 +9.621110593e-07 +9.621110593e-07 -1.125199990e+02 -1.125199990e+02
64199 +6.224858282e-07 +6.224858282e-07 -1.125199994e+02 -1.125199994e+02
64953 +3.977498153e-07 +3.977498153e-07 -1.125199996e+02 -1.125199996e+02
65417 +2.360919211e-07 +2.360919211e-07 -1.125199998e+02 -1.125199998e+02
65961 +1.450352016e-07 +1.450352016e-07 -1.125199999e+02 -1.125199999e+02
66340 +9.482083385e-08 +9.482083385e-08 -1.125199999e+02 -1.125199999e+02
66951 +5.900001554e-08 +5.900001554e-08 -1.125199999e+02 -1.125199999e+02
67224 +3.806346172e-08 +3.806346172e-08 -1.125200000e+02 -1.125200000e+02
67807 +2.317960934e-08 +2.317960934e-08 -1.125200000e+02 -1.125200000e+02
68233 +1.532310989e-08 +1.532310989e-08 -1.125200000e+02 -1.125200000e+02
68788 +9.997364714e-09 +9.997364714e-09 -1.125200000e+02 -1.125200000e+02
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.137902914e+09 +2.137902914e+09 +2.137902958e+09 +2.137902958e+09
5 +1.488924835e+09 +1.488924835e+09 +1.488924879e+09 +1.488924879e+09
24 +7.571333634e+08 +7.571333634e+08 +7.571334076e+08 +7.571334076e+08
58 +5.648489030e+08 +5.648489030e+08 +5.648489472e+08 +5.648489472e+08
99 +3.649200656e+08 +3.649200656e+08 +3.649201098e+08 +3.649201098e+08
154 +2.355433952e+08 +2.355433952e+08 +2.355434394e+08 +2.355434394e+08
322 +1.547772243e+08 +1.547772243e+08 +1.547772685e+08 +1.547772685e+08
376 +9.397851284e+07 +9.397851284e+07 +9.397855706e+07 +9.397855706e+07
535 +5.014811249e+07 +5.014811249e+07 +5.014815671e+07 +5.014815671e+07
607 +3.651165745e+07 +3.651165745e+07 +3.651170167e+07 +3.651170167e+07
782 +1.868235759e+07 +1.868235759e+07 +1.868240181e+07 +1.868240181e+07
844 +1.464521486e+07 +1.464521486e+07 +1.464525908e+07 +1.464525908e+07
939 +8.716535983e+06 +8.716535983e+06 +8.716580203e+06 +8.716580203e+06
1005 +6.116287340e+06 +6.116287340e+06 +6.116331560e+06 +6.116331560e+06
1205 +3.870105829e+06 +3.870105829e+06 +3.870150049e+06 +3.870150049e+06
1242 +2.502318568e+06 +2.502318568e+06 +2.502362788e+06 +2.502362788e+06
1346 +1.445290980e+06 +1.445290980e+06 +1.445335200e+06 +1.445335200e+06
1369 +9.984769480e+05 +9.984769480e+05 +9.985211680e+05 +9.985211680e+05
1609 +5.995540491e+05 +5.995540491e+05 +5.995982691e+05 +5.995982691e+05
1707 +3.907455423e+05 +3.907455423e+05 +3.907897623e+05 +3.907897623e+05
1772 +2.096679546e+05 +2.096679546e+05 +2.097121746e+05 +2.097121746e+05
1910 +1.206812904e+05 +1.206812904e+05 +1.207255104e+05 +1.207255104e+05
2005 +9.649077168e+04 +9.649077168e+04 +9.653499168e+04 +9.653499168e+04
2137 +6.020392746e+04 +6.020392746e+04 +6.024814746e+04 +6.024814746e+04
2274 +3.720148119e+04 +3.720148119e+04 +3.724570119e+04 +3.724570119e+04
2365 +1.828495699e+04 +1.828495699e+04 +1.832917699e+04 +1.832917699e+04
2415 +1.504029328e+04 +1.504029328e+04 +1.508451328e+04 +1.508451328e+04
2543 +9.769825237e+03 +9.769825237e+03 +9.814045237e+03 +9.814045237e+03
2658 +5.532896397e+03 +5.532896397e+03 +5.577116397e+03 +5.577116397e+03
2805 +3.086853419e+03 +3.086853419e+03 +3.131073419e+03 +3.131073419e+03
2899 +2.302422996e+03 +2.302422996e+03 +2.346642996e+03 +2.346642996e+03
2993 +1.517931197e+03 +1.517931197e+03 +1.562151197e+03 +1.562151197e+03
3109 +9.867041279e+02 +9.867041279e+02 +1.030924128e+03 +1.030924128e+03
3202 +5.596199171e+02 +5.596199171e+02 +6.038399171e+02 +6.038399171e+02
3291 +3.843219966e+02 +3.843219966e+02 +4.285419966e+02 +4.285419966e+02
3444 +2.506067206e+02 +2.506067206e+02 +2.948267206e+02 +2.948267206e+02
3529 +1.465816145e+02 +1.465816145e+02 +1.908016145e+02 +1.908016145e+02
3674 +9.976974906e+01 +9.976974906e+01 +1.439897491e+02 +1.439897491e+02
3788 +5.959340106e+01 +5.959340106e+01 +1.038134011e+02 +1.038134011e+02
4049 +3.909605023e+01 +3.909605023e+01 +8.331605023e+01 +8.331605023e+01
10965 +2.509406063e+01 +2.509406063e+01 +6.931406063e+01 +6.931406063e+01
13151 +1.582919022e+01 +1.582919022e+01 +6.004919022e+01 +6.004919022e+01
15275 +9.950483399e+00 +9.950483399e+00 +5.417048340e+01 +5.417048340e+01
17240 +6.297545730e+00 +6.297545730e+00 +5.051754573e+01 +5.051754573e+01
19155 +3.975400049e+00 +3.975400049e+00 +4.819540005e+01 +4.819540005e+01
20453 +2.509193120e+00 +2.509193120e+00 +4.672919312e+01 +4.672919312e+01
22011 +1.542872673e+00 +1.542872673e+00 +4.576287267e+01 +4.576287267e+01
23735 +9.917424554e-01 +9.917424554e-01 +4.521174246e+01 +4.521174246e+01
25142 +6.289426585e-01 +6.289426585e-01 +4.484894266e+01 +4.484894266e+01
26248 +3.975127515e-01 +3.975127515e-01 +4.461751275e+01 +4.461751275e+01
27645 +2.505784906e-01 +2.505784906e-01 +4.447057849e+01 +4.447057849e+01
28773 +1.578999451e-01 +1.578999451e-01 +4.437789995e+01 +4.437789995e+01
29645 +9.790276521e-02 +9.790276521e-02 +4.431790277e+01 +4.431790277e+01
30757 +6.230705758e-02 +6.230705758e-02 +4.428230706e+01 +4.428230706e+01
31607 +3.830495117e-02 +3.830495117e-02 +4.425830495e+01 +4.425830495e+01
32347 +2.490320311e-02 +2.490320311e-02 +4.424490320e+01 +4.424490320e+01
33181 +1.579763374e-02 +1.579763374e-02 +4.423579763e+01 +4.423579763e+01
34040 +9.496244843e-03 +9.496244843e-03 +4.422949624e+01 +4.422949624e+01
35100 +6.251454565e-03 +6.251454565e-03 +4.422625145e+01 +4.422625145e+01
35666 +3.819967111e-03 +3.819967111e-03 +4.422381997e+01 +4.422381997e+01
36203 +2.364046100e-03 +2.364046100e-03 +4.422236405e+01 +4.422236405e+01
36942 +1.557341502e-03 +1.557341502e-03 +4.422155734e+01 +4.422155734e+01
37758 +9.775273046e-04 +9.775273046e-04 +4.422097753e+01 +4.422097753e+01
38346 +6.070524112e-04 +6.070524112e-04 +4.422060705e+01 +4.422060705e+01
38930 +3.906426426e-04 +3.906426426e-04 +4.422039064e+01 +4.422039064e+01
39424 +2.486738011e-04 +2.486738011e-04 +4.422024867e+01 +4.422024867e+01
40314 +1.562946630e-04 +1.562946630e-04 +4.422015629e+01 +4.422015629e+01
40981 +9.588338671e-05 +9.588338671e-05 +4.422009588e+01 +4.422009588e+01
41765 +6.246481586e-05 +6.246481586e-05 +4.422006246e+01 +4.422006246e+01
42516 +3.905063258e-05 +3.905063258e-05 +4.422003905e+01 +4.422003905e+01
43162 +2.495520283e-05 +2.495520283e-05 +4.422002496e+01 +4.422002496e+01
43816 +1.508161721e-05 +1.508161721e-05 +4.422001508e+01 +4.422001508e+01
44372 +9.791637694e-06 +9.791637694e-06 +4.422000979e+01 +4.422000979e+01
45020 +6.074339069e-06 +6.074339069e-06 +4.422000607e+01 +4.422000607e+01
45390 +3.872636434e-06 +3.872636434e-06 +4.422000387e+01 +4.422000387e+01
45963 +2.362339806e-06 +2.362339806e-06 +4.422000236e+01 +4.422000236e+01
46432 +1.556658269e-06 +1.556658269e-06 +4.422000156e+01 +4.422000156e+01
46945 +9.312307938e-07 +9.312307938e-07 +4.422000093e+01 +4.422000093e+01
47483 +5.753241084e-07 +5.753241084e-07 +4.422000058e+01 +4.422000058e+01
47757 +3.736067740e-07 +3.736067740e-07 +4.422000037e+01 +4.422000037e+01
48037 +2.451478096e-07 +2.451478096e-07 +4.422000025e+01 +4.422000025e+01
48733 +1.582960394e-07 +1.582960394e-07 +4.422000016e+01 +4.422000016e+01
49152 +9.997184236e-08 +9.997184236e-08 +4.422000010e+01 +4.422000010e+01
49815 +6.173222999e-08 +6.173222999e-08 +4.422000006e+01 +4.422000006e+01
50216 +3.966706430e-08 +3.966706430e-08 +4.422000004e+01 +4.422000004e+01
50723 +2.286817846e-08 +2.286817846e-08 +4.422000002e+01 +4.422000002e+01
51259 +1.539213201e-08 +1.539213201e-08 +4.422000002e+01 +4.422000002e+01
51486 +9.442388205e-09 +9.442388205e-09 +4.422000001e+01 +4.422000001e+01
