% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
445 +6.250993858e-01 +6.250993858e-01 +5.033509939e+01 +5.033509939e+01 +4.5475e+00 -3.0150e+00 -1.1171e+00
582 +2.205591389e-01 +2.205591389e-01 +4.993055914e+01 +4.993055914e+01 +3.7841e+00 -3.7552e+00 -1.2648e+00
657 +1.456978725e-01 +1.456978725e-01 +4.985569787e+01 +4.985569787e+01 +3.7078e+00 -3.6332e+00 -1.3254e+00
696 +7.942549124e-02 +7.942549124e-02 +4.978942549e+01 +4.978942549e+01 +3.6720e+00 -3.7724e+00 -1.3525e+00
725 +5.825485890e-02 +5.825485890e-02 +4.976825486e+01 +4.976825486e+01 +3.7246e+00 -3.6657e+00 -1.3284e+00
893 +3.283204129e-02 +3.283204129e-02 +4.974283204e+01 +4.974283204e+01 +3.7489e+00 -3.6720e+00 -1.3196e+00
1037 +2.242484490e-02 +2.242484490e-02 +4.973242484e+01 +4.973242484e+01 +3.7539e+00 -3.6964e+00 -1.3295e+00
1261 +7.224488365e-03 +7.224488365e-03 +4.971722449e+01 +4.971722449e+01 +3.7429e+00 -3.7006e+00 -1.3318e+00
1289 +3.729247898e-03 +3.729247898e-03 +4.971372925e+01 +4.971372925e+01 +3.7460e+00 -3.7019e+00 -1.3284e+00
1679 +2.120835023e-03 +2.120835023e-03 +4.971212084e+01 +4.971212084e+01 +3.7461e+00 -3.7006e+00 -1.3291e+00
1765 +1.056893385e-03 +1.056893385e-03 +4.971105689e+01 +4.971105689e+01 +3.7423e+00 -3.7028e+00 -1.3295e+00
1887 +1.493344253e-04 +1.493344253e-04 +4.971014933e+01 +4.971014933e+01 +3.7431e+00 -3.7025e+00 -1.3296e+00
2427 +2.911689648e-05 +2.911689648e-05 +4.971002912e+01 +4.971002912e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
2539 +2.412122229e-05 +2.412122229e-05 +4.971002412e+01 +4.971002412e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
2879 +1.290476768e-05 +1.290476768e-05 +4.971001290e+01 +4.971001290e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
2924 +7.725529819e-06 +7.725529819e-06 +4.971000773e+01 +4.971000773e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3044 +3.352393442e-06 +3.352393442e-06 +4.971000335e+01 +4.971000335e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3337 +1.273632357e-06 +1.273632357e-06 +4.971000127e+01 +4.971000127e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3370 +7.274624494e-07 +7.274624494e-07 +4.971000073e+01 +4.971000073e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3494 +6.185954931e-07 +6.185954931e-07 +4.971000062e+01 +4.971000062e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3649 +3.646301394e-07 +3.646301394e-07 +4.971000036e+01 +4.971000036e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3676 +2.507985286e-07 +2.507985286e-07 +4.971000025e+01 +4.971000025e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3858 +1.501979128e-07 +1.501979128e-07 +4.971000015e+01 +4.971000015e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3913 +9.212891428e-08 +9.212891428e-08 +4.971000009e+01 +4.971000009e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
3957 +6.224551896e-08 +6.224551896e-08 +4.971000006e+01 +4.971000006e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
4078 +2.111669062e-08 +2.111669062e-08 +4.971000002e+01 +4.971000002e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
4163 +8.466997770e-09 +8.466997770e-09 +4.971000001e+01 +4.971000001e+01 +3.7432e+00 -3.7024e+00 -1.3296e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.441796443e+02 +5.441796443e+02 +7.492996443e+02 +7.492996443e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.264745083e+00 +2.264745083e+00 +2.073847451e+02 +2.073847451e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
300 +1.059737181e+00 +1.059737181e+00 +2.061797372e+02 +2.061797372e+02 -2.0367e+00 +3.3528e+00 -2.8892e+00
353 +5.675463297e-01 +5.675463297e-01 +2.056875463e+02 +2.056875463e+02 -9.6615e-01 +3.8742e+00 -3.2071e+00
559 +3.719958901e-01 +3.719958901e-01 +2.054919959e+02 +2.054919959e+02 -1.4090e+00 +3.9798e+00 -3.2769e+00
705 +8.807694553e-02 +8.807694553e-02 +2.052080769e+02 +2.052080769e+02 -1.1341e+00 +3.9257e+00 -3.3342e+00
965 +4.520540329e-02 +4.520540329e-02 +2.051652054e+02 +2.051652054e+02 -1.1390e+00 +3.9489e+00 -3.3657e+00
1084 +2.917397115e-02 +2.917397115e-02 +2.051491740e+02 +2.051491740e+02 -1.1987e+00 +3.9188e+00 -3.3518e+00
1344 +1.688375586e-02 +1.688375586e-02 +2.051368838e+02 +2.051368838e+02 -1.1965e+00 +3.8992e+00 -3.3604e+00
1392 +8.592918554e-03 +8.592918554e-03 +2.051285929e+02 +2.051285929e+02 -1.1970e+00 +3.9064e+00 -3.3523e+00
1577 +4.906074007e-03 +4.906074007e-03 +2.051249061e+02 +2.051249061e+02 -1.1898e+00 +3.9080e+00 -3.3555e+00
1726 +3.226709546e-03 +3.226709546e-03 +2.051232267e+02 +2.051232267e+02 -1.1939e+00 +3.9050e+00 -3.3554e+00
1915 +1.539246135e-03 +1.539246135e-03 +2.051215392e+02 +2.051215392e+02 -1.1931e+00 +3.9068e+00 -3.3546e+00
2073 +6.008175033e-04 +6.008175033e-04 +2.051206008e+02 +2.051206008e+02 -1.1933e+00 +3.9066e+00 -3.3544e+00
2154 +3.629432154e-04 +3.629432154e-04 +2.051203629e+02 +2.051203629e+02 -1.1934e+00 +3.9064e+00 -3.3545e+00
2263 +1.465795100e-04 +1.465795100e-04 +2.051201466e+02 +2.051201466e+02 -1.1936e+00 +3.9063e+00 -3.3543e+00
2557 +3.035332080e-05 +3.035332080e-05 +2.051200304e+02 +2.051200304e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
2948 +1.112073903e-05 +1.112073903e-05 +2.051200111e+02 +2.051200111e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3134 +8.471355073e-06 +8.471355073e-06 +2.051200085e+02 +2.051200085e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3181 +5.030709588e-06 +5.030709588e-06 +2.051200050e+02 +2.051200050e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3410 +3.537346004e-06 +3.537346004e-06 +2.051200035e+02 +2.051200035e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3515 +1.903598644e-06 +1.903598644e-06 +2.051200019e+02 +2.051200019e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3525 +1.224692198e-06 +1.224692198e-06 +2.051200012e+02 +2.051200012e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3580 +9.521631057e-07 +9.521631057e-07 +2.051200010e+02 +2.051200010e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3584 +5.811739072e-07 +5.811739072e-07 +2.051200006e+02 +2.051200006e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3838 +3.950200096e-07 +3.950200096e-07 +2.051200004e+02 +2.051200004e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
3948 +2.229288043e-07 +2.229288043e-07 +2.051200002e+02 +2.051200002e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
4019 +1.279202877e-07 +1.279202877e-07 +2.051200001e+02 +2.051200001e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
4120 +3.354230671e-08 +3.354230671e-08 +2.051200000e+02 +2.051200000e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
4210 +2.212462391e-08 +2.212462391e-08 +2.051200000e+02 +2.051200000e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
4359 +1.089543389e-08 +1.089543389e-08 +2.051200000e+02 +2.051200000e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
4472 +5.739565268e-09 +5.739565268e-09 +2.051200000e+02 +2.051200000e+02 -1.1936e+00 +3.9064e+00 -3.3544e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473282594e+01 +1.473282594e+01 -1.581671741e+02 -1.581671741e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
8 +4.857695700e+00 +4.857695700e+00 -1.680423043e+02 -1.680423043e+02 -2.1019e+00 -3.4714e+00 +3.3948e+00
82 +2.042017003e+00 +2.042017003e+00 -1.708579830e+02 -1.708579830e+02 -1.8144e+00 -1.8427e+00 +4.2600e+00
107 +1.193607827e+00 +1.193607827e+00 -1.717063922e+02 -1.717063922e+02 -2.2092e+00 -6.8408e-01 +4.1897e+00
221 +8.117883043e-01 +8.117883043e-01 -1.720882117e+02 -1.720882117e+02 -2.4523e+00 -1.0718e+00 +3.6790e+00
271 +3.008841560e-01 +3.008841560e-01 -1.725991158e+02 -1.725991158e+02 -2.8222e+00 -1.1626e+00 +3.7461e+00
571 +2.293977126e-01 +2.293977126e-01 -1.726706023e+02 -1.726706023e+02 -2.8182e+00 -1.2363e+00 +3.8028e+00
720 +9.259882733e-02 +9.259882733e-02 -1.728074012e+02 -1.728074012e+02 -2.9513e+00 -9.7074e-01 +3.8755e+00
826 +3.391720796e-02 +3.391720796e-02 -1.728660828e+02 -1.728660828e+02 -2.9488e+00 -1.0066e+00 +3.8514e+00
927 +2.117214642e-02 +2.117214642e-02 -1.728788279e+02 -1.728788279e+02 -2.9486e+00 -9.9966e-01 +3.8627e+00
1116 +1.187551935e-02 +1.187551935e-02 -1.728881245e+02 -1.728881245e+02 -2.9269e+00 -1.0248e+00 +3.8564e+00
1223 +7.736342250e-03 +7.736342250e-03 -1.728922637e+02 -1.728922637e+02 -2.9335e+00 -1.0263e+00 +3.8596e+00
1263 +5.746994910e-03 +5.746994910e-03 -1.728942530e+02 -1.728942530e+02 -2.9339e+00 -1.0263e+00 +3.8533e+00
1380 +3.749053358e-03 +3.749053358e-03 -1.728962509e+02 -1.728962509e+02 -2.9300e+00 -1.0289e+00 +3.8554e+00
1446 +2.381137065e-03 +2.381137065e-03 -1.728976189e+02 -1.728976189e+02 -2.9307e+00 -1.0262e+00 +3.8552e+00
1492 +1.552945188e-03 +1.552945188e-03 -1.728984471e+02 -1.728984471e+02 -2.9315e+00 -1.0274e+00 +3.8557e+00
1533 +6.794654768e-04 +6.794654768e-04 -1.728993205e+02 -1.728993205e+02 -2.9316e+00 -1.0267e+00 +3.8553e+00
1754 +2.785265855e-04 +2.785265855e-04 -1.728997215e+02 -1.728997215e+02 -2.9311e+00 -1.0273e+00 +3.8553e+00
1868 +1.148627702e-04 +1.148627702e-04 -1.728998851e+02 -1.728998851e+02 -2.9312e+00 -1.0273e+00 +3.8552e+00
2202 +4.918594166e-05 +4.918594166e-05 -1.728999508e+02 -1.728999508e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
2241 +3.190686283e-05 +3.190686283e-05 -1.728999681e+02 -1.728999681e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
2511 +2.174041717e-05 +2.174041717e-05 -1.728999783e+02 -1.728999783e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
2607 +1.152636571e-05 +1.152636571e-05 -1.728999885e+02 -1.728999885e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
2739 +8.161004587e-06 +8.161004587e-06 -1.728999918e+02 -1.728999918e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3028 +5.251164367e-06 +5.251164367e-06 -1.728999947e+02 -1.728999947e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3070 +2.501142802e-06 +2.501142802e-06 -1.728999975e+02 -1.728999975e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3237 +1.354023368e-06 +1.354023368e-06 -1.728999986e+02 -1.728999986e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3265 +9.698801762e-07 +9.698801762e-07 -1.728999990e+02 -1.728999990e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3410 +5.333974968e-07 +5.333974968e-07 -1.728999995e+02 -1.728999995e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3607 +3.916735523e-07 +3.916735523e-07 -1.728999996e+02 -1.728999996e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3652 +2.380399735e-07 +2.380399735e-07 -1.728999998e+02 -1.728999998e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3794 +1.508666969e-07 +1.508666969e-07 -1.728999998e+02 -1.728999998e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
3949 +8.653253758e-08 +8.653253758e-08 -1.728999999e+02 -1.728999999e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
4040 +3.594422537e-08 +3.594422537e-08 -1.729000000e+02 -1.729000000e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
4085 +2.398684273e-08 +2.398684273e-08 -1.729000000e+02 -1.729000000e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
4213 +1.578231945e-08 +1.578231945e-08 -1.729000000e+02 -1.729000000e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
4270 +8.366924931e-09 +8.366924931e-09 -1.729000000e+02 -1.729000000e+02 -2.9312e+00 -1.0272e+00 +3.8552e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.775723531e+01 +4.775723531e+01 -3.028627647e+02 -3.028627647e+02 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +2.462489845e+01 +2.462489845e+01 -3.259951015e+02 -3.259951015e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
8 +1.226999780e+01 +1.226999780e+01 -3.383500022e+02 -3.383500022e+02 -2.1019e+00 -3.4714e+00 +3.3948e+00
11 +6.700600559e+00 +6.700600559e+00 -3.439193994e+02 -3.439193994e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02
22 +3.803134114e+00 +3.803134114e+00 -3.468168659e+02 -3.468168659e+02 -4.7071e+00 -2.7482e+00 +1.4017e+00
59 +2.160143535e+00 +2.160143535e+00 -3.484598565e+02 -3.484598565e+02 -2.6832e+00 -3.5151e+00 +9.5579e-01
96 +1.358451724e+00 +1.358451724e+00 -3.492615483e+02 -3.492615483e+02 -2.9636e+00 -4.0832e+00 -4.3708e-01
173 +7.885428256e-01 +7.885428256e-01 -3.498314572e+02 -3.498314572e+02 -3.7939e+00 -3.9837e+00 -4.5949e-01
296 +3.521493252e-01 +3.521493252e-01 -3.502678507e+02 -3.502678507e+02 -4.2469e+00 -3.9633e+00 -6.9874e-01
477 +5.611015535e-02 +5.611015535e-02 -3.505638898e+02 -3.505638898e+02 -3.9527e+00 -3.7675e+00 -3.8089e-01
669 +2.704600632e-02 +2.704600632e-02 -3.505929540e+02 -3.505929540e+02 -3.9490e+00 -3.7622e+00 -3.9329e-01
855 +1.931514302e-02 +1.931514302e-02 -3.506006849e+02 -3.506006849e+02 -3.9033e+00 -3.7392e+00 -3.5973e-01
1104 +1.549717329e-02 +1.549717329e-02 -3.506045028e+02 -3.506045028e+02 -3.9003e+00 -3.7405e+00 -3.5395e-01
1138 +6.913676528e-03 +6.913676528e-03 -3.506130863e+02 -3.506130863e+02 -3.9049e+00 -3.7371e+00 -3.5403e-01
1246 +4.213647975e-03 +4.213647975e-03 -3.506157864e+02 -3.506157864e+02 -3.9109e+00 -3.7405e+00 -3.5735e-01
1383 +3.612342580e-03 +3.612342580e-03 -3.506163877e+02 -3.506163877e+02 -3.9100e+00 -3.7416e+00 -3.5675e-01
1465 +2.083265954e-03 +2.083265954e-03 -3.506179167e+02 -3.506179167e+02 -3.9103e+00 -3.7407e+00 -3.5774e-01
1713 +1.010774460e-03 +1.010774460e-03 -3.506189892e+02 -3.506189892e+02 -3.9090e+00 -3.7399e+00 -3.5631e-01
1714 +9.842822047e-04 +9.842822047e-04 -3.506190157e+02 -3.506190157e+02 -3.9094e+00 -3.7401e+00 -3.5691e-01
1871 +2.393956441e-04 +2.393956441e-04 -3.506197606e+02 -3.506197606e+02 -3.9094e+00 -3.7400e+00 -3.5666e-01
2175 +1.579325259e-04 +1.579325259e-04 -3.506198421e+02 -3.506198421e+02 -3.9096e+00 -3.7401e+00 -3.5683e-01
2476 +9.694830311e-05 +9.694830311e-05 -3.506199031e+02 -3.506199031e+02 -3.9096e+00 -3.7400e+00 -3.5684e-01
2509 +5.952829667e-05 +5.952829667e-05 -3.506199405e+02 -3.506199405e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
2579 +2.900809034e-05 +2.900809034e-05 -3.506199710e+02 -3.506199710e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
2753 +1.631110399e-05 +1.631110399e-05 -3.506199837e+02 -3.506199837e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
2779 +7.156260153e-06 +7.156260153e-06 -3.506199928e+02 -3.506199928e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
2975 +5.206086996e-06 +5.206086996e-06 -3.506199948e+02 -3.506199948e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3260 +3.862279698e-06 +3.862279698e-06 -3.506199961e+02 -3.506199961e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3306 +1.573906559e-06 +1.573906559e-06 -3.506199984e+02 -3.506199984e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3367 +8.218120229e-07 +8.218120229e-07 -3.506199992e+02 -3.506199992e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3457 +5.923384379e-07 +5.923384379e-07 -3.506199994e+02 -3.506199994e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3589 +3.066048180e-07 +3.066048180e-07 -3.506199997e+02 -3.506199997e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3778 +2.180689194e-07 +2.180689194e-07 -3.506199998e+02 -3.506199998e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3886 +1.420249873e-07 +1.420249873e-07 -3.506199999e+02 -3.506199999e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
3930 +9.154814506e-08 +9.154814506e-08 -3.506199999e+02 -3.506199999e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
4123 +5.179731488e-08 +5.179731488e-08 -3.506199999e+02 -3.506199999e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
4133 +2.492646445e-08 +2.492646445e-08 -3.506200000e+02 -3.506200000e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
4265 +1.046487341e-08 +1.046487341e-08 -3.506200000e+02 -3.506200000e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
4342 +3.714944796e-09 +3.714944796e-09 -3.506200000e+02 -3.506200000e+02 -3.9096e+00 -3.7400e+00 -3.5680e-01
