% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
65137 +6.124461113e-03 +6.124461113e-03 +4.212961245e+02 +4.212961245e+02
69278 +3.902010279e-03 +3.902010279e-03 +4.212939020e+02 +4.212939020e+02
73232 +2.357709302e-03 +2.357709302e-03 +4.212923577e+02 +4.212923577e+02
76482 +1.376093344e-03 +1.376093344e-03 +4.212913761e+02 +4.212913761e+02
81279 +9.287577425e-04 +9.287577425e-04 +4.212909288e+02 +4.212909288e+02
85097 +6.080833041e-04 +6.080833041e-04 +4.212906081e+02 +4.212906081e+02
90065 +3.963690452e-04 +3.963690452e-04 +4.212903964e+02 +4.212903964e+02
94142 +2.462420895e-04 +2.462420895e-04 +4.212902462e+02 +4.212902462e+02
97058 +1.559061373e-04 +1.559061373e-04 +4.212901559e+02 +4.212901559e+02
99670 +9.412201024e-05 +9.412201024e-05 +4.212900941e+02 +4.212900941e+02
103447 +5.978376686e-05 +5.978376686e-05 +4.212900598e+02 +4.212900598e+02
105342 +3.644657414e-05 +3.644657414e-05 +4.212900364e+02 +4.212900364e+02
108091 +2.373389589e-05 +2.373389589e-05 +4.212900237e+02 +4.212900237e+02
111527 +1.419075340e-05 +1.419075340e-05 +4.212900142e+02 +4.212900142e+02
115296 +9.807337221e-06 +9.807337221e-06 +4.212900098e+02 +4.212900098e+02
119421 +5.873196528e-06 +5.873196528e-06 +4.212900059e+02 +4.212900059e+02
121493 +3.871119020e-06 +3.871119020e-06 +4.212900039e+02 +4.212900039e+02
126190 +2.362735586e-06 +2.362735586e-06 +4.212900024e+02 +4.212900024e+02
128198 +1.560046371e-06 +1.560046371e-06 +4.212900016e+02 +4.212900016e+02
131657 +9.798393421e-07 +9.798393421e-07 +4.212900010e+02 +4.212900010e+02
134756 +6.200225471e-07 +6.200225471e-07 +4.212900006e+02 +4.212900006e+02
136496 +3.632899279e-07 +3.632899279e-07 +4.212900004e+02 +4.212900004e+02
140597 +1.981868536e-07 +1.981868536e-07 +4.212900002e+02 +4.212900002e+02
142554 +1.558146892e-07 +1.558146892e-07 +4.212900002e+02 +4.212900002e+02
146067 +9.901822295e-08 +9.901822295e-08 +4.212900001e+02 +4.212900001e+02
149637 +5.346788612e-08 +5.346788612e-08 +4.212900001e+02 +4.212900001e+02
151465 +3.794275472e-08 +3.794275472e-08 +4.212900000e+02 +4.212900000e+02
155404 +2.410985189e-08 +2.410985189e-08 +4.212900000e+02 +4.212900000e+02
156975 +1.536301397e-08 +1.536301397e-08 +4.212900000e+02 +4.212900000e+02
160203 +9.703569503e-09 +9.703569503e-09 +4.212900000e+02 +4.212900000e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.045709818e+02 +6.045709818e+02 +5.255709818e+02 +5.255709818e+02
2 +3.610308799e+02 +3.610308799e+02 +2.820308799e+02 +2.820308799e+02
412 +2.458561078e+02 +2.458561078e+02 +1.668561078e+02 +1.668561078e+02
3617 +1.532998983e+02 +1.532998983e+02 +7.429989826e+01 +7.429989826e+01
5138 +9.893164235e+01 +9.893164235e+01 +1.993164235e+01 +1.993164235e+01
7888 +5.889505403e+01 +5.889505403e+01 -2.010494597e+01 -2.010494597e+01
10213 +3.888833755e+01 +3.888833755e+01 -4.011166245e+01 -4.011166245e+01
10916 +2.125551778e+01 +2.125551778e+01 -5.774448222e+01 -5.774448222e+01
14565 +1.386064566e+01 +1.386064566e+01 -6.513935434e+01 -6.513935434e+01
16444 +8.159954304e+00 +8.159954304e+00 -7.084004570e+01 -7.084004570e+01
19255 +6.144901870e+00 +6.144901870e+00 -7.285509813e+01 -7.285509813e+01
21658 +3.524066657e+00 +3.524066657e+00 -7.547593334e+01 -7.547593334e+01
23955 +2.054702699e+00 +2.054702699e+00 -7.694529730e+01 -7.694529730e+01
28382 +1.405544725e+00 +1.405544725e+00 -7.759445528e+01 -7.759445528e+01
30932 +9.454624633e-01 +9.454624633e-01 -7.805453754e+01 -7.805453754e+01
34619 +6.296585534e-01 +6.296585534e-01 -7.837034145e+01 -7.837034145e+01
40986 +3.789764722e-01 +3.789764722e-01 -7.862102353e+01 -7.862102353e+01
44539 +2.428845571e-01 +2.428845571e-01 -7.875711544e+01 -7.875711544e+01
48700 +1.485363889e-01 +1.485363889e-01 -7.885146361e+01 -7.885146361e+01
52391 +9.902672061e-02 +9.902672061e-02 -7.890097328e+01 -7.890097328e+01
54899 +5.974120251e-02 +5.974120251e-02 -7.894025880e+01 -7.894025880e+01
59331 +3.920261343e-02 +3.920261343e-02 -7.896079739e+01 -7.896079739e+01
65534 +2.485288633e-02 +2.485288633e-02 -7.897514711e+01 -7.897514711e+01
71203 +1.556130697e-02 +1.556130697e-02 -7.898443869e+01 -7.898443869e+01
76461 +9.696868306e-03 +9.696868306e-03 -7.899030313e+01 -7.899030313e+01
80512 +5.953293401e-03 +5.953293401e-03 -7.899404671e+01 -7.899404671e+01
86525 +3.916265462e-03 +3.916265462e-03 -7.899608373e+01 -7.899608373e+01
90896 +2.452507547e-03 +2.452507547e-03 -7.899754749e+01 -7.899754749e+01
96536 +1.568541203e-03 +1.568541203e-03 -7.899843146e+01 -7.899843146e+01
102114 +9.985581418e-04 +9.985581418e-04 -7.899900144e+01 -7.899900144e+01
108446 +6.044441240e-04 +6.044441240e-04 -7.899939556e+01 -7.899939556e+01
113230 +3.802767742e-04 +3.802767742e-04 -7.899961972e+01 -7.899961972e+01
118753 +2.405452694e-04 +2.405452694e-04 -7.899975945e+01 -7.899975945e+01
125553 +1.571561095e-04 +1.571561095e-04 -7.899984284e+01 -7.899984284e+01
131226 +9.899679969e-05 +9.899679969e-05 -7.899990100e+01 -7.899990100e+01
137392 +6.080218981e-05 +6.080218981e-05 -7.899993920e+01 -7.899993920e+01
140268 +3.946805172e-05 +3.946805172e-05 -7.899996053e+01 -7.899996053e+01
142962 +2.331783450e-05 +2.331783450e-05 -7.899997668e+01 -7.899997668e+01
145540 +1.314042377e-05 +1.314042377e-05 -7.899998686e+01 -7.899998686e+01
148838 +9.370080335e-06 +9.370080335e-06 -7.899999063e+01 -7.899999063e+01
152421 +6.256199242e-06 +6.256199242e-06 -7.899999374e+01 -7.899999374e+01
159433 +3.935772384e-06 +3.935772384e-06 -7.899999606e+01 -7.899999606e+01
165171 +2.479112950e-06 +2.479112950e-06 -7.899999752e+01 -7.899999752e+01
168789 +1.578092835e-06 +1.578092835e-06 -7.899999842e+01 -7.899999842e+01
172653 +9.179814384e-07 +9.179814384e-07 -7.899999908e+01 -7.899999908e+01
178644 +6.203372891e-07 +6.203372891e-07 -7.899999938e+01 -7.899999938e+01
184003 +3.728600859e-07 +3.728600859e-07 -7.899999963e+01 -7.899999963e+01
187444 +2.352377066e-07 +2.352377066e-07 -7.899999976e+01 -7.899999976e+01
189720 +1.516286119e-07 +1.516286119e-07 -7.899999985e+01 -7.899999985e+01
191660 +9.347579066e-08 +9.347579066e-08 -7.899999991e+01 -7.899999991e+01
197478 +6.090073157e-08 +6.090073157e-08 -7.899999994e+01 -7.899999994e+01
201703 +3.903174672e-08 +3.903174672e-08 -7.899999996e+01 -7.899999996e+01
206449 +2.471409744e-08 +2.471409744e-08 -7.899999998e+01 -7.899999998e+01
214523 +1.582768050e-08 +1.582768050e-08 -7.899999998e+01 -7.899999998e+01
221229 +9.839979498e-09 +9.839979498e-09 -7.899999999e+01 -7.899999999e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.487710660e+02 +6.487710660e+02 +6.074410660e+02 +6.074410660e+02
2 +5.578289216e+02 +5.578289216e+02 +5.164989216e+02 +5.164989216e+02
28 +3.533559405e+02 +3.533559405e+02 +3.120259405e+02 +3.120259405e+02
739 +2.333627042e+02 +2.333627042e+02 +1.920327042e+02 +1.920327042e+02
3431 +1.392313371e+02 +1.392313371e+02 +9.790133713e+01 +9.790133713e+01
5088 +9.928121404e+01 +9.928121404e+01 +5.795121404e+01 +5.795121404e+01
7685 +5.612454581e+01 +5.612454581e+01 +1.479454581e+01 +1.479454581e+01
9335 +3.968054740e+01 +3.968054740e+01 -1.649452596e+00 -1.649452596e+00
10758 +2.083163319e+01 +2.083163319e+01 -2.049836681e+01 -2.049836681e+01
13201 +1.576867236e+01 +1.576867236e+01 -2.556132764e+01 -2.556132764e+01
15543 +9.367035407e+00 +9.367035407e+00 -3.196296459e+01 -3.196296459e+01
17739 +5.718276399e+00 +5.718276399e+00 -3.561172360e+01 -3.561172360e+01
19968 +3.939793523e+00 +3.939793523e+00 -3.739020648e+01 -3.739020648e+01
24064 +2.204138989e+00 +2.204138989e+00 -3.912586101e+01 -3.912586101e+01
26248 +1.584050928e+00 +1.584050928e+00 -3.974594907e+01 -3.974594907e+01
29194 +8.598547608e-01 +8.598547608e-01 -4.047014524e+01 -4.047014524e+01
33297 +6.243210934e-01 +6.243210934e-01 -4.070567891e+01 -4.070567891e+01
35606 +3.796130997e-01 +3.796130997e-01 -4.095038690e+01 -4.095038690e+01
39226 +2.374072175e-01 +2.374072175e-01 -4.109259278e+01 -4.109259278e+01
41068 +1.563376978e-01 +1.563376978e-01 -4.117366230e+01 -4.117366230e+01
44179 +9.372221221e-02 +9.372221221e-02 -4.123627779e+01 -4.123627779e+01
47683 +6.150644548e-02 +6.150644548e-02 -4.126849355e+01 -4.126849355e+01
50824 +3.866118597e-02 +3.866118597e-02 -4.129133881e+01 -4.129133881e+01
53900 +2.405814756e-02 +2.405814756e-02 -4.130594185e+01 -4.130594185e+01
58186 +1.573226480e-02 +1.573226480e-02 -4.131426774e+01 -4.131426774e+01
63294 +9.747597777e-03 +9.747597777e-03 -4.132025240e+01 -4.132025240e+01
67042 +5.909280267e-03 +5.909280267e-03 -4.132409072e+01 -4.132409072e+01
70117 +3.925523201e-03 +3.925523201e-03 -4.132607448e+01 -4.132607448e+01
75202 +2.495951758e-03 +2.495951758e-03 -4.132750405e+01 -4.132750405e+01
79858 +1.546183659e-03 +1.546183659e-03 -4.132845382e+01 -4.132845382e+01
85386 +9.587546421e-04 +9.587546421e-04 -4.132904125e+01 -4.132904125e+01
92651 +6.199108265e-04 +6.199108265e-04 -4.132938009e+01 -4.132938009e+01
97436 +3.948083389e-04 +3.948083389e-04 -4.132960519e+01 -4.132960519e+01
105338 +2.498469258e-04 +2.498469258e-04 -4.132975015e+01 -4.132975015e+01
113086 +1.562463003e-04 +1.562463003e-04 -4.132984375e+01 -4.132984375e+01
117285 +9.155777593e-05 +9.155777593e-05 -4.132990844e+01 -4.132990844e+01
121451 +6.209891032e-05 +6.209891032e-05 -4.132993790e+01 -4.132993790e+01
124921 +3.876547951e-05 +3.876547951e-05 -4.132996123e+01 -4.132996123e+01
127934 +2.235053286e-05 +2.235053286e-05 -4.132997765e+01 -4.132997765e+01
131336 +1.563173672e-05 +1.563173672e-05 -4.132998437e+01 -4.132998437e+01
134105 +9.905609538e-06 +9.905609538e-06 -4.132999009e+01 -4.132999009e+01
137046 +6.062173703e-06 +6.062173703e-06 -4.132999394e+01 -4.132999394e+01
141638 +3.743849923e-06 +3.743849923e-06 -4.132999626e+01 -4.132999626e+01
146141 +2.410692396e-06 +2.410692396e-06 -4.132999759e+01 -4.132999759e+01
150392 +1.573272939e-06 +1.573272939e-06 -4.132999843e+01 -4.132999843e+01
153871 +9.576082789e-07 +9.576082789e-07 -4.132999904e+01 -4.132999904e+01
157864 +6.078845303e-07 +6.078845303e-07 -4.132999939e+01 -4.132999939e+01
162663 +3.974215943e-07 +3.974215943e-07 -4.132999960e+01 -4.132999960e+01
166114 +2.223045215e-07 +2.223045215e-07 -4.132999978e+01 -4.132999978e+01
170124 +1.553178421e-07 +1.553178421e-07 -4.132999984e+01 -4.132999984e+01
174342 +9.738358386e-08 +9.738358386e-08 -4.132999990e+01 -4.132999990e+01
177456 +6.247086759e-08 +6.247086759e-08 -4.132999994e+01 -4.132999994e+01
182429 +3.962230011e-08 +3.962230011e-08 -4.132999996e+01 -4.132999996e+01
185165 +2.449233705e-08 +2.449233705e-08 -4.132999998e+01 -4.132999998e+01
190406 +1.578536768e-08 +1.578536768e-08 -4.132999998e+01 -4.132999998e+01
194523 +9.513961174e-09 +9.513961174e-09 -4.132999999e+01 -4.132999999e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.323536394e+02 +6.323536394e+02 +8.451036394e+02 +8.451036394e+02
2 +5.537664661e+02 +5.537664661e+02 +7.665164661e+02 +7.665164661e+02
17 +3.633557974e+02 +3.633557974e+02 +5.761057974e+02 +5.761057974e+02
1304 +2.451995581e+02 +2.451995581e+02 +4.579495581e+02 +4.579495581e+02
3291 +1.497985106e+02 +1.497985106e+02 +3.625485106e+02 +3.625485106e+02
4905 +8.736184345e+01 +8.736184345e+01 +3.001118435e+02 +3.001118435e+02
7605 +5.101697643e+01 +5.101697643e+01 +2.637669764e+02 +2.637669764e+02
9636 +3.690039823e+01 +3.690039823e+01 +2.496503982e+02 +2.496503982e+02
11614 +2.480233588e+01 +2.480233588e+01 +2.375523359e+02 +2.375523359e+02
15360 +1.450383154e+01 +1.450383154e+01 +2.272538315e+02 +2.272538315e+02
18530 +9.472824411e+00 +9.472824411e+00 +2.222228244e+02 +2.222228244e+02
22363 +5.585361516e+00 +5.585361516e+00 +2.183353615e+02 +2.183353615e+02
25735 +3.975097425e+00 +3.975097425e+00 +2.167250974e+02 +2.167250974e+02
30106 +2.416986262e+00 +2.416986262e+00 +2.151669863e+02 +2.151669863e+02
33355 +1.555789979e+00 +1.555789979e+00 +2.143057900e+02 +2.143057900e+02
38870 +9.937965391e-01 +9.937965391e-01 +2.137437965e+02 +2.137437965e+02
45087 +6.259242713e-01 +6.259242713e-01 +2.133759243e+02 +2.133759243e+02
51240 +3.966082025e-01 +3.966082025e-01 +2.131466082e+02 +2.131466082e+02
57648 +2.475362718e-01 +2.475362718e-01 +2.129975363e+02 +2.129975363e+02
62542 +1.571163493e-01 +1.571163493e-01 +2.129071163e+02 +2.129071163e+02
68824 +9.694485369e-02 +9.694485369e-02 +2.128469449e+02 +2.128469449e+02
73461 +6.185539597e-02 +6.185539597e-02 +2.128118554e+02 +2.128118554e+02
79362 +3.872966741e-02 +3.872966741e-02 +2.127887297e+02 +2.127887297e+02
85916 +2.489953555e-02 +2.489953555e-02 +2.127748995e+02 +2.127748995e+02
89881 +1.547436024e-02 +1.547436024e-02 +2.127654744e+02 +2.127654744e+02
94029 +9.707084427e-03 +9.707084427e-03 +2.127597071e+02 +2.127597071e+02
99414 +6.193268646e-03 +6.193268646e-03 +2.127561933e+02 +2.127561933e+02
103457 +3.966704363e-03 +3.966704363e-03 +2.127539667e+02 +2.127539667e+02
107732 +2.503719437e-03 +2.503719437e-03 +2.127525037e+02 +2.127525037e+02
111891 +1.569792125e-03 +1.569792125e-03 +2.127515698e+02 +2.127515698e+02
117143 +9.866474667e-04 +9.866474667e-04 +2.127509866e+02 +2.127509866e+02
125019 +6.163762659e-04 +6.163762659e-04 +2.127506164e+02 +2.127506164e+02
132887 +3.942470865e-04 +3.942470865e-04 +2.127503942e+02 +2.127503942e+02
138670 +2.501251265e-04 +2.501251265e-04 +2.127502501e+02 +2.127502501e+02
144966 +1.573533631e-04 +1.573533631e-04 +2.127501574e+02 +2.127501574e+02
149930 +9.383798644e-05 +9.383798644e-05 +2.127500938e+02 +2.127500938e+02
153592 +6.269153897e-05 +6.269153897e-05 +2.127500627e+02 +2.127500627e+02
157830 +3.908806627e-05 +3.908806627e-05 +2.127500391e+02 +2.127500391e+02
160295 +2.445791512e-05 +2.445791512e-05 +2.127500245e+02 +2.127500245e+02
164538 +1.570712942e-05 +1.570712942e-05 +2.127500157e+02 +2.127500157e+02
167716 +9.811065581e-06 +9.811065581e-06 +2.127500098e+02 +2.127500098e+02
171676 +5.549620226e-06 +5.549620226e-06 +2.127500055e+02 +2.127500055e+02
174837 +3.954331049e-06 +3.954331049e-06 +2.127500040e+02 +2.127500040e+02
179642 +2.484484668e-06 +2.484484668e-06 +2.127500025e+02 +2.127500025e+02
183750 +1.462360473e-06 +1.462360473e-06 +2.127500015e+02 +2.127500015e+02
185008 +9.949851005e-07 +9.949851005e-07 +2.127500010e+02 +2.127500010e+02
189450 +6.143789903e-07 +6.143789903e-07 +2.127500006e+02 +2.127500006e+02
193493 +3.845398453e-07 +3.845398453e-07 +2.127500004e+02 +2.127500004e+02
197350 +2.404282213e-07 +2.404282213e-07 +2.127500002e+02 +2.127500002e+02
199438 +1.541856989e-07 +1.541856989e-07 +2.127500002e+02 +2.127500002e+02
203636 +9.742271345e-08 +9.742271345e-08 +2.127500001e+02 +2.127500001e+02
207481 +6.106154160e-08 +6.106154160e-08 +2.127500001e+02 +2.127500001e+02
213122 +3.819619110e-08 +3.819619110e-08 +2.127500000e+02 +2.127500000e+02
217941 +2.496227580e-08 +2.496227580e-08 +2.127500000e+02 +2.127500000e+02
222586 +1.468455935e-08 +1.468455935e-08 +2.127500000e+02 +2.127500000e+02
228300 +9.825782854e-09 +9.825782854e-09 +2.127500000e+02 +2.127500000e+02
