% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41106 +3.739458032e+05 +3.739458032e+05 +3.742738332e+05 +3.742738332e+05
44353 +2.473308494e+05 +2.473308494e+05 +2.476588794e+05 +2.476588794e+05
46040 +1.474116234e+05 +1.474116234e+05 +1.477396534e+05 +1.477396534e+05
49160 +9.758762584e+04 +9.758762584e+04 +9.791565584e+04 +9.791565584e+04
53300 +6.163191608e+04 +6.163191608e+04 +6.195994608e+04 +6.195994608e+04
56340 +3.891953219e+04 +3.891953219e+04 +3.924756219e+04 +3.924756219e+04
60689 +2.451461889e+04 +2.451461889e+04 +2.484264889e+04 +2.484264889e+04
64799 +1.576678375e+04 +1.576678375e+04 +1.609481375e+04 +1.609481375e+04
68810 +9.773088629e+03 +9.773088629e+03 +1.010111863e+04 +1.010111863e+04
72024 +5.641560094e+03 +5.641560094e+03 +5.969590094e+03 +5.969590094e+03
74420 +3.711123799e+03 +3.711123799e+03 +4.039153799e+03 +4.039153799e+03
77453 +2.494467997e+03 +2.494467997e+03 +2.822497997e+03 +2.822497997e+03
80171 +1.469820159e+03 +1.469820159e+03 +1.797850159e+03 +1.797850159e+03
82618 +8.809714851e+02 +8.809714851e+02 +1.209001485e+03 +1.209001485e+03
86374 +6.079561765e+02 +6.079561765e+02 +9.359861765e+02 +9.359861765e+02
89515 +3.810589571e+02 +3.810589571e+02 +7.090889571e+02 +7.090889571e+02
93581 +2.409947708e+02 +2.409947708e+02 +5.690247708e+02 +5.690247708e+02
97894 +1.487322045e+02 +1.487322045e+02 +4.767622045e+02 +4.767622045e+02
101792 +9.364098991e+01 +9.364098991e+01 +4.216709899e+02 +4.216709899e+02
103970 +6.240281595e+01 +6.240281595e+01 +3.904328159e+02 +3.904328159e+02
107524 +3.927494275e+01 +3.927494275e+01 +3.673049428e+02 +3.673049428e+02
110022 +2.458505908e+01 +2.458505908e+01 +3.526150591e+02 +3.526150591e+02
113488 +1.329528512e+01 +1.329528512e+01 +3.413252851e+02 +3.413252851e+02
117701 +9.193314899e+00 +9.193314899e+00 +3.372233149e+02 +3.372233149e+02
121150 +6.050589306e+00 +6.050589306e+00 +3.340805893e+02 +3.340805893e+02
126181 +3.779527170e+00 +3.779527170e+00 +3.318095272e+02 +3.318095272e+02
129867 +2.421274760e+00 +2.421274760e+00 +3.304512748e+02 +3.304512748e+02
133694 +1.531613247e+00 +1.531613247e+00 +3.295616132e+02 +3.295616132e+02
140532 +9.070469826e-01 +9.070469826e-01 +3.289370470e+02 +3.289370470e+02
147965 +6.172576933e-01 +6.172576933e-01 +3.286472577e+02 +3.286472577e+02
169884 +3.959881325e-01 +3.959881325e-01 +3.284259881e+02 +3.284259881e+02
190106 +2.502921132e-01 +2.502921132e-01 +3.282802921e+02 +3.282802921e+02
206988 +1.576608050e-01 +1.576608050e-01 +3.281876608e+02 +3.281876608e+02
220585 +9.961008008e-02 +9.961008008e-02 +3.281296101e+02 +3.281296101e+02
231851 +6.255646287e-02 +6.255646287e-02 +3.280925565e+02 +3.280925565e+02
242557 +3.968881623e-02 +3.968881623e-02 +3.280696888e+02 +3.280696888e+02
257531 +2.501386495e-02 +2.501386495e-02 +3.280550139e+02 +3.280550139e+02
268417 +1.583945234e-02 +1.583945234e-02 +3.280458395e+02 +3.280458395e+02
284682 +9.912432154e-03 +9.912432154e-03 +3.280399124e+02 +3.280399124e+02
297774 +6.307517425e-03 +6.307517425e-03 +3.280363075e+02 +3.280363075e+02
314480 +3.969009028e-03 +3.969009028e-03 +3.280339690e+02 +3.280339690e+02
332006 +2.511403837e-03 +2.511403837e-03 +3.280325114e+02 +3.280325114e+02
346729 +1.579453744e-03 +1.579453744e-03 +3.280315795e+02 +3.280315795e+02
363259 +9.677517397e-04 +9.677517397e-04 +3.280309678e+02 +3.280309678e+02
388425 +6.297853101e-04 +6.297853101e-04 +3.280306298e+02 +3.280306298e+02
404944 +3.930593492e-04 +3.930593492e-04 +3.280303931e+02 +3.280303931e+02
426409 +2.509036202e-04 +2.509036202e-04 +3.280302509e+02 +3.280302509e+02
451914 +1.578600136e-04 +1.578600136e-04 +3.280301579e+02 +3.280301579e+02
471924 +9.944602448e-05 +9.944602448e-05 +3.280300994e+02 +3.280300994e+02
489981 +6.146883237e-05 +6.146883237e-05 +3.280300615e+02 +3.280300615e+02
506037 +3.970972290e-05 +3.970972290e-05 +3.280300397e+02 +3.280300397e+02
526007 +2.508153005e-05 +2.508153005e-05 +3.280300251e+02 +3.280300251e+02
546002 +1.571155309e-05 +1.571155309e-05 +3.280300157e+02 +3.280300157e+02
569038 +9.992899436e-06 +9.992899436e-06 +3.280300100e+02 +3.280300100e+02
580123 +6.230543477e-06 +6.230543477e-06 +3.280300062e+02 +3.280300062e+02
586216 +3.976279515e-06 +3.976279515e-06 +3.280300040e+02 +3.280300040e+02
594032 +2.503844428e-06 +2.503844428e-06 +3.280300025e+02 +3.280300025e+02
600062 +1.546493650e-06 +1.546493650e-06 +3.280300015e+02 +3.280300015e+02
608020 +9.860359000e-07 +9.860359000e-07 +3.280300010e+02 +3.280300010e+02
620092 +6.305193665e-07 +6.305193665e-07 +3.280300006e+02 +3.280300006e+02
636045 +3.894768952e-07 +3.894768952e-07 +3.280300004e+02 +3.280300004e+02
642903 +2.477725047e-07 +2.477725047e-07 +3.280300002e+02 +3.280300002e+02
649618 +1.580648359e-07 +1.580648359e-07 +3.280300002e+02 +3.280300002e+02
662736 +9.879414620e-08 +9.879414620e-08 +3.280300001e+02 +3.280300001e+02
675767 +6.275462283e-08 +6.275462283e-08 +3.280300001e+02 +3.280300001e+02
685070 +3.888379752e-08 +3.888379752e-08 +3.280300000e+02 +3.280300000e+02
693309 +2.468635785e-08 +2.468635785e-08 +3.280300000e+02 +3.280300000e+02
699480 +1.581531706e-08 +1.581531706e-08 +3.280300000e+02 +3.280300000e+02
707693 +9.948962543e-09 +9.948962543e-09 +3.280300000e+02 +3.280300000e+02
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.238686842e+10 +1.238686842e+10 +1.238686839e+10 +1.238686839e+10
3 +9.569260238e+09 +9.569260238e+09 +9.569260206e+09 +9.569260206e+09
5 +2.677223607e+09 +2.677223607e+09 +2.677223575e+09 +2.677223575e+09
20 +2.118481991e+09 +2.118481991e+09 +2.118481959e+09 +2.118481959e+09
26 +1.017033694e+09 +1.017033694e+09 +1.017033662e+09 +1.017033662e+09
233 +9.609798379e+08 +9.609798379e+08 +9.609798058e+08 +9.609798058e+08
569 +5.160299992e+08 +5.160299992e+08 +5.160299670e+08 +5.160299670e+08
595 +3.100922385e+08 +3.100922385e+08 +3.100922064e+08 +3.100922064e+08
4097 +2.490894028e+08 +2.490894028e+08 +2.490893707e+08 +2.490893707e+08
6575 +1.215362076e+08 +1.215362076e+08 +1.215361755e+08 +1.215361755e+08
8164 +9.599318024e+07 +9.599318024e+07 +9.599314811e+07 +9.599314811e+07
11902 +5.787890092e+07 +5.787890092e+07 +5.787886879e+07 +5.787886879e+07
13823 +3.762412201e+07 +3.762412201e+07 +3.762408988e+07 +3.762408988e+07
16549 +2.468181728e+07 +2.468181728e+07 +2.468178515e+07 +2.468178515e+07
19014 +1.510683517e+07 +1.510683517e+07 +1.510680304e+07 +1.510680304e+07
21993 +9.448236211e+06 +9.448236211e+06 +9.448204081e+06 +9.448204081e+06
25642 +5.788611125e+06 +5.788611125e+06 +5.788578995e+06 +5.788578995e+06
29162 +3.904823861e+06 +3.904823861e+06 +3.904791731e+06 +3.904791731e+06
32202 +2.375498817e+06 +2.375498817e+06 +2.375466687e+06 +2.375466687e+06
35221 +1.487450379e+06 +1.487450379e+06 +1.487418249e+06 +1.487418249e+06
40198 +9.262100101e+05 +9.262100101e+05 +9.261778801e+05 +9.261778801e+05
44535 +6.288914630e+05 +6.288914630e+05 +6.288593330e+05 +6.288593330e+05
49434 +3.931429003e+05 +3.931429003e+05 +3.931107703e+05 +3.931107703e+05
53045 +2.269967974e+05 +2.269967974e+05 +2.269646674e+05 +2.269646674e+05
57284 +1.579551736e+05 +1.579551736e+05 +1.579230436e+05 +1.579230436e+05
60461 +9.898222798e+04 +9.898222798e+04 +9.895009798e+04 +9.895009798e+04
63022 +5.691444431e+04 +5.691444431e+04 +5.688231431e+04 +5.688231431e+04
66108 +3.973959064e+04 +3.973959064e+04 +3.970746064e+04 +3.970746064e+04
70209 +2.442743132e+04 +2.442743132e+04 +2.439530132e+04 +2.439530132e+04
73200 +1.571378440e+04 +1.571378440e+04 +1.568165440e+04 +1.568165440e+04
78057 +9.327369186e+03 +9.327369186e+03 +9.295239186e+03 +9.295239186e+03
79948 +6.282039624e+03 +6.282039624e+03 +6.249909624e+03 +6.249909624e+03
82922 +3.819153450e+03 +3.819153450e+03 +3.787023450e+03 +3.787023450e+03
86547 +2.442286861e+03 +2.442286861e+03 +2.410156861e+03 +2.410156861e+03
89694 +1.569525976e+03 +1.569525976e+03 +1.537395976e+03 +1.537395976e+03
93278 +9.589045000e+02 +9.589045000e+02 +9.267745000e+02 +9.267745000e+02
96844 +6.236020798e+02 +6.236020798e+02 +5.914720798e+02 +5.914720798e+02
99735 +3.774597009e+02 +3.774597009e+02 +3.453297009e+02 +3.453297009e+02
103016 +2.449979090e+02 +2.449979090e+02 +2.128679090e+02 +2.128679090e+02
107266 +1.380022718e+02 +1.380022718e+02 +1.058722718e+02 +1.058722718e+02
113567 +9.938938237e+01 +9.938938237e+01 +6.725938237e+01 +6.725938237e+01
140989 +6.306828843e+01 +6.306828843e+01 +3.093828843e+01 +3.093828843e+01
235477 +3.979595994e+01 +3.979595994e+01 +7.665959943e+00 +7.665959943e+00
351485 +2.510677109e+01 +2.510677109e+01 -7.023228908e+00 -7.023228908e+00
448398 +1.584595909e+01 +1.584595909e+01 -1.628404091e+01 -1.628404091e+01
513524 +9.995781542e+00 +9.995781542e+00 -2.213421846e+01 -2.213421846e+01
574209 +6.275697276e+00 +6.275697276e+00 -2.585430272e+01 -2.585430272e+01
624743 +3.962459395e+00 +3.962459395e+00 -2.816754061e+01 -2.816754061e+01
683818 +2.511776771e+00 +2.511776771e+00 -2.961822323e+01 -2.961822323e+01
736572 +1.580755712e+00 +1.580755712e+00 -3.054924429e+01 -3.054924429e+01
797846 +9.997875599e-01 +9.997875599e-01 -3.113021244e+01 -3.113021244e+01
846041 +6.306040809e-01 +6.306040809e-01 -3.149939592e+01 -3.149939592e+01
885610 +3.978894673e-01 +3.978894673e-01 -3.173211053e+01 -3.173211053e+01
936548 +2.509688581e-01 +2.509688581e-01 -3.187903114e+01 -3.187903114e+01
984182 +1.582633449e-01 +1.582633449e-01 -3.197173666e+01 -3.197173666e+01
1012204 +9.988583146e-02 +9.988583146e-02 -3.203011417e+01 -3.203011417e+01
1031282 +6.241296238e-02 +6.241296238e-02 -3.206758704e+01 -3.206758704e+01
1051418 +3.965968405e-02 +3.965968405e-02 -3.209034032e+01 -3.209034032e+01
1065242 +2.492803263e-02 +2.492803263e-02 -3.210507197e+01 -3.210507197e+01
1080512 +1.576954375e-02 +1.576954375e-02 -3.211423046e+01 -3.211423046e+01
1097804 +9.778857621e-03 +9.778857621e-03 -3.212022114e+01 -3.212022114e+01
1113729 +6.287033025e-03 +6.287033025e-03 -3.212371297e+01 -3.212371297e+01
1131792 +3.941545095e-03 +3.941545095e-03 -3.212605845e+01 -3.212605845e+01
1144592 +2.496546207e-03 +2.496546207e-03 -3.212750345e+01 -3.212750345e+01
1164921 +1.581419300e-03 +1.581419300e-03 -3.212841858e+01 -3.212841858e+01
1185656 +9.992176650e-04 +9.992176650e-04 -3.212900078e+01 -3.212900078e+01
1201133 +6.290783980e-04 +6.290783980e-04 -3.212937092e+01 -3.212937092e+01
1221376 +3.893460400e-04 +3.893460400e-04 -3.212961065e+01 -3.212961065e+01
1240676 +2.490328946e-04 +2.490328946e-04 -3.212975097e+01 -3.212975097e+01
1257361 +1.571432850e-04 +1.571432850e-04 -3.212984286e+01 -3.212984286e+01
1279100 +9.719810160e-05 +9.719810160e-05 -3.212990280e+01 -3.212990280e+01
1293610 +6.144801934e-05 +6.144801934e-05 -3.212993855e+01 -3.212993855e+01
1304121 +3.948159750e-05 +3.948159750e-05 -3.212996052e+01 -3.212996052e+01
1319286 +2.475181366e-05 +2.475181366e-05 -3.212997525e+01 -3.212997525e+01
1330757 +1.580966925e-05 +1.580966925e-05 -3.212998419e+01 -3.212998419e+01
1342903 +9.870646245e-06 +9.870646245e-06 -3.212999013e+01 -3.212999013e+01
1358802 +6.193913094e-06 +6.193913094e-06 -3.212999381e+01 -3.212999381e+01
1373870 +3.878277383e-06 +3.878277383e-06 -3.212999612e+01 -3.212999612e+01
1396647 +2.499026884e-06 +2.499026884e-06 -3.212999750e+01 -3.212999750e+01
1414770 +1.575041622e-06 +1.575041622e-06 -3.212999842e+01 -3.212999842e+01
1432805 +9.964600167e-07 +9.964600167e-07 -3.212999900e+01 -3.212999900e+01
1442114 +6.177261795e-07 +6.177261795e-07 -3.212999938e+01 -3.212999938e+01
1450531 +3.945518969e-07 +3.945518969e-07 -3.212999961e+01 -3.212999961e+01
1460371 +2.417514580e-07 +2.417514580e-07 -3.212999976e+01 -3.212999976e+01
1471502 +1.583477385e-07 +1.583477385e-07 -3.212999984e+01 -3.212999984e+01
1492877 +9.981705063e-08 +9.981705063e-08 -3.212999990e+01 -3.212999990e+01
1502484 +6.261612384e-08 +6.261612384e-08 -3.212999994e+01 -3.212999994e+01
1508633 +3.890998101e-08 +3.890998101e-08 -3.212999996e+01 -3.212999996e+01
1525502 +2.486379458e-08 +2.486379458e-08 -3.212999998e+01 -3.212999998e+01
1539714 +1.573675235e-08 +1.573675235e-08 -3.212999998e+01 -3.212999998e+01
1544362 +9.835353865e-09 +9.835353865e-09 -3.212999999e+01 -3.212999999e+01
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.173434095e+08 +8.173434095e+08 +8.173434253e+08 +8.173434253e+08
10 +5.902637766e+08 +5.902637766e+08 +5.902637924e+08 +5.902637924e+08
355 +3.424320070e+08 +3.424320070e+08 +3.424320228e+08 +3.424320228e+08
3500 +2.370457379e+08 +2.370457379e+08 +2.370457536e+08 +2.370457536e+08
5216 +1.317196840e+08 +1.317196840e+08 +1.317196998e+08 +1.317196998e+08
7628 +9.697590743e+07 +9.697590743e+07 +9.697592319e+07 +9.697592319e+07
10795 +6.019308205e+07 +6.019308205e+07 +6.019309781e+07 +6.019309781e+07
13683 +3.894625209e+07 +3.894625209e+07 +3.894626785e+07 +3.894626785e+07
16764 +2.424278689e+07 +2.424278689e+07 +2.424280265e+07 +2.424280265e+07
20201 +1.212074388e+07 +1.212074388e+07 +1.212075964e+07 +1.212075964e+07
22252 +9.059547539e+06 +9.059547539e+06 +9.059563299e+06 +9.059563299e+06
24832 +5.921703293e+06 +5.921703293e+06 +5.921719053e+06 +5.921719053e+06
28858 +3.977664723e+06 +3.977664723e+06 +3.977680483e+06 +3.977680483e+06
32170 +2.497798509e+06 +2.497798509e+06 +2.497814269e+06 +2.497814269e+06
34455 +1.581640366e+06 +1.581640366e+06 +1.581656126e+06 +1.581656126e+06
37120 +9.039741421e+05 +9.039741421e+05 +9.039899021e+05 +9.039899021e+05
39389 +6.081452966e+05 +6.081452966e+05 +6.081610566e+05 +6.081610566e+05
42157 +3.955610592e+05 +3.955610592e+05 +3.955768192e+05 +3.955768192e+05
45636 +2.214267088e+05 +2.214267088e+05 +2.214424688e+05 +2.214424688e+05
47278 +1.333875045e+05 +1.333875045e+05 +1.334032645e+05 +1.334032645e+05
49784 +9.236934633e+04 +9.236934633e+04 +9.238510633e+04 +9.238510633e+04
52908 +5.887823383e+04 +5.887823383e+04 +5.889399383e+04 +5.889399383e+04
55445 +3.913229697e+04 +3.913229697e+04 +3.914805697e+04 +3.914805697e+04
58262 +2.478258520e+04 +2.478258520e+04 +2.479834520e+04 +2.479834520e+04
60497 +1.238845218e+04 +1.238845218e+04 +1.240421218e+04 +1.240421218e+04
64230 +9.445615633e+03 +9.445615633e+03 +9.461375633e+03 +9.461375633e+03
68971 +6.283408275e+03 +6.283408275e+03 +6.299168275e+03 +6.299168275e+03
71988 +3.769649899e+03 +3.769649899e+03 +3.785409899e+03 +3.785409899e+03
74537 +2.492948445e+03 +2.492948445e+03 +2.508708445e+03 +2.508708445e+03
77496 +1.563928199e+03 +1.563928199e+03 +1.579688199e+03 +1.579688199e+03
81110 +9.857267451e+02 +9.857267451e+02 +1.001486745e+03 +1.001486745e+03
84448 +5.013443586e+02 +5.013443586e+02 +5.171043586e+02 +5.171043586e+02
87679 +3.528747864e+02 +3.528747864e+02 +3.686347864e+02 +3.686347864e+02
92303 +2.340019694e+02 +2.340019694e+02 +2.497619694e+02 +2.497619694e+02
95615 +1.580542913e+02 +1.580542913e+02 +1.738142913e+02 +1.738142913e+02
97676 +9.193459570e+01 +9.193459570e+01 +1.076945957e+02 +1.076945957e+02
100611 +5.795450808e+01 +5.795450808e+01 +7.371450808e+01 +7.371450808e+01
104401 +3.674025344e+01 +3.674025344e+01 +5.250025344e+01 +5.250025344e+01
108060 +2.424388432e+01 +2.424388432e+01 +4.000388432e+01 +4.000388432e+01
112913 +1.578056729e+01 +1.578056729e+01 +3.154056729e+01 +3.154056729e+01
116549 +9.467653890e+00 +9.467653890e+00 +2.522765389e+01 +2.522765389e+01
120446 +5.124359594e+00 +5.124359594e+00 +2.088435959e+01 +2.088435959e+01
123309 +3.812168393e+00 +3.812168393e+00 +1.957216839e+01 +1.957216839e+01
126445 +2.451353427e+00 +2.451353427e+00 +1.821135343e+01 +1.821135343e+01
128912 +1.572217002e+00 +1.572217002e+00 +1.733221700e+01 +1.733221700e+01
132424 +9.140230280e-01 +9.140230280e-01 +1.667402303e+01 +1.667402303e+01
137273 +6.244667012e-01 +6.244667012e-01 +1.638446670e+01 +1.638446670e+01
145335 +3.972730425e-01 +3.972730425e-01 +1.615727304e+01 +1.615727304e+01
160562 +2.486114653e-01 +2.486114653e-01 +1.600861147e+01 +1.600861147e+01
192254 +1.583979664e-01 +1.583979664e-01 +1.591839797e+01 +1.591839797e+01
225857 +9.997904432e-02 +9.997904432e-02 +1.585997904e+01 +1.585997904e+01
244073 +6.163310752e-02 +6.163310752e-02 +1.582163311e+01 +1.582163311e+01
258920 +3.977291992e-02 +3.977291992e-02 +1.579977292e+01 +1.579977292e+01
279398 +2.499546912e-02 +2.499546912e-02 +1.578499547e+01 +1.578499547e+01
320335 +1.581828749e-02 +1.581828749e-02 +1.577581829e+01 +1.577581829e+01
336689 +9.941259332e-03 +9.941259332e-03 +1.576994126e+01 +1.576994126e+01
358634 +6.265508970e-03 +6.265508970e-03 +1.576626551e+01 +1.576626551e+01
382146 +3.979246641e-03 +3.979246641e-03 +1.576397925e+01 +1.576397925e+01
413917 +2.502588158e-03 +2.502588158e-03 +1.576250259e+01 +1.576250259e+01
432599 +1.574862540e-03 +1.574862540e-03 +1.576157486e+01 +1.576157486e+01
446208 +9.891831474e-04 +9.891831474e-04 +1.576098918e+01 +1.576098918e+01
462024 +6.294253633e-04 +6.294253633e-04 +1.576062943e+01 +1.576062943e+01
483530 +3.966519473e-04 +3.966519473e-04 +1.576039665e+01 +1.576039665e+01
505747 +2.507154444e-04 +2.507154444e-04 +1.576025072e+01 +1.576025072e+01
524412 +1.570622772e-04 +1.570622772e-04 +1.576015706e+01 +1.576015706e+01
540013 +9.934176757e-05 +9.934176757e-05 +1.576009934e+01 +1.576009934e+01
561761 +6.277262285e-05 +6.277262285e-05 +1.576006277e+01 +1.576006277e+01
598480 +3.975587363e-05 +3.975587363e-05 +1.576003976e+01 +1.576003976e+01
618941 +2.491908522e-05 +2.491908522e-05 +1.576002492e+01 +1.576002492e+01
647289 +1.575799147e-05 +1.575799147e-05 +1.576001576e+01 +1.576001576e+01
679079 +9.905712128e-06 +9.905712128e-06 +1.576000991e+01 +1.576000991e+01
695136 +6.232626840e-06 +6.232626840e-06 +1.576000623e+01 +1.576000623e+01
705768 +3.892424507e-06 +3.892424507e-06 +1.576000389e+01 +1.576000389e+01
721487 +2.511833076e-06 +2.511833076e-06 +1.576000251e+01 +1.576000251e+01
731103 +1.545137202e-06 +1.545137202e-06 +1.576000155e+01 +1.576000155e+01
742249 +9.878708269e-07 +9.878708269e-07 +1.576000099e+01 +1.576000099e+01
750020 +5.986804918e-07 +5.986804918e-07 +1.576000060e+01 +1.576000060e+01
755759 +3.916620965e-07 +3.916620965e-07 +1.576000039e+01 +1.576000039e+01
764609 +2.479700285e-07 +2.479700285e-07 +1.576000025e+01 +1.576000025e+01
779389 +1.574383006e-07 +1.574383006e-07 +1.576000016e+01 +1.576000016e+01
794474 +9.996278294e-08 +9.996278294e-08 +1.576000010e+01 +1.576000010e+01
801240 +6.212896686e-08 +6.212896686e-08 +1.576000006e+01 +1.576000006e+01
809537 +3.973798357e-08 +3.973798357e-08 +1.576000004e+01 +1.576000004e+01
820041 +2.503906060e-08 +2.503906060e-08 +1.576000003e+01 +1.576000003e+01
830113 +1.582258236e-08 +1.582258236e-08 +1.576000002e+01 +1.576000002e+01
838745 +9.955696711e-09 +9.955696711e-09 +1.576000001e+01 +1.576000001e+01
% function evaluation | noise-free fitness - Fopt (3.735000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.263876747e+09 +5.263876747e+09 +5.263876784e+09 +5.263876784e+09
4 +3.034469159e+09 +3.034469159e+09 +3.034469197e+09 +3.034469197e+09
5 +1.020870368e+09 +1.020870368e+09 +1.020870405e+09 +1.020870405e+09
7 +5.156732528e+08 +5.156732528e+08 +5.156732902e+08 +5.156732902e+08
661 +3.739737306e+08 +3.739737306e+08 +3.739737680e+08 +3.739737680e+08
4359 +1.672002079e+08 +1.672002079e+08 +1.672002452e+08 +1.672002452e+08
5296 +1.572176170e+08 +1.572176170e+08 +1.572176543e+08 +1.572176543e+08
8102 +9.194363871e+07 +9.194363871e+07 +9.194367606e+07 +9.194367606e+07
11630 +6.109745344e+07 +6.109745344e+07 +6.109749079e+07 +6.109749079e+07
13560 +3.959265408e+07 +3.959265408e+07 +3.959269143e+07 +3.959269143e+07
17596 +2.138040095e+07 +2.138040095e+07 +2.138043830e+07 +2.138043830e+07
20014 +1.569194666e+07 +1.569194666e+07 +1.569198401e+07 +1.569198401e+07
23486 +9.889594425e+06 +9.889594425e+06 +9.889631775e+06 +9.889631775e+06
26156 +6.179261254e+06 +6.179261254e+06 +6.179298604e+06 +6.179298604e+06
29457 +3.899116505e+06 +3.899116505e+06 +3.899153855e+06 +3.899153855e+06
32709 +2.506829167e+06 +2.506829167e+06 +2.506866517e+06 +2.506866517e+06
34809 +1.245445079e+06 +1.245445079e+06 +1.245482429e+06 +1.245482429e+06
36926 +8.483636337e+05 +8.483636337e+05 +8.484009837e+05 +8.484009837e+05
40027 +6.245687352e+05 +6.245687352e+05 +6.246060852e+05 +6.246060852e+05
43638 +3.764581574e+05 +3.764581574e+05 +3.764955074e+05 +3.764955074e+05
46877 +2.419431387e+05 +2.419431387e+05 +2.419804887e+05 +2.419804887e+05
51109 +1.467064348e+05 +1.467064348e+05 +1.467437848e+05 +1.467437848e+05
54740 +9.618178047e+04 +9.618178047e+04 +9.621913047e+04 +9.621913047e+04
57703 +6.188739992e+04 +6.188739992e+04 +6.192474992e+04 +6.192474992e+04
59045 +3.973868414e+04 +3.973868414e+04 +3.977603414e+04 +3.977603414e+04
64703 +2.413819527e+04 +2.413819527e+04 +2.417554527e+04 +2.417554527e+04
68089 +1.515409893e+04 +1.515409893e+04 +1.519144893e+04 +1.519144893e+04
72631 +9.980076970e+03 +9.980076970e+03 +1.001742697e+04 +1.001742697e+04
77471 +6.298732196e+03 +6.298732196e+03 +6.336082196e+03 +6.336082196e+03
81375 +3.893737844e+03 +3.893737844e+03 +3.931087844e+03 +3.931087844e+03
86220 +2.505608787e+03 +2.505608787e+03 +2.542958787e+03 +2.542958787e+03
90826 +1.553190423e+03 +1.553190423e+03 +1.590540423e+03 +1.590540423e+03
96588 +9.950192992e+02 +9.950192992e+02 +1.032369299e+03 +1.032369299e+03
99550 +6.155111788e+02 +6.155111788e+02 +6.528611788e+02 +6.528611788e+02
102398 +3.876194033e+02 +3.876194033e+02 +4.249694033e+02 +4.249694033e+02
104346 +2.490319586e+02 +2.490319586e+02 +2.863819586e+02 +2.863819586e+02
106627 +1.431968898e+02 +1.431968898e+02 +1.805468898e+02 +1.805468898e+02
111544 +9.958636398e+01 +9.958636398e+01 +1.369363640e+02 +1.369363640e+02
116174 +6.041912494e+01 +6.041912494e+01 +9.776912494e+01 +9.776912494e+01
120553 +3.968489651e+01 +3.968489651e+01 +7.703489651e+01 +7.703489651e+01
128713 +2.510058438e+01 +2.510058438e+01 +6.245058438e+01 +6.245058438e+01
145396 +1.583446160e+01 +1.583446160e+01 +5.318446160e+01 +5.318446160e+01
219600 +9.995413150e+00 +9.995413150e+00 +4.734541315e+01 +4.734541315e+01
278261 +6.297484607e+00 +6.297484607e+00 +4.364748461e+01 +4.364748461e+01
345766 +3.964038044e+00 +3.964038044e+00 +4.131403804e+01 +4.131403804e+01
385221 +2.510888589e+00 +2.510888589e+00 +3.986088859e+01 +3.986088859e+01
435014 +1.582933448e+00 +1.582933448e+00 +3.893293345e+01 +3.893293345e+01
469488 +9.981442711e-01 +9.981442711e-01 +3.834814427e+01 +3.834814427e+01
501160 +6.306760446e-01 +6.306760446e-01 +3.798067604e+01 +3.798067604e+01
525720 +3.974825964e-01 +3.974825964e-01 +3.774748260e+01 +3.774748260e+01
548834 +2.508501814e-01 +2.508501814e-01 +3.760085018e+01 +3.760085018e+01
614586 +1.582729455e-01 +1.582729455e-01 +3.750827295e+01 +3.750827295e+01
636858 +9.969294384e-02 +9.969294384e-02 +3.744969294e+01 +3.744969294e+01
647448 +6.210259515e-02 +6.210259515e-02 +3.741210260e+01 +3.741210260e+01
657772 +3.868635326e-02 +3.868635326e-02 +3.738868635e+01 +3.738868635e+01
675310 +2.487988133e-02 +2.487988133e-02 +3.737487988e+01 +3.737487988e+01
689927 +1.546108437e-02 +1.546108437e-02 +3.736546108e+01 +3.736546108e+01
701853 +9.975013747e-03 +9.975013747e-03 +3.735997501e+01 +3.735997501e+01
710856 +6.171525274e-03 +6.171525274e-03 +3.735617153e+01 +3.735617153e+01
721404 +3.973153223e-03 +3.973153223e-03 +3.735397315e+01 +3.735397315e+01
736363 +2.505135737e-03 +2.505135737e-03 +3.735250514e+01 +3.735250514e+01
748837 +1.578595404e-03 +1.578595404e-03 +3.735157860e+01 +3.735157860e+01
761198 +9.755425354e-04 +9.755425354e-04 +3.735097554e+01 +3.735097554e+01
775077 +6.264357579e-04 +6.264357579e-04 +3.735062644e+01 +3.735062644e+01
801678 +3.964818501e-04 +3.964818501e-04 +3.735039648e+01 +3.735039648e+01
826295 +2.510596476e-04 +2.510596476e-04 +3.735025106e+01 +3.735025106e+01
845008 +1.567575188e-04 +1.567575188e-04 +3.735015676e+01 +3.735015676e+01
854839 +9.931242165e-05 +9.931242165e-05 +3.735009931e+01 +3.735009931e+01
866436 +6.303245683e-05 +6.303245683e-05 +3.735006303e+01 +3.735006303e+01
883875 +3.980306768e-05 +3.980306768e-05 +3.735003980e+01 +3.735003980e+01
898411 +2.466303121e-05 +2.466303121e-05 +3.735002466e+01 +3.735002466e+01
913476 +1.566045958e-05 +1.566045958e-05 +3.735001566e+01 +3.735001566e+01
