% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2492 +2.634870024e-01 +2.634870024e-01 -2.399165130e+02 -2.399165130e+02 -3.3110e+00 +2.5180e+00 +9.0649e-01
2728 +5.639367682e-02 +5.639367682e-02 -2.401236063e+02 -2.401236063e+02 -3.3460e+00 +2.5158e+00 +9.0785e-01
2874 +2.745315142e-02 +2.745315142e-02 -2.401525468e+02 -2.401525468e+02 -3.3354e+00 +2.5217e+00 +9.0938e-01
3046 +2.125316886e-02 +2.125316886e-02 -2.401587468e+02 -2.401587468e+02 -3.3389e+00 +2.5123e+00 +9.1333e-01
3159 +8.906919610e-03 +8.906919610e-03 -2.401710931e+02 -2.401710931e+02 -3.3390e+00 +2.5144e+00 +9.1081e-01
3214 +4.595840293e-03 +4.595840293e-03 -2.401754042e+02 -2.401754042e+02 -3.3361e+00 +2.5124e+00 +9.1100e-01
3236 +3.632186782e-03 +3.632186782e-03 -2.401763678e+02 -2.401763678e+02 -3.3345e+00 +2.5155e+00 +9.1053e-01
3252 +2.397991144e-03 +2.397991144e-03 -2.401776020e+02 -2.401776020e+02 -3.3319e+00 +2.5138e+00 +9.1244e-01
3255 +1.239532704e-03 +1.239532704e-03 -2.401787605e+02 -2.401787605e+02 -3.3348e+00 +2.5123e+00 +9.1246e-01
3280 +3.055461078e-04 +3.055461078e-04 -2.401796945e+02 -2.401796945e+02 -3.3344e+00 +2.5129e+00 +9.1207e-01
3381 +4.991130268e-05 +4.991130268e-05 -2.401799501e+02 -2.401799501e+02 -3.3332e+00 +2.5126e+00 +9.1203e-01
3531 +3.401103407e-05 +3.401103407e-05 -2.401799660e+02 -2.401799660e+02 -3.3336e+00 +2.5127e+00 +9.1188e-01
3550 +1.167321381e-05 +1.167321381e-05 -2.401799883e+02 -2.401799883e+02 -3.3334e+00 +2.5127e+00 +9.1208e-01
3606 +3.270713933e-06 +3.270713933e-06 -2.401799967e+02 -2.401799967e+02 -3.3335e+00 +2.5128e+00 +9.1204e-01
3690 +1.121684107e-06 +1.121684107e-06 -2.401799989e+02 -2.401799989e+02 -3.3336e+00 +2.5128e+00 +9.1201e-01
3801 +2.401896211e-07 +2.401896211e-07 -2.401799998e+02 -2.401799998e+02 -3.3336e+00 +2.5128e+00 +9.1201e-01
3921 +1.171838733e-07 +1.171838733e-07 -2.401799999e+02 -2.401799999e+02 -3.3336e+00 +2.5128e+00 +9.1201e-01
3940 +5.430831607e-08 +5.430831607e-08 -2.401799999e+02 -2.401799999e+02 -3.3336e+00 +2.5128e+00 +9.1200e-01
4005 +3.311740215e-08 +3.311740215e-08 -2.401800000e+02 -2.401800000e+02 -3.3336e+00 +2.5128e+00 +9.1200e-01
4062 +1.460813337e-08 +1.460813337e-08 -2.401800000e+02 -2.401800000e+02 -3.3336e+00 +2.5128e+00 +9.1200e-01
4116 +9.718974070e-09 +9.718974070e-09 -2.401800000e+02 -2.401800000e+02 -3.3336e+00 +2.5128e+00 +9.1200e-01
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.855217555e+02 +3.855217555e+02 -8.638244511e+00 -8.638244511e+00 -4.7518e+00 +3.4190e+00 +4.9726e+00
4 +1.523785894e+02 +1.523785894e+02 -2.417814106e+02 -2.417814106e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
11 +6.231461642e+01 +6.231461642e+01 -3.318453836e+02 -3.318453836e+02 -1.1039e+00 -2.1638e+00 +6.6075e-02
59 +1.504227272e+01 +1.504227272e+01 -3.791177273e+02 -3.791177273e+02 -2.6832e+00 -3.5151e+00 +9.5579e-01
351 +5.687066059e+00 +5.687066059e+00 -3.884729339e+02 -3.884729339e+02 -1.7719e+00 -3.7150e+00 +6.5990e-02
726 +3.408935238e+00 +3.408935238e+00 -3.907510648e+02 -3.907510648e+02 -3.6454e+00 -3.2495e+00 +2.7770e-02
1444 +1.015425856e+00 +1.015425856e+00 -3.931445741e+02 -3.931445741e+02 -2.8214e+00 -3.5399e+00 -2.0493e-01
4860 +8.782818203e-01 +8.782818203e-01 -3.932817182e+02 -3.932817182e+02 -2.8985e+00 -3.5498e+00 -2.3821e-01
6273 +2.567469942e-01 +2.567469942e-01 -3.939032530e+02 -3.939032530e+02 -2.8717e+00 -3.5218e+00 -2.0246e-01
6454 +1.413516442e-01 +1.413516442e-01 -3.940186484e+02 -3.940186484e+02 -2.8723e+00 -3.5298e+00 -2.1419e-01
6589 +4.493452274e-02 +4.493452274e-02 -3.941150655e+02 -3.941150655e+02 -2.8786e+00 -3.5326e+00 -2.1056e-01
6612 +3.954668561e-02 +3.954668561e-02 -3.941204533e+02 -3.941204533e+02 -2.8745e+00 -3.5367e+00 -2.1089e-01
6669 +1.169652409e-02 +1.169652409e-02 -3.941483035e+02 -3.941483035e+02 -2.8820e+00 -3.5411e+00 -2.1396e-01
6740 +9.252804779e-03 +9.252804779e-03 -3.941507472e+02 -3.941507472e+02 -2.8897e+00 -3.5374e+00 -2.1421e-01
6814 +5.998713729e-03 +5.998713729e-03 -3.941540013e+02 -3.941540013e+02 -2.8876e+00 -3.5419e+00 -2.1192e-01
6903 +2.128908802e-03 +2.128908802e-03 -3.941578711e+02 -3.941578711e+02 -2.8890e+00 -3.5391e+00 -2.1281e-01
6985 +1.157753700e-03 +1.157753700e-03 -3.941588422e+02 -3.941588422e+02 -2.8895e+00 -3.5422e+00 -2.1368e-01
7017 +8.970665430e-04 +8.970665430e-04 -3.941591029e+02 -3.941591029e+02 -2.8892e+00 -3.5401e+00 -2.1301e-01
7046 +1.687022360e-04 +1.687022360e-04 -3.941598313e+02 -3.941598313e+02 -2.8893e+00 -3.5405e+00 -2.1364e-01
7293 +8.665956460e-05 +8.665956460e-05 -3.941599133e+02 -3.941599133e+02 -2.8889e+00 -3.5405e+00 -2.1363e-01
7357 +4.406277952e-05 +4.406277952e-05 -3.941599559e+02 -3.941599559e+02 -2.8886e+00 -3.5410e+00 -2.1357e-01
7417 +2.626391637e-05 +2.626391637e-05 -3.941599737e+02 -3.941599737e+02 -2.8891e+00 -3.5409e+00 -2.1373e-01
7477 +2.111091322e-05 +2.111091322e-05 -3.941599789e+02 -3.941599789e+02 -2.8885e+00 -3.5407e+00 -2.1357e-01
7482 +7.123876173e-06 +7.123876173e-06 -3.941599929e+02 -3.941599929e+02 -2.8888e+00 -3.5408e+00 -2.1364e-01
7589 +1.471664916e-06 +1.471664916e-06 -3.941599985e+02 -3.941599985e+02 -2.8888e+00 -3.5408e+00 -2.1359e-01
7812 +6.405460908e-07 +6.405460908e-07 -3.941599994e+02 -3.941599994e+02 -2.8888e+00 -3.5408e+00 -2.1362e-01
7849 +1.955264679e-07 +1.955264679e-07 -3.941599998e+02 -3.941599998e+02 -2.8888e+00 -3.5408e+00 -2.1361e-01
7945 +4.743668569e-08 +4.743668569e-08 -3.941600000e+02 -3.941600000e+02 -2.8888e+00 -3.5408e+00 -2.1360e-01
8108 +1.806711225e-08 +1.806711225e-08 -3.941600000e+02 -3.941600000e+02 -2.8888e+00 -3.5408e+00 -2.1360e-01
8230 +9.018776836e-09 +9.018776836e-09 -3.941600000e+02 -3.941600000e+02 -2.8888e+00 -3.5408e+00 -2.1360e-01
