% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
201 +2.101155812e+05 +2.101155812e+05 +2.091155812e+05 +2.091155812e+05
463 +1.511655947e+05 +1.511655947e+05 +1.501655947e+05 +1.501655947e+05
838 +8.025359815e+04 +8.025359815e+04 +7.925359815e+04 +7.925359815e+04
1602 +5.888633218e+04 +5.888633218e+04 +5.788633218e+04 +5.788633218e+04
1818 +3.522664965e+04 +3.522664965e+04 +3.422664965e+04 +3.422664965e+04
3025 +1.999150716e+04 +1.999150716e+04 +1.899150716e+04 +1.899150716e+04
3605 +9.482527008e+03 +9.482527008e+03 +8.482527008e+03 +8.482527008e+03
4808 +5.058975576e+03 +5.058975576e+03 +4.058975576e+03 +4.058975576e+03
5421 +3.959109865e+03 +3.959109865e+03 +2.959109865e+03 +2.959109865e+03
6002 +2.424848648e+03 +2.424848648e+03 +1.424848648e+03 +1.424848648e+03
7205 +1.152806499e+03 +1.152806499e+03 +1.528064985e+02 +1.528064985e+02
7601 +7.274733909e+02 +7.274733909e+02 -2.725266091e+02 -2.725266091e+02
8605 +5.633037262e+02 +5.633037262e+02 -4.366962738e+02 -4.366962738e+02
9801 +3.799164921e+02 +3.799164921e+02 -6.200835079e+02 -6.200835079e+02
10604 +2.309554958e+02 +2.309554958e+02 -7.690445042e+02 -7.690445042e+02
12803 +1.247505689e+02 +1.247505689e+02 -8.752494311e+02 -8.752494311e+02
13801 +9.812290836e+01 +9.812290836e+01 -9.018770916e+02 -9.018770916e+02
15631 +6.264102208e+01 +6.264102208e+01 -9.373589779e+02 -9.373589779e+02
21409 +3.973625663e+01 +3.973625663e+01 -9.602637434e+02 -9.602637434e+02
364401 +2.508846595e+01 +2.508846595e+01 -9.749115341e+02 -9.749115341e+02
504810 +1.583424014e+01 +1.583424014e+01 -9.841657599e+02 -9.841657599e+02
608804 +9.999465801e+00 +9.999465801e+00 -9.900005342e+02 -9.900005342e+02
686816 +6.303059800e+00 +6.303059800e+00 -9.936969402e+02 -9.936969402e+02
738309 +3.978633543e+00 +3.978633543e+00 -9.960213665e+02 -9.960213665e+02
767679 +2.496186589e+00 +2.496186589e+00 -9.975038134e+02 -9.975038134e+02
785438 +1.569228972e+00 +1.569228972e+00 -9.984307710e+02 -9.984307710e+02
795632 +9.952174459e-01 +9.952174459e-01 -9.990047826e+02 -9.990047826e+02
807204 +6.304712915e-01 +6.304712915e-01 -9.993695287e+02 -9.993695287e+02
820423 +3.977173913e-01 +3.977173913e-01 -9.996022826e+02 -9.996022826e+02
828477 +2.511405119e-01 +2.511405119e-01 -9.997488595e+02 -9.997488595e+02
835874 +1.573786400e-01 +1.573786400e-01 -9.998426214e+02 -9.998426214e+02
841213 +9.949135621e-02 +9.949135621e-02 -9.999005086e+02 -9.999005086e+02
849001 +6.220273317e-02 +6.220273317e-02 -9.999377973e+02 -9.999377973e+02
854814 +3.951225724e-02 +3.951225724e-02 -9.999604877e+02 -9.999604877e+02
858813 +2.502706751e-02 +2.502706751e-02 -9.999749729e+02 -9.999749729e+02
862636 +1.555088016e-02 +1.555088016e-02 -9.999844491e+02 -9.999844491e+02
866125 +9.937683906e-03 +9.937683906e-03 -9.999900623e+02 -9.999900623e+02
870607 +6.288846595e-03 +6.288846595e-03 -9.999937112e+02 -9.999937112e+02
876062 +3.925766352e-03 +3.925766352e-03 -9.999960742e+02 -9.999960742e+02
878401 +2.152640497e-03 +2.152640497e-03 -9.999978474e+02 -9.999978474e+02
880617 +1.526533549e-03 +1.526533549e-03 -9.999984735e+02 -9.999984735e+02
882632 +9.744198278e-04 +9.744198278e-04 -9.999990256e+02 -9.999990256e+02
884634 +6.161744096e-04 +6.161744096e-04 -9.999993838e+02 -9.999993838e+02
887213 +3.973323373e-04 +3.973323373e-04 -9.999996027e+02 -9.999996027e+02
891515 +2.483393341e-04 +2.483393341e-04 -9.999997517e+02 -9.999997517e+02
895607 +1.576016130e-04 +1.576016130e-04 -9.999998424e+02 -9.999998424e+02
898799 +9.802597901e-05 +9.802597901e-05 -9.999999020e+02 -9.999999020e+02
901606 +6.296902518e-05 +6.296902518e-05 -9.999999370e+02 -9.999999370e+02
904217 +3.902798744e-05 +3.902798744e-05 -9.999999610e+02 -9.999999610e+02
907416 +2.444879408e-05 +2.444879408e-05 -9.999999756e+02 -9.999999756e+02
912002 +1.582561333e-05 +1.582561333e-05 -9.999999842e+02 -9.999999842e+02
917826 +9.978146409e-06 +9.978146409e-06 -9.999999900e+02 -9.999999900e+02
924611 +6.207891147e-06 +6.207891147e-06 -9.999999938e+02 -9.999999938e+02
927815 +3.950912969e-06 +3.950912969e-06 -9.999999960e+02 -9.999999960e+02
930403 +2.451776368e-06 +2.451776368e-06 -9.999999975e+02 -9.999999975e+02
932206 +1.538346169e-06 +1.538346169e-06 -9.999999985e+02 -9.999999985e+02
935550 +9.928761528e-07 +9.928761528e-07 -9.999999990e+02 -9.999999990e+02
937862 +6.298839708e-07 +6.298839708e-07 -9.999999994e+02 -9.999999994e+02
938827 +3.883163799e-07 +3.883163799e-07 -9.999999996e+02 -9.999999996e+02
940201 +2.499862148e-07 +2.499862148e-07 -9.999999998e+02 -9.999999998e+02
941760 +1.545060968e-07 +1.545060968e-07 -9.999999998e+02 -9.999999998e+02
943412 +9.661266631e-08 +9.661266631e-08 -9.999999999e+02 -9.999999999e+02
945801 +6.239793038e-08 +6.239793038e-08 -9.999999999e+02 -9.999999999e+02
949477 +3.862589892e-08 +3.862589892e-08 -1.000000000e+03 -1.000000000e+03
952670 +2.482511263e-08 +2.482511263e-08 -1.000000000e+03 -1.000000000e+03
956222 +1.532100669e-08 +1.532100669e-08 -1.000000000e+03 -1.000000000e+03
958467 +9.734662854e-09 +9.734662854e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.713147680e+05 +5.713147680e+05 +5.713682680e+05 +5.713682680e+05
50 +2.897771058e+05 +2.897771058e+05 +2.898306058e+05 +2.898306058e+05
201 +1.658419712e+05 +1.658419712e+05 +1.658954712e+05 +1.658954712e+05
637 +1.408013690e+05 +1.408013690e+05 +1.408548690e+05 +1.408548690e+05
1208 +5.399553918e+04 +5.399553918e+04 +5.404903918e+04 +5.404903918e+04
2613 +3.742342721e+04 +3.742342721e+04 +3.747692721e+04 +3.747692721e+04
3009 +2.189391932e+04 +2.189391932e+04 +2.194741932e+04 +2.194741932e+04
3811 +1.197287935e+04 +1.197287935e+04 +1.202637935e+04 +1.202637935e+04
4202 +8.954693125e+03 +8.954693125e+03 +9.008193125e+03 +9.008193125e+03
4833 +5.886366128e+03 +5.886366128e+03 +5.939866128e+03 +5.939866128e+03
5610 +3.972132577e+03 +3.972132577e+03 +4.025632577e+03 +4.025632577e+03
6243 +2.089842896e+03 +2.089842896e+03 +2.143342896e+03 +2.143342896e+03
7401 +1.310991810e+03 +1.310991810e+03 +1.364491810e+03 +1.364491810e+03
8003 +9.859772083e+02 +9.859772083e+02 +1.039477208e+03 +1.039477208e+03
8803 +5.066966618e+02 +5.066966618e+02 +5.601966618e+02 +5.601966618e+02
9413 +3.847158981e+02 +3.847158981e+02 +4.382158981e+02 +4.382158981e+02
11202 +2.184135017e+02 +2.184135017e+02 +2.719135017e+02 +2.719135017e+02
13401 +1.560786952e+02 +1.560786952e+02 +2.095786952e+02 +2.095786952e+02
14402 +9.628453356e+01 +9.628453356e+01 +1.497845336e+02 +1.497845336e+02
17024 +6.167189683e+01 +6.167189683e+01 +1.151718968e+02 +1.151718968e+02
23824 +3.973962201e+01 +3.973962201e+01 +9.323962201e+01 +9.323962201e+01
370872 +2.511430698e+01 +2.511430698e+01 +7.861430698e+01 +7.861430698e+01
504028 +1.583550088e+01 +1.583550088e+01 +6.933550088e+01 +6.933550088e+01
592826 +9.995631403e+00 +9.995631403e+00 +6.349563140e+01 +6.349563140e+01
653602 +6.287704736e+00 +6.287704736e+00 +5.978770474e+01 +5.978770474e+01
691880 +3.980501526e+00 +3.980501526e+00 +5.748050153e+01 +5.748050153e+01
716052 +2.501906397e+00 +2.501906397e+00 +5.600190640e+01 +5.600190640e+01
736201 +1.570900757e+00 +1.570900757e+00 +5.507090076e+01 +5.507090076e+01
752205 +9.999981020e-01 +9.999981020e-01 +5.449999810e+01 +5.449999810e+01
773627 +6.305508818e-01 +6.305508818e-01 +5.413055088e+01 +5.413055088e+01
782642 +3.978262813e-01 +3.978262813e-01 +5.389782628e+01 +5.389782628e+01
788809 +2.506253922e-01 +2.506253922e-01 +5.375062539e+01 +5.375062539e+01
795401 +1.580793629e-01 +1.580793629e-01 +5.365807936e+01 +5.365807936e+01
800401 +9.961795157e-02 +9.961795157e-02 +5.359961795e+01 +5.359961795e+01
803605 +6.307771468e-02 +6.307771468e-02 +5.356307771e+01 +5.356307771e+01
808412 +3.886632750e-02 +3.886632750e-02 +5.353886633e+01 +5.353886633e+01
812402 +2.506356112e-02 +2.506356112e-02 +5.352506356e+01 +5.352506356e+01
817262 +1.549244334e-02 +1.549244334e-02 +5.351549244e+01 +5.351549244e+01
823206 +9.871720889e-03 +9.871720889e-03 +5.350987172e+01 +5.350987172e+01
829867 +6.268500764e-03 +6.268500764e-03 +5.350626850e+01 +5.350626850e+01
834646 +3.911869193e-03 +3.911869193e-03 +5.350391187e+01 +5.350391187e+01
837619 +2.259307364e-03 +2.259307364e-03 +5.350225931e+01 +5.350225931e+01
838813 +1.419252254e-03 +1.419252254e-03 +5.350141925e+01 +5.350141925e+01
841201 +9.697129799e-04 +9.697129799e-04 +5.350096971e+01 +5.350096971e+01
843226 +6.288697132e-04 +6.288697132e-04 +5.350062887e+01 +5.350062887e+01
845280 +3.716267599e-04 +3.716267599e-04 +5.350037163e+01 +5.350037163e+01
847240 +2.386661969e-04 +2.386661969e-04 +5.350023867e+01 +5.350023867e+01
849644 +1.516862036e-04 +1.516862036e-04 +5.350015169e+01 +5.350015169e+01
852414 +9.706870841e-05 +9.706870841e-05 +5.350009707e+01 +5.350009707e+01
855453 +5.912501170e-05 +5.912501170e-05 +5.350005913e+01 +5.350005913e+01
857829 +3.876546722e-05 +3.876546722e-05 +5.350003877e+01 +5.350003877e+01
859815 +2.509633882e-05 +2.509633882e-05 +5.350002510e+01 +5.350002510e+01
862437 +1.497522861e-05 +1.497522861e-05 +5.350001498e+01 +5.350001498e+01
865202 +9.987481647e-06 +9.987481647e-06 +5.350000999e+01 +5.350000999e+01
867644 +6.277347104e-06 +6.277347104e-06 +5.350000628e+01 +5.350000628e+01
871604 +3.964422831e-06 +3.964422831e-06 +5.350000396e+01 +5.350000396e+01
876636 +2.497481951e-06 +2.497481951e-06 +5.350000250e+01 +5.350000250e+01
880278 +1.548037851e-06 +1.548037851e-06 +5.350000155e+01 +5.350000155e+01
883202 +9.867447517e-07 +9.867447517e-07 +5.350000099e+01 +5.350000099e+01
885420 +6.209040606e-07 +6.209040606e-07 +5.350000062e+01 +5.350000062e+01
887212 +3.753861577e-07 +3.753861577e-07 +5.350000038e+01 +5.350000038e+01
889640 +2.449730658e-07 +2.449730658e-07 +5.350000024e+01 +5.350000024e+01
893645 +1.556315397e-07 +1.556315397e-07 +5.350000016e+01 +5.350000016e+01
925003 +9.985735971e-08 +9.985735971e-08 +5.350000010e+01 +5.350000010e+01
934012 +6.241169359e-08 +6.241169359e-08 +5.350000006e+01 +5.350000006e+01
939435 +3.933229209e-08 +3.933229209e-08 +5.350000004e+01 +5.350000004e+01
943001 +2.490980933e-08 +2.490980933e-08 +5.350000002e+01 +5.350000002e+01
945973 +1.515557102e-08 +1.515557102e-08 +5.350000002e+01 +5.350000002e+01
948459 +9.864450590e-09 +9.864450590e-09 +5.350000001e+01 +5.350000001e+01
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.144109025e+05 +8.144109025e+05 +8.142408425e+05 +8.142408425e+05
4 +5.190129276e+05 +5.190129276e+05 +5.188428676e+05 +5.188428676e+05
31 +3.897150777e+05 +3.897150777e+05 +3.895450177e+05 +3.895450177e+05
276 +2.340319176e+05 +2.340319176e+05 +2.338618576e+05 +2.338618576e+05
802 +1.541476739e+05 +1.541476739e+05 +1.539776139e+05 +1.539776139e+05
1409 +7.255991254e+04 +7.255991254e+04 +7.238985254e+04 +7.238985254e+04
1801 +5.108332223e+04 +5.108332223e+04 +5.091326223e+04 +5.091326223e+04
2236 +3.970319052e+04 +3.970319052e+04 +3.953313052e+04 +3.953313052e+04
2831 +2.100599568e+04 +2.100599568e+04 +2.083593568e+04 +2.083593568e+04
3212 +1.297006501e+04 +1.297006501e+04 +1.280000501e+04 +1.280000501e+04
4014 +9.822979312e+03 +9.822979312e+03 +9.652919312e+03 +9.652919312e+03
4801 +5.928107999e+03 +5.928107999e+03 +5.758047999e+03 +5.758047999e+03
5447 +3.779693276e+03 +3.779693276e+03 +3.609633276e+03 +3.609633276e+03
6413 +2.147496577e+03 +2.147496577e+03 +1.977436577e+03 +1.977436577e+03
6829 +1.531100050e+03 +1.531100050e+03 +1.361040050e+03 +1.361040050e+03
8003 +9.871785829e+02 +9.871785829e+02 +8.171185829e+02 +8.171185829e+02
8612 +5.839166085e+02 +5.839166085e+02 +4.138566085e+02 +4.138566085e+02
9817 +2.831251692e+02 +2.831251692e+02 +1.130651692e+02 +1.130651692e+02
10601 +2.498003381e+02 +2.498003381e+02 +7.974033811e+01 +7.974033811e+01
12602 +1.578576928e+02 +1.578576928e+02 -1.220230724e+01 -1.220230724e+01
14402 +9.569252268e+01 +9.569252268e+01 -7.436747732e+01 -7.436747732e+01
16603 +6.235249770e+01 +6.235249770e+01 -1.077075023e+02 -1.077075023e+02
23607 +3.975513537e+01 +3.975513537e+01 -1.303048646e+02 -1.303048646e+02
421021 +2.510920272e+01 +2.510920272e+01 -1.449507973e+02 -1.449507973e+02
561031 +1.584567076e+01 +1.584567076e+01 -1.542143292e+02 -1.542143292e+02
651812 +9.999673965e+00 +9.999673965e+00 -1.600603260e+02 -1.600603260e+02
705096 +6.287130163e+00 +6.287130163e+00 -1.637728698e+02 -1.637728698e+02
750003 +3.980155395e+00 +3.980155395e+00 -1.660798446e+02 -1.660798446e+02
776266 +2.509961210e+00 +2.509961210e+00 -1.675500388e+02 -1.675500388e+02
792602 +1.580299241e+00 +1.580299241e+00 -1.684797008e+02 -1.684797008e+02
809002 +9.902751164e-01 +9.902751164e-01 -1.690697249e+02 -1.690697249e+02
826001 +6.305558326e-01 +6.305558326e-01 -1.694294442e+02 -1.694294442e+02
838411 +3.961602646e-01 +3.961602646e-01 -1.696638397e+02 -1.696638397e+02
843603 +2.494367531e-01 +2.494367531e-01 -1.698105632e+02 -1.698105632e+02
851006 +1.570951048e-01 +1.570951048e-01 -1.699029049e+02 -1.699029049e+02
857602 +9.871941038e-02 +9.871941038e-02 -1.699612806e+02 -1.699612806e+02
866066 +6.284398813e-02 +6.284398813e-02 -1.699971560e+02 -1.699971560e+02
871814 +3.960047819e-02 +3.960047819e-02 -1.700203995e+02 -1.700203995e+02
879330 +2.499138402e-02 +2.499138402e-02 -1.700350086e+02 -1.700350086e+02
886221 +1.558793142e-02 +1.558793142e-02 -1.700444121e+02 -1.700444121e+02
890405 +9.809646143e-03 +9.809646143e-03 -1.700501904e+02 -1.700501904e+02
892807 +6.245343963e-03 +6.245343963e-03 -1.700537547e+02 -1.700537547e+02
896037 +3.954220542e-03 +3.954220542e-03 -1.700560458e+02 -1.700560458e+02
898608 +2.469971995e-03 +2.469971995e-03 -1.700575300e+02 -1.700575300e+02
901201 +1.558108451e-03 +1.558108451e-03 -1.700584419e+02 -1.700584419e+02
903608 +9.947447727e-04 +9.947447727e-04 -1.700590053e+02 -1.700590053e+02
905034 +6.009651148e-04 +6.009651148e-04 -1.700593990e+02 -1.700593990e+02
907042 +3.750505079e-04 +3.750505079e-04 -1.700596249e+02 -1.700596249e+02
909240 +2.461591728e-04 +2.461591728e-04 -1.700597538e+02 -1.700597538e+02
910918 +1.529621833e-04 +1.529621833e-04 -1.700598470e+02 -1.700598470e+02
912401 +9.419286837e-05 +9.419286837e-05 -1.700599058e+02 -1.700599058e+02
914404 +6.220869579e-05 +6.220869579e-05 -1.700599378e+02 -1.700599378e+02
915824 +3.850166186e-05 +3.850166186e-05 -1.700599615e+02 -1.700599615e+02
917215 +2.202330933e-05 +2.202330933e-05 -1.700599780e+02 -1.700599780e+02
918810 +1.562325363e-05 +1.562325363e-05 -1.700599844e+02 -1.700599844e+02
920401 +9.457526374e-06 +9.457526374e-06 -1.700599905e+02 -1.700599905e+02
921882 +5.959987277e-06 +5.959987277e-06 -1.700599940e+02 -1.700599940e+02
923015 +3.778442903e-06 +3.778442903e-06 -1.700599962e+02 -1.700599962e+02
924240 +2.310843172e-06 +2.310843172e-06 -1.700599977e+02 -1.700599977e+02
925617 +1.542066968e-06 +1.542066968e-06 -1.700599985e+02 -1.700599985e+02
927005 +9.197395059e-07 +9.197395059e-07 -1.700599991e+02 -1.700599991e+02
928988 +6.258708822e-07 +6.258708822e-07 -1.700599994e+02 -1.700599994e+02
931090 +3.944089144e-07 +3.944089144e-07 -1.700599996e+02 -1.700599996e+02
933801 +2.482898651e-07 +2.482898651e-07 -1.700599998e+02 -1.700599998e+02
935801 +1.530963516e-07 +1.530963516e-07 -1.700599998e+02 -1.700599998e+02
937881 +9.843455473e-08 +9.843455473e-08 -1.700599999e+02 -1.700599999e+02
939869 +6.054392543e-08 +6.054392543e-08 -1.700599999e+02 -1.700599999e+02
942402 +3.739927479e-08 +3.739927479e-08 -1.700600000e+02 -1.700600000e+02
944808 +2.487374218e-08 +2.487374218e-08 -1.700600000e+02 -1.700600000e+02
950875 +1.581997822e-08 +1.581997822e-08 -1.700600000e+02 -1.700600000e+02
978804 +9.994721495e-09 +9.994721495e-09 -1.700600000e+02 -1.700600000e+02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.239369960e+05 +6.239369960e+05 +6.239747960e+05 +6.239747960e+05
6 +3.389689187e+05 +3.389689187e+05 +3.390067187e+05 +3.390067187e+05
73 +2.378293016e+05 +2.378293016e+05 +2.378671016e+05 +2.378671016e+05
603 +1.539772565e+05 +1.539772565e+05 +1.540150565e+05 +1.540150565e+05
1222 +9.034678740e+04 +9.034678740e+04 +9.038458740e+04 +9.038458740e+04
2003 +3.568164714e+04 +3.568164714e+04 +3.571944714e+04 +3.571944714e+04
3218 +2.070045817e+04 +2.070045817e+04 +2.073825817e+04 +2.073825817e+04
3804 +1.419470180e+04 +1.419470180e+04 +1.423250180e+04 +1.423250180e+04
4002 +7.404952729e+03 +7.404952729e+03 +7.442752729e+03 +7.442752729e+03
4803 +5.550308649e+03 +5.550308649e+03 +5.588108649e+03 +5.588108649e+03
5402 +2.913436953e+03 +2.913436953e+03 +2.951236953e+03 +2.951236953e+03
6018 +2.405883717e+03 +2.405883717e+03 +2.443683717e+03 +2.443683717e+03
6602 +1.541147467e+03 +1.541147467e+03 +1.578947467e+03 +1.578947467e+03
7805 +9.340923949e+02 +9.340923949e+02 +9.718923949e+02 +9.718923949e+02
8801 +6.191061504e+02 +6.191061504e+02 +6.569061504e+02 +6.569061504e+02
9801 +3.608841968e+02 +3.608841968e+02 +3.986841968e+02 +3.986841968e+02
10801 +1.873178688e+02 +1.873178688e+02 +2.251178688e+02 +2.251178688e+02
13201 +1.461621407e+02 +1.461621407e+02 +1.839621407e+02 +1.839621407e+02
14401 +9.773435073e+01 +9.773435073e+01 +1.355343507e+02 +1.355343507e+02
17205 +6.285860952e+01 +6.285860952e+01 +1.006586095e+02 +1.006586095e+02
23816 +3.980275661e+01 +3.980275661e+01 +7.760275661e+01 +7.760275661e+01
409603 +2.511721841e+01 +2.511721841e+01 +6.291721841e+01 +6.291721841e+01
540436 +1.584786788e+01 +1.584786788e+01 +5.364786788e+01 +5.364786788e+01
644217 +9.995646074e+00 +9.995646074e+00 +4.779564607e+01 +4.779564607e+01
705015 +6.308395774e+00 +6.308395774e+00 +4.410839577e+01 +4.410839577e+01
751006 +3.978636644e+00 +3.978636644e+00 +4.177863664e+01 +4.177863664e+01
775440 +2.510232833e+00 +2.510232833e+00 +4.031023283e+01 +4.031023283e+01
791001 +1.582758416e+00 +1.582758416e+00 +3.938275842e+01 +3.938275842e+01
802602 +9.872384684e-01 +9.872384684e-01 +3.878723847e+01 +3.878723847e+01
814482 +6.263139238e-01 +6.263139238e-01 +3.842631392e+01 +3.842631392e+01
825006 +3.958078374e-01 +3.958078374e-01 +3.819580784e+01 +3.819580784e+01
837601 +2.505771506e-01 +2.505771506e-01 +3.805057715e+01 +3.805057715e+01
847601 +1.582176072e-01 +1.582176072e-01 +3.795821761e+01 +3.795821761e+01
854479 +9.897231931e-02 +9.897231931e-02 +3.789897232e+01 +3.789897232e+01
862205 +6.265469215e-02 +6.265469215e-02 +3.786265469e+01 +3.786265469e+01
870048 +3.953782596e-02 +3.953782596e-02 +3.783953783e+01 +3.783953783e+01
876811 +2.460885337e-02 +2.460885337e-02 +3.782460885e+01 +3.782460885e+01
881676 +1.576320356e-02 +1.576320356e-02 +3.781576320e+01 +3.781576320e+01
885201 +9.801885789e-03 +9.801885789e-03 +3.780980189e+01 +3.780980189e+01
888418 +6.207394084e-03 +6.207394084e-03 +3.780620739e+01 +3.780620739e+01
890214 +3.979352957e-03 +3.979352957e-03 +3.780397935e+01 +3.780397935e+01
892411 +2.368717927e-03 +2.368717927e-03 +3.780236872e+01 +3.780236872e+01
894407 +1.579742119e-03 +1.579742119e-03 +3.780157974e+01 +3.780157974e+01
896413 +9.753297888e-04 +9.753297888e-04 +3.780097533e+01 +3.780097533e+01
899602 +6.279047803e-04 +6.279047803e-04 +3.780062790e+01 +3.780062790e+01
901632 +3.965782648e-04 +3.965782648e-04 +3.780039658e+01 +3.780039658e+01
903608 +2.484394617e-04 +2.484394617e-04 +3.780024844e+01 +3.780024844e+01
905750 +1.566327573e-04 +1.566327573e-04 +3.780015663e+01 +3.780015663e+01
907203 +9.855974306e-05 +9.855974306e-05 +3.780009856e+01 +3.780009856e+01
908807 +6.295188233e-05 +6.295188233e-05 +3.780006295e+01 +3.780006295e+01
911267 +3.849186913e-05 +3.849186913e-05 +3.780003849e+01 +3.780003849e+01
913457 +2.458712662e-05 +2.458712662e-05 +3.780002459e+01 +3.780002459e+01
915426 +1.580062885e-05 +1.580062885e-05 +3.780001580e+01 +3.780001580e+01
918417 +9.500233183e-06 +9.500233183e-06 +3.780000950e+01 +3.780000950e+01
921443 +6.283593322e-06 +6.283593322e-06 +3.780000628e+01 +3.780000628e+01
925204 +3.900773443e-06 +3.900773443e-06 +3.780000390e+01 +3.780000390e+01
927831 +2.508609725e-06 +2.508609725e-06 +3.780000251e+01 +3.780000251e+01
930403 +1.584403307e-06 +1.584403307e-06 +3.780000158e+01 +3.780000158e+01
933610 +9.877656311e-07 +9.877656311e-07 +3.780000099e+01 +3.780000099e+01
937178 +6.252823042e-07 +6.252823042e-07 +3.780000063e+01 +3.780000063e+01
943044 +3.974444098e-07 +3.974444098e-07 +3.780000040e+01 +3.780000040e+01
947839 +2.505608236e-07 +2.505608236e-07 +3.780000025e+01 +3.780000025e+01
951009 +1.556993254e-07 +1.556993254e-07 +3.780000016e+01 +3.780000016e+01
954202 +9.992005090e-08 +9.992005090e-08 +3.780000010e+01 +3.780000010e+01
956464 +6.176915690e-08 +6.176915690e-08 +3.780000006e+01 +3.780000006e+01
958433 +3.911278412e-08 +3.911278412e-08 +3.780000004e+01 +3.780000004e+01
960095 +2.455892911e-08 +2.455892911e-08 +3.780000002e+01 +3.780000002e+01
961604 +1.487362056e-08 +1.487362056e-08 +3.780000001e+01 +3.780000001e+01
963001 +9.505299658e-09 +9.505299658e-09 +3.780000001e+01 +3.780000001e+01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.006565748e+05 +9.006565748e+05 +9.006451848e+05 +9.006451848e+05
10 +4.008487607e+05 +4.008487607e+05 +4.008373707e+05 +4.008373707e+05
13 +3.918434970e+05 +3.918434970e+05 +3.918321070e+05 +3.918321070e+05
210 +2.276788642e+05 +2.276788642e+05 +2.276674742e+05 +2.276674742e+05
657 +1.477000394e+05 +1.477000394e+05 +1.476886494e+05 +1.476886494e+05
1014 +9.856273519e+04 +9.856273519e+04 +9.855134519e+04 +9.855134519e+04
1803 +5.861151730e+04 +5.861151730e+04 +5.860012730e+04 +5.860012730e+04
2403 +2.991826496e+04 +2.991826496e+04 +2.990687496e+04 +2.990687496e+04
2621 +2.444403743e+04 +2.444403743e+04 +2.443264743e+04 +2.443264743e+04
3608 +9.760085028e+03 +9.760085028e+03 +9.748695028e+03 +9.748695028e+03
4602 +4.769359483e+03 +4.769359483e+03 +4.757969483e+03 +4.757969483e+03
5651 +3.777064802e+03 +3.777064802e+03 +3.765674802e+03 +3.765674802e+03
6601 +2.045478734e+03 +2.045478734e+03 +2.034088734e+03 +2.034088734e+03
6810 +1.565661311e+03 +1.565661311e+03 +1.554271311e+03 +1.554271311e+03
7602 +9.472010252e+02 +9.472010252e+02 +9.358110252e+02 +9.358110252e+02
9413 +4.684136860e+02 +4.684136860e+02 +4.570236860e+02 +4.570236860e+02
10029 +3.279186441e+02 +3.279186441e+02 +3.165286441e+02 +3.165286441e+02
11615 +2.285828192e+02 +2.285828192e+02 +2.171928192e+02 +2.171928192e+02
12807 +1.476495419e+02 +1.476495419e+02 +1.362595419e+02 +1.362595419e+02
14405 +9.766381558e+01 +9.766381558e+01 +8.627381558e+01 +8.627381558e+01
16408 +6.293429127e+01 +6.293429127e+01 +5.154429127e+01 +5.154429127e+01
24404 +3.979967256e+01 +3.979967256e+01 +2.840967256e+01 +2.840967256e+01
377610 +2.511603689e+01 +2.511603689e+01 +1.372603689e+01 +1.372603689e+01
498602 +1.584678362e+01 +1.584678362e+01 +4.456783619e+00 +4.456783619e+00
586748 +9.994523929e+00 +9.994523929e+00 -1.395476071e+00 -1.395476071e+00
642212 +6.300671206e+00 +6.300671206e+00 -5.089328794e+00 -5.089328794e+00
674001 +3.971875445e+00 +3.971875445e+00 -7.418124555e+00 -7.418124555e+00
703235 +2.511752882e+00 +2.511752882e+00 -8.878247118e+00 -8.878247118e+00
723401 +1.575256004e+00 +1.575256004e+00 -9.814743996e+00 -9.814743996e+00
736479 +9.983153577e-01 +9.983153577e-01 -1.039168464e+01 -1.039168464e+01
753693 +6.306308292e-01 +6.306308292e-01 -1.075936917e+01 -1.075936917e+01
763418 +3.928399489e-01 +3.928399489e-01 -1.099716005e+01 -1.099716005e+01
770207 +2.486985645e-01 +2.486985645e-01 -1.114130144e+01 -1.114130144e+01
781543 +1.580802652e-01 +1.580802652e-01 -1.123191973e+01 -1.123191973e+01
789623 +9.966014608e-02 +9.966014608e-02 -1.129033985e+01 -1.129033985e+01
796606 +6.284353343e-02 +6.284353343e-02 -1.132715647e+01 -1.132715647e+01
802606 +3.893899784e-02 +3.893899784e-02 -1.135106100e+01 -1.135106100e+01
808613 +2.507209290e-02 +2.507209290e-02 -1.136492791e+01 -1.136492791e+01
812412 +1.530865648e-02 +1.530865648e-02 -1.137469134e+01 -1.137469134e+01
815601 +9.964794659e-03 +9.964794659e-03 -1.138003521e+01 -1.138003521e+01
818007 +5.990589322e-03 +5.990589322e-03 -1.138400941e+01 -1.138400941e+01
821014 +3.941692259e-03 +3.941692259e-03 -1.138605831e+01 -1.138605831e+01
