% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1662 +3.637387829e-05 +3.637387829e-05 +5.888600364e+02 +5.888600364e+02 +1.5630e-01 -7.3353e-01 +4.4312e-01
1695 +6.563752322e-06 +6.563752322e-06 +5.888600066e+02 +5.888600066e+02 +1.5824e-01 -7.2918e-01 +4.4051e-01
1757 +5.064022844e-06 +5.064022844e-06 +5.888600051e+02 +5.888600051e+02 +1.5804e-01 -7.2937e-01 +4.4082e-01
1777 +1.217116619e-06 +1.217116619e-06 +5.888600012e+02 +5.888600012e+02 +1.5844e-01 -7.2840e-01 +4.4020e-01
1836 +7.434541658e-07 +7.434541658e-07 +5.888600007e+02 +5.888600007e+02 +1.5812e-01 -7.2937e-01 +4.4070e-01
1871 +4.656137662e-07 +4.656137662e-07 +5.888600005e+02 +5.888600005e+02 +1.5808e-01 -7.2942e-01 +4.4077e-01
2042 +3.973508456e-07 +3.973508456e-07 +5.888600004e+02 +5.888600004e+02 +1.5823e-01 -7.2902e-01 +4.4055e-01
2060 +6.956088328e-08 +6.956088328e-08 +5.888600001e+02 +5.888600001e+02 +1.5826e-01 -7.2902e-01 +4.4052e-01
2090 +1.791636350e-08 +1.791636350e-08 +5.888600000e+02 +5.888600000e+02 +1.5844e-01 -7.2853e-01 +4.4024e-01
2129 +9.876771401e-09 +9.876771401e-09 +5.888600000e+02 +5.888600000e+02 +1.5838e-01 -7.2866e-01 +4.4032e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.886092391e+05 +2.886092391e+05 +2.885762991e+05 +2.885762991e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +8.097228499e+02 +8.097228499e+02 +7.767828499e+02 +7.767828499e+02 +7.8123e-02 +4.9552e+00 -3.2494e+00
18 +2.167142449e+01 +2.167142449e+01 -1.126857551e+01 -1.126857551e+01 +2.1374e-02 -5.8656e-01 +5.2793e-01
54 +6.416150985e+00 +6.416150985e+00 -2.652384902e+01 -2.652384902e+01 +4.1194e-01 +4.9392e-01 +1.0172e+00
195 +3.178314061e+00 +3.178314061e+00 -2.976168594e+01 -2.976168594e+01 +5.1792e-01 -1.3599e-01 +8.6015e-01
312 +1.583404183e+00 +1.583404183e+00 -3.135659582e+01 -3.135659582e+01 +1.6825e-01 -5.6491e-01 +2.5725e-01
649 +7.069823738e-01 +7.069823738e-01 -3.223301763e+01 -3.223301763e+01 -2.3989e-02 -4.3271e-01 +9.6261e-02
806 +5.010030902e-01 +5.010030902e-01 -3.243899691e+01 -3.243899691e+01 -7.3015e-02 -3.7693e-01 +2.8631e-02
980 +3.430097743e-01 +3.430097743e-01 -3.259699023e+01 -3.259699023e+01 -1.6196e-01 -2.8053e-01 -4.3439e-02
1088 +2.352572036e-01 +2.352572036e-01 -3.270474280e+01 -3.270474280e+01 -2.2428e-01 -1.9751e-01 -1.1358e-01
1266 +1.460416913e-01 +1.460416913e-01 -3.279395831e+01 -3.279395831e+01 -2.9601e-01 -9.1391e-02 -1.9697e-01
1451 +9.784760789e-02 +9.784760789e-02 -3.284215239e+01 -3.284215239e+01 -3.5546e-01 +1.3926e-02 -2.7619e-01
1617 +6.303423021e-02 +6.303423021e-02 -3.287696577e+01 -3.287696577e+01 -3.7600e-01 +7.0215e-02 -3.0865e-01
1764 +3.967031198e-02 +3.967031198e-02 -3.290032969e+01 -3.290032969e+01 -4.1459e-01 +1.5786e-01 -3.6829e-01
1868 +2.474917278e-02 +2.474917278e-02 -3.291525083e+01 -3.291525083e+01 -4.2718e-01 +2.0224e-01 -3.9833e-01
2020 +1.457134680e-02 +1.457134680e-02 -3.292542865e+01 -3.292542865e+01 -4.4398e-01 +2.5122e-01 -4.2716e-01
2124 +9.839884979e-03 +9.839884979e-03 -3.293016012e+01 -3.293016012e+01 -4.5479e-01 +2.8533e-01 -4.4871e-01
2200 +5.944619589e-03 +5.944619589e-03 -3.293405538e+01 -3.293405538e+01 -4.6841e-01 +3.2832e-01 -4.7555e-01
2320 +3.008059594e-03 +3.008059594e-03 -3.293699194e+01 -3.293699194e+01 -4.8644e-01 +3.8544e-01 -5.1162e-01
2372 +2.199967664e-03 +2.199967664e-03 -3.293780003e+01 -3.293780003e+01 -4.8609e-01 +3.8818e-01 -5.1349e-01
2437 +1.487450373e-03 +1.487450373e-03 -3.293851255e+01 -3.293851255e+01 -4.8678e-01 +3.8571e-01 -5.1314e-01
2471 +4.637364356e-04 +4.637364356e-04 -3.293953626e+01 -3.293953626e+01 -4.9475e-01 +4.1379e-01 -5.3102e-01
2525 +3.079590437e-04 +3.079590437e-04 -3.293969204e+01 -3.293969204e+01 -4.9524e-01 +4.1669e-01 -5.3287e-01
2588 +1.076704807e-04 +1.076704807e-04 -3.293989233e+01 -3.293989233e+01 -4.9906e-01 +4.3135e-01 -5.4263e-01
2614 +8.389648075e-05 +8.389648075e-05 -3.293991610e+01 -3.293991610e+01 -4.9957e-01 +4.3167e-01 -5.4245e-01
2654 +2.768603847e-05 +2.768603847e-05 -3.293997231e+01 -3.293997231e+01 -5.0075e-01 +4.3679e-01 -5.4601e-01
2683 +1.191965851e-05 +1.191965851e-05 -3.293998808e+01 -3.293998808e+01 -5.0194e-01 +4.4092e-01 -5.4834e-01
2768 +1.130264380e-06 +1.130264380e-06 -3.293999887e+01 -3.293999887e+01 -5.0219e-01 +4.4130e-01 -5.4878e-01
2888 +3.512086337e-07 +3.512086337e-07 -3.293999965e+01 -3.293999965e+01 -5.0218e-01 +4.4140e-01 -5.4883e-01
3008 +4.222046357e-08 +4.222046357e-08 -3.293999996e+01 -3.293999996e+01 -5.0234e-01 +4.4203e-01 -5.4922e-01
3209 +2.347918127e-08 +2.347918127e-08 -3.293999998e+01 -3.293999998e+01 -5.0239e-01 +4.4221e-01 -5.4933e-01
3246 +7.833349969e-09 +7.833349969e-09 -3.293999999e+01 -3.293999999e+01 -5.0240e-01 +4.4227e-01 -5.4937e-01
3269 +1.316351472e-09 +1.316351472e-09 -3.294000000e+01 -3.294000000e+01 -5.0243e-01 +4.4236e-01 -5.4943e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.389428540e+05 +2.389428540e+05 +2.388312340e+05 +2.388312340e+05 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +4.790289597e+04 +4.790289597e+04 +4.779127597e+04 +4.779127597e+04 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +6.030231798e+02 +6.030231798e+02 +4.914031798e+02 +4.914031798e+02 -1.9670e+00 +1.6766e-01 -2.2473e+00
18 +1.010786865e+02 +1.010786865e+02 -1.054131349e+01 -1.054131349e+01 +2.1374e-02 -5.8656e-01 +5.2793e-01
64 +1.924117818e+01 +1.924117818e+01 -9.237882182e+01 -9.237882182e+01 -1.3173e+00 -4.7946e-01 +1.5417e-01
98 +5.055358997e+00 +5.055358997e+00 -1.065646410e+02 -1.065646410e+02 -1.0030e+00 -6.8719e-01 -1.5683e-02
330 +1.305772272e+00 +1.305772272e+00 -1.103142277e+02 -1.103142277e+02 +2.4203e-01 +3.3874e-01 +6.3158e-02
377 +9.274573272e-01 +9.274573272e-01 -1.106925427e+02 -1.106925427e+02 +1.0613e-01 +3.4163e-01 -1.5119e-01
537 +5.509781865e-02 +5.509781865e-02 -1.115649022e+02 -1.115649022e+02 +4.4381e-01 +5.1378e-01 +2.2408e-01
919 +2.893926976e-02 +2.893926976e-02 -1.115910607e+02 -1.115910607e+02 +4.7955e-01 +5.1572e-01 +2.6751e-01
1001 +2.015289953e-02 +2.015289953e-02 -1.115998471e+02 -1.115998471e+02 +4.1786e-01 +4.8609e-01 +2.0563e-01
1097 +5.737353939e-03 +5.737353939e-03 -1.116142626e+02 -1.116142626e+02 +5.9351e-01 +5.7396e-01 +4.1907e-01
1147 +1.104322901e-03 +1.104322901e-03 -1.116188957e+02 -1.116188957e+02 +5.8943e-01 +5.7292e-01 +4.0842e-01
1270 +5.425609383e-04 +5.425609383e-04 -1.116194574e+02 -1.116194574e+02 +5.3370e-01 +5.4751e-01 +3.4026e-01
1358 +3.346244984e-04 +3.346244984e-04 -1.116196654e+02 -1.116196654e+02 +5.6986e-01 +5.6437e-01 +3.8468e-01
1403 +7.646984001e-05 +7.646984001e-05 -1.116199235e+02 -1.116199235e+02 +5.6385e-01 +5.6160e-01 +3.7813e-01
1540 +2.978441671e-06 +2.978441671e-06 -1.116199970e+02 -1.116199970e+02 +5.5532e-01 +5.5789e-01 +3.6769e-01
1719 +1.620982658e-06 +1.620982658e-06 -1.116199984e+02 -1.116199984e+02 +5.5453e-01 +5.5754e-01 +3.6676e-01
1811 +1.158038501e-06 +1.158038501e-06 -1.116199988e+02 -1.116199988e+02 +5.5408e-01 +5.5733e-01 +3.6625e-01
1891 +4.434331942e-07 +4.434331942e-07 -1.116199996e+02 -1.116199996e+02 +5.5354e-01 +5.5705e-01 +3.6559e-01
1959 +3.359254492e-07 +3.359254492e-07 -1.116199997e+02 -1.116199997e+02 +5.5357e-01 +5.5708e-01 +3.6558e-01
2001 +2.469258789e-07 +2.469258789e-07 -1.116199998e+02 -1.116199998e+02 +5.5320e-01 +5.5686e-01 +3.6514e-01
2036 +1.401514282e-07 +1.401514282e-07 -1.116199999e+02 -1.116199999e+02 +5.5373e-01 +5.5714e-01 +3.6581e-01
2072 +3.333299503e-08 +3.333299503e-08 -1.116200000e+02 -1.116200000e+02 +5.5361e-01 +5.5707e-01 +3.6565e-01
2138 +1.252949744e-08 +1.252949744e-08 -1.116200000e+02 -1.116200000e+02 +5.5335e-01 +5.5695e-01 +3.6532e-01
2245 +5.833953765e-09 +5.833953765e-09 -1.116200000e+02 -1.116200000e+02 +5.5336e-01 +5.5696e-01 +3.6534e-01
