% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1941 +1.028459975e-04 +1.028459975e-04 -5.001989715e+01 -5.001989715e+01 -8.0750e-01 -1.9803e-01 +2.2360e-01
2117 +9.125569441e-05 +9.125569441e-05 -5.001990874e+01 -5.001990874e+01 -8.0026e-01 -1.9916e-01 +2.2146e-01
2134 +3.258657740e-05 +3.258657740e-05 -5.001996741e+01 -5.001996741e+01 -8.0704e-01 -1.9777e-01 +2.2344e-01
2233 +3.082458520e-06 +3.082458520e-06 -5.001999692e+01 -5.001999692e+01 -8.1391e-01 -1.9582e-01 +2.2499e-01
2384 +1.103250021e-06 +1.103250021e-06 -5.001999890e+01 -5.001999890e+01 -8.1416e-01 -1.9568e-01 +2.2509e-01
2404 +6.267911061e-07 +6.267911061e-07 -5.001999937e+01 -5.001999937e+01 -8.1405e-01 -1.9571e-01 +2.2508e-01
2480 +2.973555056e-07 +2.973555056e-07 -5.001999970e+01 -5.001999970e+01 -8.1353e-01 -1.9590e-01 +2.2494e-01
2578 +6.725965562e-08 +6.725965562e-08 -5.001999993e+01 -5.001999993e+01 -8.1350e-01 -1.9589e-01 +2.2495e-01
2597 +2.409986166e-08 +2.409986166e-08 -5.001999998e+01 -5.001999998e+01 -8.1332e-01 -1.9594e-01 +2.2490e-01
2727 +5.562263539e-09 +5.562263539e-09 -5.001999999e+01 -5.001999999e+01 -8.1300e-01 -1.9603e-01 +2.2481e-01
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368976425e+04 +1.368976425e+04 +1.427862425e+04 +1.427862425e+04 +3.8685e+00 +2.7547e-01 -1.3838e+00
2 +1.069117963e+03 +1.069117963e+03 +1.657977963e+03 +1.657977963e+03 -2.7691e+00 -2.1229e+00 +2.7658e+00
8 +9.967505374e+01 +9.967505374e+01 +6.885350537e+02 +6.885350537e+02 -2.5979e+00 -4.4469e-01 +1.5731e+00
22 +1.078493925e+01 +1.078493925e+01 +5.996449393e+02 +5.996449393e+02 -5.4725e-01 +7.0229e-01 -6.7584e-02
205 +9.659794668e+00 +9.659794668e+00 +5.985197947e+02 +5.985197947e+02 -2.5268e-01 +4.3767e-01 -4.7508e-01
320 +6.099788206e+00 +6.099788206e+00 +5.949597882e+02 +5.949597882e+02 -8.3319e-01 +7.9650e-01 +3.4166e-01
450 +3.442429994e+00 +3.442429994e+00 +5.923024300e+02 +5.923024300e+02 +1.2471e-01 +3.8506e-01 -2.1356e-01
636 +2.183100629e+00 +2.183100629e+00 +5.910431006e+02 +5.910431006e+02 -2.2860e-01 +7.8065e-01 -4.0979e-01
879 +8.719375766e-01 +8.719375766e-01 +5.897319376e+02 +5.897319376e+02 +2.1361e-01 +3.6848e-01 -3.1370e-01
1140 +5.919581071e-01 +5.919581071e-01 +5.894519581e+02 +5.894519581e+02 +3.0151e-01 +1.7718e-01 -1.9006e-01
1158 +3.860674946e-01 +3.860674946e-01 +5.892460675e+02 +5.892460675e+02 +3.2951e-01 +3.8869e-02 -7.6863e-02
1250 +1.785741379e-01 +1.785741379e-01 +5.890385741e+02 +5.890385741e+02 +3.0952e-01 -1.2570e-01 +5.3895e-02
1275 +1.323502209e-01 +1.323502209e-01 +5.889923502e+02 +5.889923502e+02 +2.8997e-01 -2.2412e-01 +1.2064e-01
1339 +7.908924617e-02 +7.908924617e-02 +5.889390892e+02 +5.889390892e+02 +2.6464e-01 -4.0545e-01 +2.4922e-01
1349 +6.195149912e-02 +6.195149912e-02 +5.889219515e+02 +5.889219515e+02 +2.5688e-01 -3.9008e-01 +2.2956e-01
1420 +3.948144525e-02 +3.948144525e-02 +5.888994814e+02 +5.888994814e+02 +2.5056e-01 -4.3439e-01 +2.6138e-01
1538 +1.812181419e-02 +1.812181419e-02 +5.888781218e+02 +5.888781218e+02 +2.3133e-01 -5.1511e-01 +3.1037e-01
1612 +1.309316795e-02 +1.309316795e-02 +5.888730932e+02 +5.888730932e+02 +2.0973e-01 -5.7670e-01 +3.5122e-01
1688 +5.850667076e-03 +5.850667076e-03 +5.888658507e+02 +5.888658507e+02 +1.9624e-01 -6.2841e-01 +3.7850e-01
1759 +3.243160094e-03 +3.243160094e-03 +5.888632432e+02 +5.888632432e+02 +1.9120e-01 -6.3704e-01 +3.8575e-01
1796 +2.336941882e-03 +2.336941882e-03 +5.888623369e+02 +5.888623369e+02 +1.8546e-01 -6.5449e-01 +3.9652e-01
1805 +1.424618338e-03 +1.424618338e-03 +5.888614246e+02 +5.888614246e+02 +1.6981e-01 -7.0180e-01 +4.2515e-01
1838 +1.707641617e-04 +1.707641617e-04 +5.888601708e+02 +5.888601708e+02 +1.6522e-01 -7.1047e-01 +4.2976e-01
1846 +1.156714657e-04 +1.156714657e-04 +5.888601157e+02 +5.888601157e+02 +1.6433e-01 -7.1208e-01 +4.3030e-01
1894 +1.176377828e-05 +1.176377828e-05 +5.888600118e+02 +5.888600118e+02 +1.5765e-01 -7.3093e-01 +4.4154e-01
1991 +5.257946896e-06 +5.257946896e-06 +5.888600053e+02 +5.888600053e+02 +1.5805e-01 -7.2940e-01 +4.4085e-01
2084 +2.239029868e-06 +2.239029868e-06 +5.888600022e+02 +5.888600022e+02 +1.5903e-01 -7.2712e-01 +4.3939e-01
2206 +1.365594358e-06 +1.365594358e-06 +5.888600014e+02 +5.888600014e+02 +1.5863e-01 -7.2806e-01 +4.3991e-01
2234 +8.448582776e-07 +8.448582776e-07 +5.888600008e+02 +5.888600008e+02 +1.5796e-01 -7.2984e-01 +4.4099e-01
2257 +6.287657470e-07 +6.287657470e-07 +5.888600006e+02 +5.888600006e+02 +1.5884e-01 -7.2748e-01 +4.3961e-01
2260 +3.068893193e-07 +3.068893193e-07 +5.888600003e+02 +5.888600003e+02 +1.5847e-01 -7.2849e-01 +4.4019e-01
2306 +2.206069212e-07 +2.206069212e-07 +5.888600002e+02 +5.888600002e+02 +1.5863e-01 -7.2802e-01 +4.3992e-01
2310 +9.601126294e-08 +9.601126294e-08 +5.888600001e+02 +5.888600001e+02 +1.5826e-01 -7.2896e-01 +4.4050e-01
2347 +4.717946922e-08 +4.717946922e-08 +5.888600000e+02 +5.888600000e+02 +1.5840e-01 -7.2862e-01 +4.4030e-01
2457 +2.068895810e-08 +2.068895810e-08 +5.888600000e+02 +5.888600000e+02 +1.5843e-01 -7.2855e-01 +4.4024e-01
2461 +9.299355952e-09 +9.299355952e-09 +5.888600000e+02 +5.888600000e+02 +1.5836e-01 -7.2875e-01 +4.4037e-01
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.477657919e+03 +6.477657919e+03 +6.444717919e+03 +6.444717919e+03 +3.3957e+00 -7.3203e-01 -7.8432e-01
4 +2.813826798e+03 +2.813826798e+03 +2.780886798e+03 +2.780886798e+03 +2.0767e+00 +4.6209e+00 -3.2305e-01
8 +1.596269090e+03 +1.596269090e+03 +1.563329090e+03 +1.563329090e+03 +1.1373e+00 -1.2958e+00 +2.7508e+00
9 +1.173313762e+03 +1.173313762e+03 +1.140373762e+03 +1.140373762e+03 -1.2597e+00 -1.8453e+00 +1.4146e+00
27 +7.359438953e+02 +7.359438953e+02 +7.030038953e+02 +7.030038953e+02 +1.1492e+00 -1.9061e+00 +8.2806e-01
36 +5.283159050e+01 +5.283159050e+01 +1.989159050e+01 +1.989159050e+01 +6.4925e-01 +1.3400e-01 +1.4785e-01
98 +1.435545962e+01 +1.435545962e+01 -1.858454038e+01 -1.858454038e+01 +7.3284e-01 -6.1280e-01 +3.6201e-01
130 +5.291853245e+00 +5.291853245e+00 -2.764814675e+01 -2.764814675e+01 -7.5093e-01 +3.5987e+00 -2.4434e+00
205 +3.063961361e+00 +3.063961361e+00 -2.987603864e+01 -2.987603864e+01 -5.7226e-01 +9.7554e-01 -9.2020e-01
301 +1.481268693e+00 +1.481268693e+00 -3.145873131e+01 -3.145873131e+01 -4.3130e-01 +2.8571e-01 -4.9544e-01
572 +1.339138732e-01 +1.339138732e-01 -3.280608613e+01 -3.280608613e+01 -4.9163e-01 +4.2267e-01 -5.1789e-01
824 +2.769864561e-02 +2.769864561e-02 -3.291230135e+01 -3.291230135e+01 -5.0461e-01 +4.2410e-01 -5.3619e-01
969 +5.950900420e-03 +5.950900420e-03 -3.293404910e+01 -3.293404910e+01 -5.0006e-01 +4.3728e-01 -5.4932e-01
1362 +2.855268025e-03 +2.855268025e-03 -3.293714473e+01 -3.293714473e+01 -5.1797e-01 +5.0828e-01 -5.9043e-01
1441 +4.550364811e-04 +4.550364811e-04 -3.293954496e+01 -3.293954496e+01 -5.0005e-01 +4.3352e-01 -5.4293e-01
1554 +1.685009595e-04 +1.685009595e-04 -3.293983150e+01 -3.293983150e+01 -4.9730e-01 +4.2468e-01 -5.3852e-01
1575 +1.548664482e-04 +1.548664482e-04 -3.293984513e+01 -3.293984513e+01 -5.0313e-01 +4.4733e-01 -5.5212e-01
1624 +7.831172343e-05 +7.831172343e-05 -3.293992169e+01 -3.293992169e+01 -5.0315e-01 +4.4627e-01 -5.5199e-01
1657 +2.398985757e-05 +2.398985757e-05 -3.293997601e+01 -3.293997601e+01 -5.0416e-01 +4.4879e-01 -5.5359e-01
1750 +1.433102540e-05 +1.433102540e-05 -3.293998567e+01 -3.293998567e+01 -5.0277e-01 +4.4419e-01 -5.5059e-01
1780 +7.217475712e-06 +7.217475712e-06 -3.293999278e+01 -3.293999278e+01 -5.0123e-01 +4.3812e-01 -5.4672e-01
1810 +6.219369006e-06 +6.219369006e-06 -3.293999378e+01 -3.293999378e+01 -5.0316e-01 +4.4470e-01 -5.5087e-01
1896 +1.827726940e-06 +1.827726940e-06 -3.293999817e+01 -3.293999817e+01 -5.0222e-01 +4.4146e-01 -5.4882e-01
1898 +3.813960134e-07 +3.813960134e-07 -3.293999962e+01 -3.293999962e+01 -5.0221e-01 +4.4151e-01 -5.4888e-01
2045 +1.156987963e-07 +1.156987963e-07 -3.293999988e+01 -3.293999988e+01 -5.0242e-01 +4.4231e-01 -5.4938e-01
2110 +4.852635271e-08 +4.852635271e-08 -3.293999995e+01 -3.293999995e+01 -5.0236e-01 +4.4209e-01 -5.4925e-01
2161 +1.508382752e-08 +1.508382752e-08 -3.293999998e+01 -3.293999998e+01 -5.0247e-01 +4.4247e-01 -5.4950e-01
2215 +6.972854294e-09 +6.972854294e-09 -3.293999999e+01 -3.293999999e+01 -5.0240e-01 +4.4227e-01 -5.4937e-01
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.361515940e+02 +4.361515940e+02 +3.245315940e+02 +3.245315940e+02 +7.2942e-02 -1.5753e+00 -9.8926e-01
26 +2.825559342e+02 +2.825559342e+02 +1.709359342e+02 +1.709359342e+02 -7.0314e-01 +1.7201e-01 -1.8432e+00
76 +1.342368259e+00 +1.342368259e+00 -1.102776317e+02 -1.102776317e+02 -2.3510e-01 -1.4167e-01 -5.0928e-01
362 +8.079559672e-01 +8.079559672e-01 -1.108120440e+02 -1.108120440e+02 -7.1546e-02 +5.9501e-02 -2.9690e-01
843 +6.137984208e-01 +6.137984208e-01 -1.110062016e+02 -1.110062016e+02 -7.6623e-02 +5.5955e-02 -3.2422e-01
1085 +3.475686245e-01 +3.475686245e-01 -1.112724314e+02 -1.112724314e+02 -1.9227e-02 +1.5159e-01 -2.8639e-01
1112 +2.423108022e-01 +2.423108022e-01 -1.113776892e+02 -1.113776892e+02 +6.4499e-02 +2.4262e-01 -1.9449e-01
1198 +1.232787794e-01 +1.232787794e-01 -1.114967212e+02 -1.114967212e+02 +1.7856e-01 +3.3391e-01 -8.3180e-02
1211 +9.895896525e-02 +9.895896525e-02 -1.115210410e+02 -1.115210410e+02 +2.3901e-01 +3.8856e-01 -9.4467e-03
1323 +5.848508007e-02 +5.848508007e-02 -1.115615149e+02 -1.115615149e+02 +3.1483e-01 +4.3577e-01 +7.3254e-02
1353 +3.247179600e-02 +3.247179600e-02 -1.115875282e+02 -1.115875282e+02 +3.5108e-01 +4.5338e-01 +1.2354e-01
1401 +2.384154511e-02 +2.384154511e-02 -1.115961585e+02 -1.115961585e+02 +4.0127e-01 +4.8022e-01 +1.8718e-01
1427 +1.057025791e-02 +1.057025791e-02 -1.116094297e+02 -1.116094297e+02 +4.4009e-01 +5.0162e-01 +2.2488e-01
1476 +9.977510659e-03 +9.977510659e-03 -1.116100225e+02 -1.116100225e+02 +5.0807e-01 +5.3901e-01 +3.0512e-01
1480 +4.160446285e-03 +4.160446285e-03 -1.116158396e+02 -1.116158396e+02 +4.9854e-01 +5.3333e-01 +2.9718e-01
1508 +1.279836628e-03 +1.279836628e-03 -1.116187202e+02 -1.116187202e+02 +5.1523e-01 +5.3956e-01 +3.1771e-01
1531 +3.746590762e-04 +3.746590762e-04 -1.116196253e+02 -1.116196253e+02 +5.5097e-01 +5.5524e-01 +3.6144e-01
1637 +1.634494902e-04 +1.634494902e-04 -1.116198366e+02 -1.116198366e+02 +5.4918e-01 +5.5569e-01 +3.6014e-01
1650 +8.065511356e-05 +8.065511356e-05 -1.116199193e+02 -1.116199193e+02 +5.5489e-01 +5.5786e-01 +3.6664e-01
1749 +1.395259682e-05 +1.395259682e-05 -1.116199860e+02 -1.116199860e+02 +5.5217e-01 +5.5659e-01 +3.6397e-01
1862 +9.480657781e-06 +9.480657781e-06 -1.116199905e+02 -1.116199905e+02 +5.5046e-01 +5.5553e-01 +3.6177e-01
1873 +5.951018508e-06 +5.951018508e-06 -1.116199940e+02 -1.116199940e+02 +5.5252e-01 +5.5663e-01 +3.6416e-01
1942 +2.372383335e-06 +2.372383335e-06 -1.116199976e+02 -1.116199976e+02 +5.5469e-01 +5.5753e-01 +3.6691e-01
2041 +8.317013140e-07 +8.317013140e-07 -1.116199992e+02 -1.116199992e+02 +5.5268e-01 +5.5663e-01 +3.6447e-01
2066 +5.239848662e-07 +5.239848662e-07 -1.116199995e+02 -1.116199995e+02 +5.5375e-01 +5.5712e-01 +3.6577e-01
2113 +3.953182244e-07 +3.953182244e-07 -1.116199996e+02 -1.116199996e+02 +5.5405e-01 +5.5728e-01 +3.6615e-01
2115 +1.402440404e-07 +1.402440404e-07 -1.116199999e+02 -1.116199999e+02 +5.5338e-01 +5.5699e-01 +3.6535e-01
2195 +1.285008011e-08 +1.285008011e-08 -1.116200000e+02 -1.116200000e+02 +5.5350e-01 +5.5703e-01 +3.6550e-01
2372 +4.266652809e-09 +4.266652809e-09 -1.116200000e+02 -1.116200000e+02 +5.5342e-01 +5.5699e-01 +3.6541e-01
