% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.053898158e+06 +8.053898158e+06 +8.054091428e+06 +8.054091428e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00
5 +2.208897442e+04 +2.208897442e+04 +2.228224442e+04 +2.228224442e+04 +3.4143e+00 -1.9282e+00 +2.0343e+00
114 +4.254931336e+03 +4.254931336e+03 +4.448201336e+03 +4.448201336e+03 +2.5078e+00 -2.5021e+00 +2.2312e+00
184 +3.241998834e+03 +3.241998834e+03 +3.435268834e+03 +3.435268834e+03 +3.5147e+00 -1.6856e+00 +2.2006e+00
241 +3.009525518e+02 +3.009525518e+02 +4.942225518e+02 +4.942225518e+02 +3.2690e+00 -3.7625e+00 +2.1793e+00
254 +2.347284885e+02 +2.347284885e+02 +4.279984885e+02 +4.279984885e+02 +2.2383e+00 -3.2774e+00 +2.1841e+00
279 +1.068891684e+02 +1.068891684e+02 +3.001591684e+02 +3.001591684e+02 +1.1928e+00 -3.1072e+00 +2.1761e+00
391 +8.433245150e+01 +8.433245150e+01 +2.776024515e+02 +2.776024515e+02 +1.2307e+00 -3.0563e+00 +2.1690e+00
504 +4.541814309e+01 +4.541814309e+01 +2.386881431e+02 +2.386881431e+02 +8.4313e+00 -3.3545e+00 +2.1703e+00
521 +2.389568263e+01 +2.389568263e+01 +2.171656826e+02 +2.171656826e+02 +9.8078e-01 -3.2332e+00 +2.1657e+00
539 +6.842257106e+00 +6.842257106e+00 +2.001122571e+02 +2.001122571e+02 +1.2847e+00 -3.3937e+00 +2.1669e+00
602 +4.527857014e+00 +4.527857014e+00 +1.977978570e+02 +1.977978570e+02 -1.0605e-01 -3.3412e+00 +2.1688e+00
666 +3.906350823e-01 +3.906350823e-01 +1.936606351e+02 +1.936606351e+02 +2.3050e+00 -3.3326e+00 +2.1693e+00
756 +1.929593604e-01 +1.929593604e-01 +1.934629594e+02 +1.934629594e+02 +1.8705e+00 -3.3487e+00 +2.1691e+00
913 +1.402850514e-01 +1.402850514e-01 +1.934102851e+02 +1.934102851e+02 +1.7676e+00 -3.3463e+00 +2.1687e+00
1044 +3.818051373e-02 +3.818051373e-02 +1.933081805e+02 +1.933081805e+02 +2.1902e+00 -3.3429e+00 +2.1688e+00
1101 +1.285005564e-02 +1.285005564e-02 +1.932828501e+02 +1.932828501e+02 +1.9786e+00 -3.3383e+00 +2.1687e+00
1145 +1.882460278e-03 +1.882460278e-03 +1.932718825e+02 +1.932718825e+02 +2.0387e+00 -3.3403e+00 +2.1688e+00
1252 +1.200421217e-03 +1.200421217e-03 +1.932712004e+02 +1.932712004e+02 +2.0702e+00 -3.3392e+00 +2.1688e+00
1354 +3.786788028e-04 +3.786788028e-04 +1.932703787e+02 +1.932703787e+02 +2.0460e+00 -3.3397e+00 +2.1688e+00
1397 +2.263301012e-04 +2.263301012e-04 +1.932702263e+02 +1.932702263e+02 +2.0351e+00 -3.3392e+00 +2.1688e+00
1458 +4.647769322e-05 +4.647769322e-05 +1.932700465e+02 +1.932700465e+02 +2.0357e+00 -3.3394e+00 +2.1688e+00
1555 +3.496425279e-05 +3.496425279e-05 +1.932700350e+02 +1.932700350e+02 +2.0406e+00 -3.3391e+00 +2.1688e+00
1610 +6.086801989e-06 +6.086801989e-06 +1.932700061e+02 +1.932700061e+02 +2.0376e+00 -3.3392e+00 +2.1688e+00
1752 +2.159440129e-06 +2.159440129e-06 +1.932700022e+02 +1.932700022e+02 +2.0398e+00 -3.3392e+00 +2.1688e+00
1816 +1.347161600e-06 +1.347161600e-06 +1.932700013e+02 +1.932700013e+02 +2.0383e+00 -3.3392e+00 +2.1688e+00
1876 +6.943990911e-07 +6.943990911e-07 +1.932700007e+02 +1.932700007e+02 +2.0377e+00 -3.3392e+00 +2.1688e+00
1898 +5.328859913e-07 +5.328859913e-07 +1.932700005e+02 +1.932700005e+02 +2.0377e+00 -3.3392e+00 +2.1688e+00
1923 +2.725451793e-07 +2.725451793e-07 +1.932700003e+02 +1.932700003e+02 +2.0383e+00 -3.3392e+00 +2.1688e+00
1970 +2.486241044e-07 +2.486241044e-07 +1.932700002e+02 +1.932700002e+02 +2.0383e+00 -3.3392e+00 +2.1688e+00
1984 +1.505909779e-07 +1.505909779e-07 +1.932700002e+02 +1.932700002e+02 +2.0381e+00 -3.3392e+00 +2.1688e+00
1986 +7.154881132e-08 +7.154881132e-08 +1.932700001e+02 +1.932700001e+02 +2.0386e+00 -3.3392e+00 +2.1688e+00
2103 +2.913691333e-08 +2.913691333e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00
2114 +1.118465320e-08 +1.118465320e-08 +1.932700000e+02 +1.932700000e+02 +2.0383e+00 -3.3392e+00 +2.1688e+00
2234 +5.617465604e-09 +5.617465604e-09 +1.932700000e+02 +1.932700000e+02 +2.0383e+00 -3.3392e+00 +2.1688e+00
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.213997796e+07 +6.213997796e+07 +6.213955895e+07 +6.213955895e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +3.097705799e+05 +3.097705799e+05 +3.093515699e+05 +3.093515699e+05 +7.8123e-02 +4.9552e+00 -3.2494e+00
4 +1.606617884e+05 +1.606617884e+05 +1.602427784e+05 +1.602427784e+05 -1.9670e+00 +1.6766e-01 -2.2473e+00
17 +5.101321010e+04 +5.101321010e+04 +5.059420010e+04 +5.059420010e+04 -6.9552e-01 -3.3823e+00 -2.5413e+00
131 +1.201230653e+03 +1.201230653e+03 +7.822206531e+02 +7.822206531e+02 -2.0351e+00 +2.4223e+00 -2.6917e+00
249 +2.910816686e+02 +2.910816686e+02 -1.279283314e+02 -1.279283314e+02 -1.7067e+00 +2.4446e+00 -2.6616e+00
377 +8.849349294e+01 +8.849349294e+01 -3.305165071e+02 -3.305165071e+02 +5.4534e+00 +2.9130e+00 -2.6654e+00
393 +1.961579491e+01 +1.961579491e+01 -3.993942051e+02 -3.993942051e+02 -9.3305e-01 +3.0252e+00 -2.6588e+00
565 +8.441276148e+00 +8.441276148e+00 -4.105687239e+02 -4.105687239e+02 -5.2761e+00 +2.9525e+00 -2.6636e+00
633 +1.859366222e+00 +1.859366222e+00 -4.171506338e+02 -4.171506338e+02 -2.3015e+00 +3.0243e+00 -2.6631e+00
699 +9.531955574e-01 +9.531955574e-01 -4.180568044e+02 -4.180568044e+02 -4.2126e+00 +3.0227e+00 -2.6624e+00
788 +1.454413177e-01 +1.454413177e-01 -4.188645587e+02 -4.188645587e+02 -3.4866e+00 +3.0085e+00 -2.6621e+00
813 +5.284692299e-02 +5.284692299e-02 -4.189571531e+02 -4.189571531e+02 -3.2723e+00 +3.0029e+00 -2.6626e+00
980 +1.538168528e-02 +1.538168528e-02 -4.189946183e+02 -4.189946183e+02 -3.3051e+00 +3.0073e+00 -2.6625e+00
1036 +9.668350886e-03 +9.668350886e-03 -4.190003316e+02 -4.190003316e+02 -3.2570e+00 +3.0047e+00 -2.6624e+00
1128 +5.953790074e-03 +5.953790074e-03 -4.190040462e+02 -4.190040462e+02 -3.3095e+00 +3.0073e+00 -2.6625e+00
1182 +1.609218689e-03 +1.609218689e-03 -4.190083908e+02 -4.190083908e+02 -3.3163e+00 +3.0060e+00 -2.6624e+00
1193 +1.076496414e-03 +1.076496414e-03 -4.190089235e+02 -4.190089235e+02 -3.3274e+00 +3.0081e+00 -2.6624e+00
1220 +1.073216617e-04 +1.073216617e-04 -4.190098927e+02 -4.190098927e+02 -3.3290e+00 +3.0072e+00 -2.6624e+00
1478 +8.122090588e-05 +8.122090588e-05 -4.190099188e+02 -4.190099188e+02 -3.3210e+00 +3.0073e+00 -2.6624e+00
1520 +4.260587667e-05 +4.260587667e-05 -4.190099574e+02 -4.190099574e+02 -3.3270e+00 +3.0070e+00 -2.6624e+00
1541 +3.166056433e-05 +3.166056433e-05 -4.190099683e+02 -4.190099683e+02 -3.3220e+00 +3.0073e+00 -2.6624e+00
1575 +2.250093155e-05 +2.250093155e-05 -4.190099775e+02 -4.190099775e+02 -3.3258e+00 +3.0071e+00 -2.6624e+00
1674 +1.258482826e-05 +1.258482826e-05 -4.190099874e+02 -4.190099874e+02 -3.3219e+00 +3.0071e+00 -2.6624e+00
1682 +3.802879803e-06 +3.802879803e-06 -4.190099962e+02 -4.190099962e+02 -3.3229e+00 +3.0072e+00 -2.6624e+00
1732 +1.799127290e-06 +1.799127290e-06 -4.190099982e+02 -4.190099982e+02 -3.3230e+00 +3.0072e+00 -2.6624e+00
1797 +1.193631647e-06 +1.193631647e-06 -4.190099988e+02 -4.190099988e+02 -3.3236e+00 +3.0072e+00 -2.6624e+00
1811 +8.880548990e-07 +8.880548990e-07 -4.190099991e+02 -4.190099991e+02 -3.3235e+00 +3.0072e+00 -2.6624e+00
1880 +3.966633813e-07 +3.966633813e-07 -4.190099996e+02 -4.190099996e+02 -3.3235e+00 +3.0072e+00 -2.6624e+00
1928 +2.101169230e-07 +2.101169230e-07 -4.190099998e+02 -4.190099998e+02 -3.3239e+00 +3.0072e+00 -2.6624e+00
1945 +1.365165190e-07 +1.365165190e-07 -4.190099999e+02 -4.190099999e+02 -3.3242e+00 +3.0072e+00 -2.6624e+00
1964 +2.842625690e-09 +2.842625690e-09 -4.190100000e+02 -4.190100000e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552760938e+06 +1.552760938e+06 +1.553168548e+06 +1.553168548e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00
8 +2.104121511e+05 +2.104121511e+05 +2.108197611e+05 +2.108197611e+05 -2.1019e+00 -3.4714e+00 +3.3948e+00
31 +1.847571194e+04 +1.847571194e+04 +1.888332194e+04 +1.888332194e+04 -3.7853e+00 +7.4794e-01 +3.8886e+00
127 +3.874890803e+03 +3.874890803e+03 +4.282500803e+03 +4.282500803e+03 -6.6602e+00 -2.7109e+00 +3.8997e+00
204 +9.122001307e+02 +9.122001307e+02 +1.319810131e+03 +1.319810131e+03 +1.5415e+00 -2.5130e+00 +3.8280e+00
243 +4.875297125e+02 +4.875297125e+02 +8.951397125e+02 +8.951397125e+02 +2.9836e+00 -3.4309e+00 +3.8246e+00
349 +2.948277692e+02 +2.948277692e+02 +7.024377692e+02 +7.024377692e+02 +9.0812e+00 -3.3202e+00 +3.8610e+00
361 +1.057010079e+02 +1.057010079e+02 +5.133110079e+02 +5.133110079e+02 +8.6508e-01 -3.5560e+00 +3.8538e+00
391 +6.645161111e+01 +6.645161111e+01 +4.740616111e+02 +4.740616111e+02 +5.1658e+00 -3.1741e+00 +3.8497e+00
430 +6.185060277e+01 +6.185060277e+01 +4.694606028e+02 +4.694606028e+02 +7.0600e+00 -3.3747e+00 +3.8467e+00
461 +2.550749427e+01 +2.550749427e+01 +4.331174943e+02 +4.331174943e+02 -4.2715e+00 -3.2444e+00 +3.8472e+00
547 +2.432711763e+01 +2.432711763e+01 +4.319371176e+02 +4.319371176e+02 -1.3420e+00 -3.3367e+00 +3.8509e+00
578 +1.275285229e+01 +1.275285229e+01 +4.203628523e+02 +4.203628523e+02 -1.4866e-01 -3.2653e+00 +3.8495e+00
611 +8.800567135e+00 +8.800567135e+00 +4.164105671e+02 +4.164105671e+02 -1.6866e+00 -3.3563e+00 +3.8490e+00
701 +2.359325274e+00 +2.359325274e+00 +4.099693253e+02 +4.099693253e+02 +1.2140e-01 -3.3463e+00 +3.8450e+00
729 +1.306590279e+00 +1.306590279e+00 +4.089165903e+02 +4.089165903e+02 -7.6420e-01 -3.3098e+00 +3.8470e+00
757 +7.374899800e-01 +7.374899800e-01 +4.083474900e+02 +4.083474900e+02 +3.9113e-01 -3.3318e+00 +3.8468e+00
894 +3.972650491e-01 +3.972650491e-01 +4.080072650e+02 +4.080072650e+02 -5.8795e-01 -3.3346e+00 +3.8470e+00
940 +1.233769067e-01 +1.233769067e-01 +4.077333769e+02 +4.077333769e+02 -5.3273e-01 -3.3302e+00 +3.8466e+00
961 +9.175081378e-02 +9.175081378e-02 +4.077017508e+02 +4.077017508e+02 -2.2299e-01 -3.3452e+00 +3.8465e+00
1024 +4.147981799e-02 +4.147981799e-02 +4.076514798e+02 +4.076514798e+02 -4.6375e-01 -3.3447e+00 +3.8464e+00
1054 +1.062941967e-02 +1.062941967e-02 +4.076206294e+02 +4.076206294e+02 -3.6423e-01 -3.3408e+00 +3.8464e+00
1134 +5.937733568e-03 +5.937733568e-03 +4.076159377e+02 +4.076159377e+02 -4.0538e-01 -3.3408e+00 +3.8464e+00
1218 +1.898641915e-03 +1.898641915e-03 +4.076118986e+02 +4.076118986e+02 -3.7510e-01 -3.3380e+00 +3.8464e+00
1304 +1.437615021e-03 +1.437615021e-03 +4.076114376e+02 +4.076114376e+02 -4.0055e-01 -3.3384e+00 +3.8464e+00
1374 +5.542214178e-04 +5.542214178e-04 +4.076105542e+02 +4.076105542e+02 -4.0076e-01 -3.3381e+00 +3.8464e+00
1407 +1.432499117e-04 +1.432499117e-04 +4.076101432e+02 +4.076101432e+02 -4.1638e-01 -3.3388e+00 +3.8464e+00
1454 +6.633330679e-05 +6.633330679e-05 +4.076100663e+02 +4.076100663e+02 -4.1203e-01 -3.3385e+00 +3.8464e+00
1638 +2.263677573e-06 +2.263677573e-06 +4.076100023e+02 +4.076100023e+02 -4.1560e-01 -3.3384e+00 +3.8464e+00
1911 +8.776268601e-07 +8.776268601e-07 +4.076100009e+02 +4.076100009e+02 -4.1613e-01 -3.3384e+00 +3.8464e+00
2053 +3.553401484e-07 +3.553401484e-07 +4.076100004e+02 +4.076100004e+02 -4.1470e-01 -3.3384e+00 +3.8464e+00
2141 +1.377750323e-07 +1.377750323e-07 +4.076100001e+02 +4.076100001e+02 -4.1501e-01 -3.3384e+00 +3.8464e+00
2156 +4.131192100e-08 +4.131192100e-08 +4.076100000e+02 +4.076100000e+02 -4.1540e-01 -3.3384e+00 +3.8464e+00
2171 +3.464481324e-08 +3.464481324e-08 +4.076100000e+02 +4.076100000e+02 -4.1524e-01 -3.3384e+00 +3.8464e+00
2284 +1.207445166e-08 +1.207445166e-08 +4.076100000e+02 +4.076100000e+02 -4.1509e-01 -3.3384e+00 +3.8464e+00
2313 +3.597051546e-09 +3.597051546e-09 +4.076100000e+02 +4.076100000e+02 -4.1520e-01 -3.3384e+00 +3.8464e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.020484624e+07 +7.020484624e+07 +7.020487496e+07 +7.020487496e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +1.871593416e+05 +1.871593416e+05 +1.871880616e+05 +1.871880616e+05 +7.8123e-02 +4.9552e+00 -3.2494e+00
9 +5.424658090e+04 +5.424658090e+04 +5.427530090e+04 +5.427530090e+04 -2.2359e+00 -2.6484e+00 -3.3639e+00
21 +3.772809937e+04 +3.772809937e+04 +3.775681937e+04 +3.775681937e+04 -1.5768e+00 -4.4066e+00 -3.7784e+00
66 +8.946500435e+03 +8.946500435e+03 +8.975220435e+03 +8.975220435e+03 -4.5852e+00 -8.3890e-02 -3.5832e+00
93 +4.684485475e+03 +4.684485475e+03 +4.713205475e+03 +4.713205475e+03 -2.1471e+00 -3.8199e+00 -3.5256e+00
164 +2.898328848e+03 +2.898328848e+03 +2.927048848e+03 +2.927048848e+03 +4.4971e+00 -1.3280e+00 -3.6120e+00
173 +3.592717608e+02 +3.592717608e+02 +3.879917608e+02 +3.879917608e+02 +1.3015e+00 -3.2399e+00 -3.6148e+00
362 +7.950471381e+01 +7.950471381e+01 +1.082247138e+02 +1.082247138e+02 +2.5555e+00 -2.9630e+00 -3.6054e+00
399 +6.228245895e+01 +6.228245895e+01 +9.100245895e+01 +9.100245895e+01 -3.9296e-01 -2.8602e+00 -3.5997e+00
442 +2.945421256e+01 +2.945421256e+01 +5.817421256e+01 +5.817421256e+01 +2.7662e+00 -3.0596e+00 -3.6016e+00
494 +1.079778081e+01 +1.079778081e+01 +3.951778081e+01 +3.951778081e+01 +1.9051e+00 -2.9901e+00 -3.5974e+00
497 +8.089749661e+00 +8.089749661e+00 +3.680974966e+01 +3.680974966e+01 +4.5740e-01 -3.0742e+00 -3.5995e+00
541 +2.670888176e+00 +2.670888176e+00 +3.139088818e+01 +3.139088818e+01 +2.9282e+00 -3.0774e+00 -3.5975e+00
667 +9.035973160e-01 +9.035973160e-01 +2.962359732e+01 +2.962359732e+01 +2.0502e+00 -3.0641e+00 -3.5968e+00
752 +5.552103128e-01 +5.552103128e-01 +2.927521031e+01 +2.927521031e+01 +2.2080e+00 -3.0870e+00 -3.5968e+00
859 +2.756212201e-01 +2.756212201e-01 +2.899562122e+01 +2.899562122e+01 +1.2955e+00 -3.1004e+00 -3.5967e+00
885 +1.203587672e-01 +1.203587672e-01 +2.884035877e+01 +2.884035877e+01 +1.2645e+00 -3.0934e+00 -3.5970e+00
892 +6.073601869e-02 +6.073601869e-02 +2.878073602e+01 +2.878073602e+01 +1.2653e+00 -3.0856e+00 -3.5966e+00
964 +1.630668505e-02 +1.630668505e-02 +2.873630669e+01 +2.873630669e+01 +1.5189e+00 -3.0842e+00 -3.5968e+00
1101 +1.184816674e-02 +1.184816674e-02 +2.873184817e+01 +2.873184817e+01 +1.3173e+00 -3.0821e+00 -3.5968e+00
1120 +7.899996741e-03 +7.899996741e-03 +2.872790000e+01 +2.872790000e+01 +1.3069e+00 -3.0841e+00 -3.5968e+00
1153 +4.610305365e-03 +4.610305365e-03 +2.872461031e+01 +2.872461031e+01 +1.3506e+00 -3.0860e+00 -3.5968e+00
1172 +1.128291244e-03 +1.128291244e-03 +2.872112829e+01 +2.872112829e+01 +1.3881e+00 -3.0859e+00 -3.5968e+00
1233 +9.742786704e-04 +9.742786704e-04 +2.872097428e+01 +2.872097428e+01 +1.4151e+00 -3.0844e+00 -3.5968e+00
1275 +6.254340681e-04 +6.254340681e-04 +2.872062543e+01 +2.872062543e+01 +1.3810e+00 -3.0842e+00 -3.5968e+00
1280 +2.936198948e-04 +2.936198948e-04 +2.872029362e+01 +2.872029362e+01 +1.3832e+00 -3.0852e+00 -3.5968e+00
1304 +7.798693747e-05 +7.798693747e-05 +2.872007799e+01 +2.872007799e+01 +1.3971e+00 -3.0845e+00 -3.5968e+00
1457 +2.486287267e-05 +2.486287267e-05 +2.872002486e+01 +2.872002486e+01 +1.3913e+00 -3.0848e+00 -3.5968e+00
1612 +1.168571811e-05 +1.168571811e-05 +2.872001169e+01 +2.872001169e+01 +1.3947e+00 -3.0847e+00 -3.5968e+00
1629 +2.658354145e-06 +2.658354145e-06 +2.872000266e+01 +2.872000266e+01 +1.3937e+00 -3.0848e+00 -3.5968e+00
1654 +9.276005599e-07 +9.276005599e-07 +2.872000093e+01 +2.872000093e+01 +1.3943e+00 -3.0848e+00 -3.5968e+00
1778 +3.689265817e-07 +3.689265817e-07 +2.872000037e+01 +2.872000037e+01 +1.3950e+00 -3.0848e+00 -3.5968e+00
1853 +1.260077056e-07 +1.260077056e-07 +2.872000013e+01 +2.872000013e+01 +1.3942e+00 -3.0848e+00 -3.5968e+00
1864 +8.118643535e-09 +8.118643535e-09 +2.872000001e+01 +2.872000001e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00
