% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3801 +6.173267391e-05 +6.173267391e-05 -1.282993827e+01 -1.282993827e+01 -1.0260e+00 -1.8481e+00
4002 +6.991408981e-06 +6.991408981e-06 -1.282999301e+01 -1.282999301e+01 +2.1578e+00 -4.4378e+00
4523 +4.021524928e-06 +4.021524928e-06 -1.282999598e+01 -1.282999598e+01 +4.2877e-02 -2.6547e+00
4596 +2.700513109e-06 +2.700513109e-06 -1.282999730e+01 -1.282999730e+01 +1.1004e+00 -3.5463e+00
4660 +2.486296669e-06 +2.486296669e-06 -1.282999751e+01 -1.282999751e+01 +3.1294e-01 -2.8351e+00
4819 +1.233265055e-06 +1.233265055e-06 -1.282999877e+01 -1.282999877e+01 +1.0890e+00 -3.6312e+00
4821 +9.521986470e-07 +9.521986470e-07 -1.282999905e+01 -1.282999905e+01 +8.4168e-01 -3.2809e+00
4985 +5.600484130e-07 +5.600484130e-07 -1.282999944e+01 -1.282999944e+01 +8.3030e-01 -3.3658e+00
5368 +3.965508260e-07 +3.965508260e-07 -1.282999960e+01 -1.282999960e+01 +1.8992e+00 -4.1725e+00
5401 +8.648815175e-08 +8.648815175e-08 -1.282999991e+01 -1.282999991e+01 +2.7879e-01 -3.0900e+00
5828 +2.959392731e-08 +2.959392731e-08 -1.282999997e+01 -1.282999997e+01 +3.1494e-02 -2.7396e+00
5946 +2.471160698e-08 +2.471160698e-08 -1.282999998e+01 -1.282999998e+01 -1.6003e+00 -1.7421e+00
6080 +1.561810770e-08 +1.561810770e-08 -1.282999998e+01 -1.282999998e+01 +5.1470e-01 -3.5253e+00
6418 +8.139057428e-09 +8.139057428e-09 -1.282999999e+01 -1.282999999e+01 -5.4278e-01 -2.6337e+00
