% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2754 +9.571048188e-04 +9.571048188e-04 -8.139904290e+01 -8.139904290e+01
2881 +6.002041398e-04 +6.002041398e-04 -8.139939980e+01 -8.139939980e+01
3023 +3.281209530e-04 +3.281209530e-04 -8.139967188e+01 -8.139967188e+01
3118 +2.459732161e-04 +2.459732161e-04 -8.139975403e+01 -8.139975403e+01
3259 +1.486582654e-04 +1.486582654e-04 -8.139985134e+01 -8.139985134e+01
3302 +9.913266213e-05 +9.913266213e-05 -8.139990087e+01 -8.139990087e+01
3416 +6.258914399e-05 +6.258914399e-05 -8.139993741e+01 -8.139993741e+01
3468 +3.656040947e-05 +3.656040947e-05 -8.139996344e+01 -8.139996344e+01
3558 +2.399681327e-05 +2.399681327e-05 -8.139997600e+01 -8.139997600e+01
3628 +1.334745224e-05 +1.334745224e-05 -8.139998665e+01 -8.139998665e+01
3745 +9.281753606e-06 +9.281753606e-06 -8.139999072e+01 -8.139999072e+01
3843 +5.185503582e-06 +5.185503582e-06 -8.139999481e+01 -8.139999481e+01
3995 +3.841325153e-06 +3.841325153e-06 -8.139999616e+01 -8.139999616e+01
4075 +2.439166636e-06 +2.439166636e-06 -8.139999756e+01 -8.139999756e+01
4141 +1.551790916e-06 +1.551790916e-06 -8.139999845e+01 -8.139999845e+01
4294 +8.815568009e-07 +8.815568009e-07 -8.139999912e+01 -8.139999912e+01
4361 +6.237448389e-07 +6.237448389e-07 -8.139999938e+01 -8.139999938e+01
4437 +3.742730570e-07 +3.742730570e-07 -8.139999963e+01 -8.139999963e+01
4596 +2.034952615e-07 +2.034952615e-07 -8.139999980e+01 -8.139999980e+01
4657 +1.508737739e-07 +1.508737739e-07 -8.139999985e+01 -8.139999985e+01
4748 +8.606693314e-08 +8.606693314e-08 -8.139999991e+01 -8.139999991e+01
4921 +5.793920366e-08 +5.793920366e-08 -8.139999994e+01 -8.139999994e+01
4959 +2.752605610e-08 +2.752605610e-08 -8.139999997e+01 -8.139999997e+01
5019 +2.480079786e-08 +2.480079786e-08 -8.139999998e+01 -8.139999998e+01
5116 +1.526478854e-08 +1.526478854e-08 -8.139999998e+01 -8.139999998e+01
5286 +9.887855867e-09 +9.887855867e-09 -8.139999999e+01 -8.139999999e+01
5297 +5.551243021e-09 +5.551243021e-09 -8.139999999e+01 -8.139999999e+01
% function evaluation | noise-free fitness - Fopt (-2.073900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.271555694e+02 +4.271555694e+02 +2.197655694e+02 +2.197655694e+02
27 +3.972147883e+02 +3.972147883e+02 +1.898247883e+02 +1.898247883e+02
36 +2.340289043e+02 +2.340289043e+02 +2.663890432e+01 +2.663890432e+01
131 +1.459879276e+02 +1.459879276e+02 -6.140207242e+01 -6.140207242e+01
323 +8.833291968e+01 +8.833291968e+01 -1.190570803e+02 -1.190570803e+02
416 +5.636213410e+01 +5.636213410e+01 -1.510278659e+02 -1.510278659e+02
519 +3.748300326e+01 +3.748300326e+01 -1.699069967e+02 -1.699069967e+02
570 +2.391607561e+01 +2.391607561e+01 -1.834739244e+02 -1.834739244e+02
717 +1.208646972e+01 +1.208646972e+01 -1.953035303e+02 -1.953035303e+02
834 +8.269814900e+00 +8.269814900e+00 -1.991201851e+02 -1.991201851e+02
893 +6.141935558e+00 +6.141935558e+00 -2.012480644e+02 -2.012480644e+02
896 +3.967983812e+00 +3.967983812e+00 -2.034220162e+02 -2.034220162e+02
1159 +2.402621228e+00 +2.402621228e+00 -2.049873788e+02 -2.049873788e+02
1202 +1.291564917e+00 +1.291564917e+00 -2.060984351e+02 -2.060984351e+02
1292 +9.743464730e-01 +9.743464730e-01 -2.064156535e+02 -2.064156535e+02
1345 +6.229590476e-01 +6.229590476e-01 -2.067670410e+02 -2.067670410e+02
1492 +3.417610353e-01 +3.417610353e-01 -2.070482390e+02 -2.070482390e+02
1613 +1.686528295e-01 +1.686528295e-01 -2.072213472e+02 -2.072213472e+02
1685 +1.571884120e-01 +1.571884120e-01 -2.072328116e+02 -2.072328116e+02
1788 +9.603753439e-02 +9.603753439e-02 -2.072939625e+02 -2.072939625e+02
1842 +5.640630478e-02 +5.640630478e-02 -2.073335937e+02 -2.073335937e+02
2028 +3.922722687e-02 +3.922722687e-02 -2.073507728e+02 -2.073507728e+02
2081 +2.304914835e-02 +2.304914835e-02 -2.073669509e+02 -2.073669509e+02
2134 +1.410798647e-02 +1.410798647e-02 -2.073758920e+02 -2.073758920e+02
2271 +9.107217593e-03 +9.107217593e-03 -2.073808928e+02 -2.073808928e+02
2373 +5.264898377e-03 +5.264898377e-03 -2.073847351e+02 -2.073847351e+02
2491 +3.921976803e-03 +3.921976803e-03 -2.073860780e+02 -2.073860780e+02
2589 +2.451820756e-03 +2.451820756e-03 -2.073875482e+02 -2.073875482e+02
2600 +1.530271962e-03 +1.530271962e-03 -2.073884697e+02 -2.073884697e+02
2769 +9.656918082e-04 +9.656918082e-04 -2.073890343e+02 -2.073890343e+02
2920 +5.943705656e-04 +5.943705656e-04 -2.073894056e+02 -2.073894056e+02
3003 +3.263661832e-04 +3.263661832e-04 -2.073896736e+02 -2.073896736e+02
3087 +2.367246786e-04 +2.367246786e-04 -2.073897633e+02 -2.073897633e+02
3156 +1.508639834e-04 +1.508639834e-04 -2.073898491e+02 -2.073898491e+02
3299 +9.557744545e-05 +9.557744545e-05 -2.073899044e+02 -2.073899044e+02
3375 +4.625278953e-05 +4.625278953e-05 -2.073899537e+02 -2.073899537e+02
3429 +3.065138998e-05 +3.065138998e-05 -2.073899693e+02 -2.073899693e+02
3608 +2.379443606e-05 +2.379443606e-05 -2.073899762e+02 -2.073899762e+02
3752 +1.535163170e-05 +1.535163170e-05 -2.073899846e+02 -2.073899846e+02
3805 +8.070124437e-06 +8.070124437e-06 -2.073899919e+02 -2.073899919e+02
3910 +6.196133711e-06 +6.196133711e-06 -2.073899938e+02 -2.073899938e+02
3952 +2.925890556e-06 +2.925890556e-06 -2.073899971e+02 -2.073899971e+02
3968 +2.329251856e-06 +2.329251856e-06 -2.073899977e+02 -2.073899977e+02
4190 +1.583640085e-06 +1.583640085e-06 -2.073899984e+02 -2.073899984e+02
4276 +9.853544611e-07 +9.853544611e-07 -2.073899990e+02 -2.073899990e+02
4338 +6.034102853e-07 +6.034102853e-07 -2.073899994e+02 -2.073899994e+02
4457 +3.571591378e-07 +3.571591378e-07 -2.073899996e+02 -2.073899996e+02
4590 +2.145105782e-07 +2.145105782e-07 -2.073899998e+02 -2.073899998e+02
4708 +1.563671503e-07 +1.563671503e-07 -2.073899998e+02 -2.073899998e+02
4743 +9.207673202e-08 +9.207673202e-08 -2.073899999e+02 -2.073899999e+02
4969 +5.479722631e-08 +5.479722631e-08 -2.073899999e+02 -2.073899999e+02
5061 +3.555956596e-08 +3.555956596e-08 -2.073900000e+02 -2.073900000e+02
5152 +2.472708616e-08 +2.472708616e-08 -2.073900000e+02 -2.073900000e+02
5237 +1.479250500e-08 +1.479250500e-08 -2.073900000e+02 -2.073900000e+02
5298 +9.002519619e-09 +9.002519619e-09 -2.073900000e+02 -2.073900000e+02
5312 +6.182688139e-09 +6.182688139e-09 -2.073900000e+02 -2.073900000e+02
% function evaluation | noise-free fitness - Fopt (-9.524000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.764698940e+02 +5.764698940e+02 +4.812298940e+02 +4.812298940e+02
32 +3.587745660e+02 +3.587745660e+02 +2.635345660e+02 +2.635345660e+02
127 +2.452074304e+02 +2.452074304e+02 +1.499674304e+02 +1.499674304e+02
202 +1.024890444e+02 +1.024890444e+02 +7.249044356e+00 +7.249044356e+00
304 +9.318223619e+01 +9.318223619e+01 -2.057763813e+00 -2.057763813e+00
408 +6.240921460e+01 +6.240921460e+01 -3.283078540e+01 -3.283078540e+01
449 +3.561692690e+01 +3.561692690e+01 -5.962307310e+01 -5.962307310e+01
569 +2.068955747e+01 +2.068955747e+01 -7.455044253e+01 -7.455044253e+01
642 +1.501194589e+01 +1.501194589e+01 -8.022805411e+01 -8.022805411e+01
873 +9.283807355e+00 +9.283807355e+00 -8.595619264e+01 -8.595619264e+01
947 +6.151708719e+00 +6.151708719e+00 -8.908829128e+01 -8.908829128e+01
1090 +3.829275942e+00 +3.829275942e+00 -9.141072406e+01 -9.141072406e+01
1154 +2.464451961e+00 +2.464451961e+00 -9.277554804e+01 -9.277554804e+01
1253 +1.253622752e+00 +1.253622752e+00 -9.398637725e+01 -9.398637725e+01
1302 +9.125634627e-01 +9.125634627e-01 -9.432743654e+01 -9.432743654e+01
1435 +6.038517745e-01 +6.038517745e-01 -9.463614823e+01 -9.463614823e+01
1498 +3.337968879e-01 +3.337968879e-01 -9.490620311e+01 -9.490620311e+01
1622 +2.138355977e-01 +2.138355977e-01 -9.502616440e+01 -9.502616440e+01
1669 +1.556090326e-01 +1.556090326e-01 -9.508439097e+01 -9.508439097e+01
1776 +9.460631390e-02 +9.460631390e-02 -9.514539369e+01 -9.514539369e+01
1905 +5.989032119e-02 +5.989032119e-02 -9.518010968e+01 -9.518010968e+01
2008 +3.839392767e-02 +3.839392767e-02 -9.520160607e+01 -9.520160607e+01
2077 +2.456944486e-02 +2.456944486e-02 -9.521543056e+01 -9.521543056e+01
2252 +1.405720811e-02 +1.405720811e-02 -9.522594279e+01 -9.522594279e+01
2384 +8.219565590e-03 +8.219565590e-03 -9.523178043e+01 -9.523178043e+01
2473 +5.723739856e-03 +5.723739856e-03 -9.523427626e+01 -9.523427626e+01
2557 +3.524843321e-03 +3.524843321e-03 -9.523647516e+01 -9.523647516e+01
2640 +2.352847723e-03 +2.352847723e-03 -9.523764715e+01 -9.523764715e+01
2690 +1.350972950e-03 +1.350972950e-03 -9.523864903e+01 -9.523864903e+01
2851 +9.069360464e-04 +9.069360464e-04 -9.523909306e+01 -9.523909306e+01
2858 +6.108953394e-04 +6.108953394e-04 -9.523938910e+01 -9.523938910e+01
3075 +3.266914001e-04 +3.266914001e-04 -9.523967331e+01 -9.523967331e+01
3166 +2.042066155e-04 +2.042066155e-04 -9.523979579e+01 -9.523979579e+01
3217 +1.471713598e-04 +1.471713598e-04 -9.523985283e+01 -9.523985283e+01
3327 +8.994392199e-05 +8.994392199e-05 -9.523991006e+01 -9.523991006e+01
3411 +4.983948165e-05 +4.983948165e-05 -9.523995016e+01 -9.523995016e+01
3464 +3.510044274e-05 +3.510044274e-05 -9.523996490e+01 -9.523996490e+01
3588 +2.319997378e-05 +2.319997378e-05 -9.523997680e+01 -9.523997680e+01
3678 +1.573497042e-05 +1.573497042e-05 -9.523998427e+01 -9.523998427e+01
3787 +9.354145604e-06 +9.354145604e-06 -9.523999065e+01 -9.523999065e+01
3859 +5.919257390e-06 +5.919257390e-06 -9.523999408e+01 -9.523999408e+01
3993 +3.803946584e-06 +3.803946584e-06 -9.523999620e+01 -9.523999620e+01
4104 +2.356674969e-06 +2.356674969e-06 -9.523999764e+01 -9.523999764e+01
4182 +1.345644080e-06 +1.345644080e-06 -9.523999865e+01 -9.523999865e+01
4326 +9.726852568e-07 +9.726852568e-07 -9.523999903e+01 -9.523999903e+01
4474 +5.886951868e-07 +5.886951868e-07 -9.523999941e+01 -9.523999941e+01
4519 +3.662456010e-07 +3.662456010e-07 -9.523999963e+01 -9.523999963e+01
4600 +1.881309686e-07 +1.881309686e-07 -9.523999981e+01 -9.523999981e+01
4681 +1.521890738e-07 +1.521890738e-07 -9.523999985e+01 -9.523999985e+01
4738 +9.853893346e-08 +9.853893346e-08 -9.523999990e+01 -9.523999990e+01
4871 +5.845798512e-08 +5.845798512e-08 -9.523999994e+01 -9.523999994e+01
4987 +3.169756724e-08 +3.169756724e-08 -9.523999997e+01 -9.523999997e+01
5070 +1.541553729e-08 +1.541553729e-08 -9.523999998e+01 -9.523999998e+01
5218 +8.845972843e-09 +8.845972843e-09 -9.523999999e+01 -9.523999999e+01
5222 +4.602185300e-09 +4.602185300e-09 -9.524000000e+01 -9.524000000e+01
% function evaluation | noise-free fitness - Fopt (-1.589200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.550898953e+02 +3.550898953e+02 +1.961698953e+02 +1.961698953e+02
75 +1.754020964e+02 +1.754020964e+02 +1.648209643e+01 +1.648209643e+01
144 +1.544965753e+02 +1.544965753e+02 -4.423424654e+00 -4.423424654e+00
184 +9.078360898e+01 +9.078360898e+01 -6.813639102e+01 -6.813639102e+01
389 +6.057415577e+01 +6.057415577e+01 -9.834584423e+01 -9.834584423e+01
480 +3.979013229e+01 +3.979013229e+01 -1.191298677e+02 -1.191298677e+02
535 +2.352834978e+01 +2.352834978e+01 -1.353916502e+02 -1.353916502e+02
622 +1.534376241e+01 +1.534376241e+01 -1.435762376e+02 -1.435762376e+02
738 +9.106373224e+00 +9.106373224e+00 -1.498136268e+02 -1.498136268e+02
853 +6.034115120e+00 +6.034115120e+00 -1.528858849e+02 -1.528858849e+02
955 +3.768118870e+00 +3.768118870e+00 -1.551518811e+02 -1.551518811e+02
1023 +2.429397529e+00 +2.429397529e+00 -1.564906025e+02 -1.564906025e+02
1147 +1.408153426e+00 +1.408153426e+00 -1.575118466e+02 -1.575118466e+02
1280 +9.858249169e-01 +9.858249169e-01 -1.579341751e+02 -1.579341751e+02
1364 +5.775313126e-01 +5.775313126e-01 -1.583424687e+02 -1.583424687e+02
1445 +3.526727219e-01 +3.526727219e-01 -1.585673273e+02 -1.585673273e+02
1553 +2.396694789e-01 +2.396694789e-01 -1.586803305e+02 -1.586803305e+02
1630 +1.536119773e-01 +1.536119773e-01 -1.587663880e+02 -1.587663880e+02
1762 +8.707181938e-02 +8.707181938e-02 -1.588329282e+02 -1.588329282e+02
1924 +5.490244778e-02 +5.490244778e-02 -1.588650976e+02 -1.588650976e+02
1990 +2.753340732e-02 +2.753340732e-02 -1.588924666e+02 -1.588924666e+02
2040 +2.278629933e-02 +2.278629933e-02 -1.588972137e+02 -1.588972137e+02
2094 +1.435105745e-02 +1.435105745e-02 -1.589056489e+02 -1.589056489e+02
2247 +9.843941507e-03 +9.843941507e-03 -1.589101561e+02 -1.589101561e+02
2328 +6.201587074e-03 +6.201587074e-03 -1.589137984e+02 -1.589137984e+02
2407 +3.263860020e-03 +3.263860020e-03 -1.589167361e+02 -1.589167361e+02
2507 +2.407036007e-03 +2.407036007e-03 -1.589175930e+02 -1.589175930e+02
2559 +1.469224405e-03 +1.469224405e-03 -1.589185308e+02 -1.589185308e+02
2562 +9.010223481e-04 +9.010223481e-04 -1.589190990e+02 -1.589190990e+02
2779 +6.206609981e-04 +6.206609981e-04 -1.589193793e+02 -1.589193793e+02
2840 +3.951648988e-04 +3.951648988e-04 -1.589196048e+02 -1.589196048e+02
3019 +1.824478949e-04 +1.824478949e-04 -1.589198176e+02 -1.589198176e+02
3063 +1.527456258e-04 +1.527456258e-04 -1.589198473e+02 -1.589198473e+02
3167 +9.387521683e-05 +9.387521683e-05 -1.589199061e+02 -1.589199061e+02
3326 +5.764155333e-05 +5.764155333e-05 -1.589199424e+02 -1.589199424e+02
3410 +3.417695078e-05 +3.417695078e-05 -1.589199658e+02 -1.589199658e+02
3514 +2.119812606e-05 +2.119812606e-05 -1.589199788e+02 -1.589199788e+02
3562 +1.427687997e-05 +1.427687997e-05 -1.589199857e+02 -1.589199857e+02
3671 +9.481596976e-06 +9.481596976e-06 -1.589199905e+02 -1.589199905e+02
3753 +5.869450831e-06 +5.869450831e-06 -1.589199941e+02 -1.589199941e+02
3893 +3.979205644e-06 +3.979205644e-06 -1.589199960e+02 -1.589199960e+02
3994 +2.414630870e-06 +2.414630870e-06 -1.589199976e+02 -1.589199976e+02
4099 +1.503086253e-06 +1.503086253e-06 -1.589199985e+02 -1.589199985e+02
4253 +9.120774394e-07 +9.120774394e-07 -1.589199991e+02 -1.589199991e+02
4344 +5.779050127e-07 +5.779050127e-07 -1.589199994e+02 -1.589199994e+02
4457 +3.835841369e-07 +3.835841369e-07 -1.589199996e+02 -1.589199996e+02
4533 +1.839702577e-07 +1.839702577e-07 -1.589199998e+02 -1.589199998e+02
4687 +1.232756404e-07 +1.232756404e-07 -1.589199999e+02 -1.589199999e+02
4749 +8.657551120e-08 +8.657551120e-08 -1.589199999e+02 -1.589199999e+02
4815 +6.260162877e-08 +6.260162877e-08 -1.589199999e+02 -1.589199999e+02
4937 +3.391605219e-08 +3.391605219e-08 -1.589200000e+02 -1.589200000e+02
5104 +2.126839149e-08 +2.126839149e-08 -1.589200000e+02 -1.589200000e+02
5140 +1.582051823e-08 +1.582051823e-08 -1.589200000e+02 -1.589200000e+02
5343 +9.426514680e-09 +9.426514680e-09 -1.589200000e+02 -1.589200000e+02
5357 +5.502357681e-09 +5.502357681e-09 -1.589200000e+02 -1.589200000e+02
