% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1661 +2.903769314e-08 +2.903769314e-08 +9.973000003e+01 +9.973000003e+01 -3.2352e+00 +6.9671e-01 -1.7609e+00
1723 +2.254996900e-08 +2.254996900e-08 +9.973000002e+01 +9.973000002e+01 -3.2352e+00 +6.9667e-01 -1.7609e+00
1747 +1.557957319e-08 +1.557957319e-08 +9.973000002e+01 +9.973000002e+01 -3.2352e+00 +6.9685e-01 -1.7609e+00
1897 +2.287421808e-09 +2.287421808e-09 +9.973000000e+01 +9.973000000e+01 -3.2352e+00 +6.9683e-01 -1.7608e+00
% function evaluation | noise-free fitness - Fopt (4.044000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.504085345e+07 +4.504085345e+07 +4.504089389e+07 +4.504089389e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +2.253430993e+06 +2.253430993e+06 +2.253471433e+06 +2.253471433e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
6 +1.202161229e+05 +1.202161229e+05 +1.202565629e+05 +1.202565629e+05 +3.4351e+00 -4.2410e+00 -2.1758e+00
7 +3.798667618e+03 +3.798667618e+03 +3.839107618e+03 +3.839107618e+03 +2.0232e+00 +1.7815e+00 +2.1706e-01
109 +1.329726323e+03 +1.329726323e+03 +1.370166323e+03 +1.370166323e+03 +9.1893e+00 -5.7387e+00 +5.2922e+00
127 +5.069151512e+02 +5.069151512e+02 +5.473551512e+02 +5.473551512e+02 +5.0182e+00 -2.6413e+00 +1.6643e+00
180 +3.584756664e+02 +3.584756664e+02 +3.989156664e+02 +3.989156664e+02 +3.0269e+00 +7.3680e+00 +5.2140e+00
272 +3.143030777e+01 +3.143030777e+01 +7.187030777e+01 +7.187030777e+01 +4.2348e+00 -2.3773e+00 +7.2140e-01
380 +2.377944241e+01 +2.377944241e+01 +6.421944241e+01 +6.421944241e+01 +2.1944e+00 +3.0194e+00 +1.3626e+00
481 +1.391285635e+01 +1.391285635e+01 +5.435285635e+01 +5.435285635e+01 +3.1806e+00 -6.5220e-01 +3.7659e-01
553 +8.018372062e+00 +8.018372062e+00 +4.845837206e+01 +4.845837206e+01 +3.0934e+00 +6.1186e-01 +1.0591e+00
605 +5.254837658e+00 +5.254837658e+00 +4.569483766e+01 +4.569483766e+01 +2.1050e+00 +4.3617e+00 +2.0852e+00
615 +1.053139564e+00 +1.053139564e+00 +4.149313956e+01 +4.149313956e+01 +2.2846e+00 +2.9689e+00 +1.4475e+00
707 +3.568468021e-01 +3.568468021e-01 +4.079684680e+01 +4.079684680e+01 +2.2499e+00 +2.5239e+00 +1.1155e+00
866 +2.437210777e-01 +2.437210777e-01 +4.068372108e+01 +4.068372108e+01 +1.8190e+00 +2.7876e+00 +6.9470e-01
878 +1.044559092e-01 +1.044559092e-01 +4.054445591e+01 +4.054445591e+01 +2.1325e+00 +2.8209e+00 +1.1438e+00
931 +9.217349955e-02 +9.217349955e-02 +4.053217350e+01 +4.053217350e+01 +2.1652e+00 +2.9692e+00 +1.2832e+00
993 +3.847578060e-02 +3.847578060e-02 +4.047847578e+01 +4.047847578e+01 +2.0038e+00 +2.9595e+00 +1.0562e+00
1023 +1.594346039e-02 +1.594346039e-02 +4.045594346e+01 +4.045594346e+01 +2.1384e+00 +2.8696e+00 +1.1831e+00
1034 +3.820809612e-03 +3.820809612e-03 +4.044382081e+01 +4.044382081e+01 +2.0738e+00 +2.8301e+00 +1.0698e+00
1111 +1.508728426e-03 +1.508728426e-03 +4.044150873e+01 +4.044150873e+01 +2.0878e+00 +2.7995e+00 +1.0696e+00
1202 +2.502654804e-04 +2.502654804e-04 +4.044025027e+01 +4.044025027e+01 +2.0904e+00 +2.8279e+00 +1.0911e+00
1390 +8.331219814e-05 +8.331219814e-05 +4.044008331e+01 +4.044008331e+01 +2.0955e+00 +2.8121e+00 +1.0881e+00
1460 +4.414065036e-05 +4.414065036e-05 +4.044004414e+01 +4.044004414e+01 +2.0965e+00 +2.8127e+00 +1.0899e+00
1472 +1.999887443e-05 +1.999887443e-05 +4.044002000e+01 +4.044002000e+01 +2.0909e+00 +2.8182e+00 +1.0857e+00
1567 +1.661473199e-06 +1.661473199e-06 +4.044000166e+01 +4.044000166e+01 +2.0917e+00 +2.8154e+00 +1.0851e+00
1666 +1.321522483e-06 +1.321522483e-06 +4.044000132e+01 +4.044000132e+01 +2.0918e+00 +2.8155e+00 +1.0852e+00
1813 +8.115963865e-07 +8.115963865e-07 +4.044000081e+01 +4.044000081e+01 +2.0918e+00 +2.8149e+00 +1.0849e+00
1863 +6.285576930e-07 +6.285576930e-07 +4.044000063e+01 +4.044000063e+01 +2.0918e+00 +2.8150e+00 +1.0849e+00
1877 +1.764687809e-07 +1.764687809e-07 +4.044000018e+01 +4.044000018e+01 +2.0919e+00 +2.8148e+00 +1.0849e+00
1894 +1.537518841e-07 +1.537518841e-07 +4.044000015e+01 +4.044000015e+01 +2.0918e+00 +2.8146e+00 +1.0846e+00
1942 +7.324388207e-08 +7.324388207e-08 +4.044000007e+01 +4.044000007e+01 +2.0921e+00 +2.8141e+00 +1.0847e+00
2009 +4.045610069e-08 +4.045610069e-08 +4.044000004e+01 +4.044000004e+01 +2.0919e+00 +2.8144e+00 +1.0847e+00
2031 +2.112546582e-08 +2.112546582e-08 +4.044000002e+01 +4.044000002e+01 +2.0919e+00 +2.8145e+00 +1.0848e+00
2082 +1.105316727e-08 +1.105316727e-08 +4.044000001e+01 +4.044000001e+01 +2.0919e+00 +2.8144e+00 +1.0847e+00
2189 +7.426173454e-09 +7.426173454e-09 +4.044000001e+01 +4.044000001e+01 +2.0920e+00 +2.8143e+00 +1.0848e+00
% function evaluation | noise-free fitness - Fopt (-1.216000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.011676712e+07 +3.011676712e+07 +3.011664552e+07 +3.011664552e+07 -4.7518e+00 +3.4190e+00 +4.9726e+00
2 +5.017019313e+06 +5.017019313e+06 +5.016897713e+06 +5.016897713e+06 +7.8123e-02 +4.9552e+00 -3.2494e+00
3 +2.945104166e+06 +2.945104166e+06 +2.944982566e+06 +2.944982566e+06 +1.4763e+00 +3.9039e+00 -4.0982e+00
4 +1.404840064e+05 +1.404840064e+05 +1.403624064e+05 +1.403624064e+05 -1.9670e+00 +1.6766e-01 -2.2473e+00
59 +1.047770265e+02 +1.047770265e+02 -1.682297350e+01 -1.682297350e+01 -2.0960e+00 +1.4408e-01 -1.6493e+00
233 +9.909434392e+01 +9.909434392e+01 -2.250565608e+01 -2.250565608e+01 -1.4679e+00 +2.1314e-01 -2.0139e+00
253 +5.182262313e+01 +5.182262313e+01 -6.977737687e+01 -6.977737687e+01 -1.2331e+00 -3.7571e+00 +8.6937e-01
269 +3.625255907e+01 +3.625255907e+01 -8.534744093e+01 -8.534744093e+01 -5.8681e+00 +2.1043e+00 -1.2191e+00
283 +1.434762768e+01 +1.434762768e+01 -1.072523723e+02 -1.072523723e+02 -4.6524e+00 +8.3842e-01 -8.8532e-01
440 +7.528952601e+00 +7.528952601e+00 -1.140710474e+02 -1.140710474e+02 -2.8359e+00 -9.3740e-01 -4.5927e-01
494 +3.626496714e+00 +3.626496714e+00 -1.179735033e+02 -1.179735033e+02 -2.3078e+00 -1.5815e+00 -2.3338e-01
530 +2.157278588e+00 +2.157278588e+00 -1.194427214e+02 -1.194427214e+02 -4.0586e+00 -7.2859e-01 -1.8657e-04
608 +7.619107435e-01 +7.619107435e-01 -1.208380893e+02 -1.208380893e+02 -3.7367e+00 -5.6477e-01 -2.8600e-01
663 +3.613903704e-01 +3.613903704e-01 -1.212386096e+02 -1.212386096e+02 -3.1276e+00 -1.4456e+00 +7.2168e-02
742 +2.144599688e-01 +2.144599688e-01 -1.213855400e+02 -1.213855400e+02 -3.2603e+00 -1.4406e+00 +1.3439e-01
846 +4.901673916e-02 +4.901673916e-02 -1.215509833e+02 -1.215509833e+02 -3.0414e+00 -1.1143e+00 -2.1987e-01
860 +1.401018383e-02 +1.401018383e-02 -1.215859898e+02 -1.215859898e+02 -3.1582e+00 -1.1864e+00 -1.0770e-01
1050 +9.809126947e-03 +9.809126947e-03 -1.215901909e+02 -1.215901909e+02 -3.1694e+00 -1.0939e+00 -1.7149e-01
1063 +4.337399697e-03 +4.337399697e-03 -1.215956626e+02 -1.215956626e+02 -3.1769e+00 -1.1730e+00 -1.0833e-01
1078 +2.964997514e-03 +2.964997514e-03 -1.215970350e+02 -1.215970350e+02 -3.2593e+00 -1.1549e+00 -8.0848e-02
1144 +1.999080789e-03 +1.999080789e-03 -1.215980009e+02 -1.215980009e+02 -3.2614e+00 -1.1064e+00 -1.1616e-01
1172 +1.301826921e-04 +1.301826921e-04 -1.215998698e+02 -1.215998698e+02 -3.2396e+00 -1.1290e+00 -1.1003e-01
1304 +9.153338218e-05 +9.153338218e-05 -1.215999085e+02 -1.215999085e+02 -3.2242e+00 -1.1294e+00 -1.1743e-01
1387 +9.744016580e-06 +9.744016580e-06 -1.215999903e+02 -1.215999903e+02 -3.2279e+00 -1.1345e+00 -1.1174e-01
1529 +1.228196908e-06 +1.228196908e-06 -1.215999988e+02 -1.215999988e+02 -3.2304e+00 -1.1313e+00 -1.1298e-01
1635 +5.927178250e-07 +5.927178250e-07 -1.215999994e+02 -1.215999994e+02 -3.2297e+00 -1.1326e+00 -1.1231e-01
1661 +3.598511000e-07 +3.598511000e-07 -1.215999996e+02 -1.215999996e+02 -3.2299e+00 -1.1321e+00 -1.1254e-01
1747 +1.349681611e-07 +1.349681611e-07 -1.215999999e+02 -1.215999999e+02 -3.2298e+00 -1.1322e+00 -1.1257e-01
1894 +5.656320923e-08 +5.656320923e-08 -1.215999999e+02 -1.215999999e+02 -3.2294e+00 -1.1321e+00 -1.1283e-01
1954 +8.241940463e-09 +8.241940463e-09 -1.216000000e+02 -1.216000000e+02 -3.2296e+00 -1.1320e+00 -1.1282e-01
% function evaluation | noise-free fitness - Fopt (-3.811000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592192284e+06 +1.592192284e+06 +1.592154174e+06 +1.592154174e+06 -4.7518e+00 +3.4190e+00 +4.9726e+00
9 +1.032858095e+05 +1.032858095e+05 +1.032476995e+05 +1.032476995e+05 -2.2359e+00 -2.6484e+00 -3.3639e+00
21 +9.303120805e+04 +9.303120805e+04 +9.299309805e+04 +9.299309805e+04 -1.5768e+00 -4.4066e+00 -3.7784e+00
45 +3.278977708e+04 +3.278977708e+04 +3.275166708e+04 +3.275166708e+04 -2.8235e+00 -3.2726e+00 -7.8973e+00
59 +7.854714895e+02 +7.854714895e+02 +7.473614895e+02 +7.473614895e+02 -7.0520e-01 -4.2477e+00 -1.0522e+00
152 +2.106777435e+01 +2.106777435e+01 -1.704222565e+01 -1.704222565e+01 -1.5396e-01 -4.9821e+00 -1.3680e+00
338 +1.081297164e+01 +1.081297164e+01 -2.729702836e+01 -2.729702836e+01 -3.8417e+00 -3.4639e-01 +8.8131e-01
421 +3.477534214e+00 +3.477534214e+00 -3.463246579e+01 -3.463246579e+01 -2.6445e+00 -2.2083e+00 -1.3963e+00
454 +1.420057120e+00 +1.420057120e+00 -3.668994288e+01 -3.668994288e+01 -1.8819e+00 -2.8522e+00 -5.1285e-01
547 +7.891236259e-01 +7.891236259e-01 -3.732087637e+01 -3.732087637e+01 -1.9014e+00 -3.0186e+00 -1.3090e+00
551 +2.664484713e-01 +2.664484713e-01 -3.784355153e+01 -3.784355153e+01 -2.7772e+00 -2.0633e+00 -1.3962e+00
585 +1.545308642e-01 +1.545308642e-01 -3.795546914e+01 -3.795546914e+01 -2.2060e+00 -2.6062e+00 -9.9985e-01
658 +4.436061477e-02 +4.436061477e-02 -3.806563939e+01 -3.806563939e+01 -2.3860e+00 -2.4174e+00 -1.0490e+00
806 +3.139003190e-02 +3.139003190e-02 -3.807860997e+01 -3.807860997e+01 -2.4842e+00 -2.3437e+00 -1.1993e+00
850 +2.411604134e-02 +2.411604134e-02 -3.808588396e+01 -3.808588396e+01 -2.3824e+00 -2.4376e+00 -1.1181e+00
865 +9.411665211e-03 +9.411665211e-03 -3.810058833e+01 -3.810058833e+01 -2.3892e+00 -2.4500e+00 -1.2022e+00
952 +2.677364259e-03 +2.677364259e-03 -3.810732264e+01 -3.810732264e+01 -2.4166e+00 -2.4064e+00 -1.1471e+00
990 +9.247444291e-04 +9.247444291e-04 -3.810907526e+01 -3.810907526e+01 -2.4396e+00 -2.3967e+00 -1.2148e+00
1104 +4.880863964e-04 +4.880863964e-04 -3.810951191e+01 -3.810951191e+01 -2.4204e+00 -2.4082e+00 -1.1720e+00
1151 +1.930782876e-04 +1.930782876e-04 -3.810980692e+01 -3.810980692e+01 -2.4199e+00 -2.4118e+00 -1.1856e+00
1166 +4.467318663e-05 +4.467318663e-05 -3.810995533e+01 -3.810995533e+01 -2.4258e+00 -2.4081e+00 -1.1974e+00
1285 +2.515870295e-05 +2.515870295e-05 -3.810997484e+01 -3.810997484e+01 -2.4287e+00 -2.4038e+00 -1.1929e+00
1395 +2.156132247e-05 +2.156132247e-05 -3.810997844e+01 -3.810997844e+01 -2.4253e+00 -2.4065e+00 -1.1886e+00
1429 +8.765512902e-06 +8.765512902e-06 -3.810999123e+01 -3.810999123e+01 -2.4271e+00 -2.4059e+00 -1.1948e+00
1430 +4.857532495e-06 +4.857532495e-06 -3.810999514e+01 -3.810999514e+01 -2.4244e+00 -2.4082e+00 -1.1914e+00
1500 +3.859640081e-06 +3.859640081e-06 -3.810999614e+01 -3.810999614e+01 -2.4253e+00 -2.4071e+00 -1.1908e+00
1533 +1.215844961e-06 +1.215844961e-06 -3.810999878e+01 -3.810999878e+01 -2.4257e+00 -2.4070e+00 -1.1927e+00
1567 +5.543898851e-07 +5.543898851e-07 -3.810999945e+01 -3.810999945e+01 -2.4255e+00 -2.4072e+00 -1.1921e+00
1668 +2.499873375e-07 +2.499873375e-07 -3.810999975e+01 -3.810999975e+01 -2.4256e+00 -2.4073e+00 -1.1931e+00
1728 +5.403506265e-08 +5.403506265e-08 -3.810999995e+01 -3.810999995e+01 -2.4256e+00 -2.4071e+00 -1.1927e+00
1783 +7.819295433e-09 +7.819295433e-09 -3.810999999e+01 -3.810999999e+01 -2.4256e+00 -2.4072e+00 -1.1927e+00
