% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1544 +8.510139082e-08 +8.510139082e-08 -1.732799999e+02 -1.732799999e+02 -2.9189e+00 -9.0537e-01 +2.4754e+00
1592 +2.842261893e-08 +2.842261893e-08 -1.732800000e+02 -1.732800000e+02 -2.9183e+00 -9.0521e-01 +2.4757e+00
1716 +3.363680889e-09 +3.363680889e-09 -1.732800000e+02 -1.732800000e+02 -2.9185e+00 -9.0537e-01 +2.4757e+00
% function evaluation | noise-free fitness - Fopt (-1.017000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.914255782e+01 +2.914255782e+01 +1.897255782e+01 +1.897255782e+01 +2.3831e+00 +4.9873e-01 -5.6294e-01
3 +1.429467634e+01 +1.429467634e+01 +4.124676340e+00 +4.124676340e+00 +2.0394e+00 -3.3845e+00 +3.6261e+00
10 +1.603362764e+00 +1.603362764e+00 -8.566637236e+00 -8.566637236e+00 +2.9345e+00 +1.1337e+00 +3.0065e+00
92 +1.307836905e+00 +1.307836905e+00 -8.862163095e+00 -8.862163095e+00 +1.9711e+00 +2.7281e+00 +2.9007e+00
93 +9.137745968e-01 +9.137745968e-01 -9.256225403e+00 -9.256225403e+00 +2.0576e+00 +1.1532e+00 +3.3068e+00
143 +3.594746505e-01 +3.594746505e-01 -9.810525349e+00 -9.810525349e+00 +1.4900e+00 +1.2823e+00 +3.1294e+00
178 +2.073159489e-01 +2.073159489e-01 -9.962684051e+00 -9.962684051e+00 +1.3594e+00 +2.0180e+00 +3.0318e+00
207 +7.897493806e-02 +7.897493806e-02 -1.009102506e+01 -1.009102506e+01 +1.5943e+00 +1.8816e+00 +2.3098e+00
329 +5.147901232e-02 +5.147901232e-02 -1.011852099e+01 -1.011852099e+01 +1.5870e+00 +1.9024e+00 +2.3870e+00
417 +3.146217819e-02 +3.146217819e-02 -1.013853782e+01 -1.013853782e+01 +1.4699e+00 +1.8275e+00 +2.7341e+00
422 +1.540902401e-02 +1.540902401e-02 -1.015459098e+01 -1.015459098e+01 +1.4144e+00 +1.7424e+00 +2.8344e+00
509 +4.685716056e-03 +4.685716056e-03 -1.016531428e+01 -1.016531428e+01 +1.4468e+00 +1.6953e+00 +2.5932e+00
600 +1.917362452e-03 +1.917362452e-03 -1.016808264e+01 -1.016808264e+01 +1.4920e+00 +1.7706e+00 +2.5954e+00
618 +9.239545171e-04 +9.239545171e-04 -1.016907605e+01 -1.016907605e+01 +1.4714e+00 +1.7481e+00 +2.6177e+00
734 +4.642513769e-04 +4.642513769e-04 -1.016953575e+01 -1.016953575e+01 +1.4375e+00 +1.7139e+00 +2.6965e+00
800 +6.267586139e-05 +6.267586139e-05 -1.016993732e+01 -1.016993732e+01 +1.4474e+00 +1.7264e+00 +2.6821e+00
1027 +2.117594187e-05 +2.117594187e-05 -1.016997882e+01 -1.016997882e+01 +1.4374e+00 +1.7185e+00 +2.7115e+00
1069 +9.199122715e-06 +9.199122715e-06 -1.016999080e+01 -1.016999080e+01 +1.4425e+00 +1.7216e+00 +2.6931e+00
1107 +2.723880694e-06 +2.723880694e-06 -1.016999728e+01 -1.016999728e+01 +1.4488e+00 +1.7265e+00 +2.6743e+00
1125 +1.515638212e-06 +1.515638212e-06 -1.016999848e+01 -1.016999848e+01 +1.4457e+00 +1.7236e+00 +2.6819e+00
1189 +3.997700535e-07 +3.997700535e-07 -1.016999960e+01 -1.016999960e+01 +1.4430e+00 +1.7221e+00 +2.6920e+00
1400 +3.455131097e-07 +3.455131097e-07 -1.016999965e+01 -1.016999965e+01 +1.4457e+00 +1.7236e+00 +2.6820e+00
1409 +1.623971997e-07 +1.623971997e-07 -1.016999984e+01 -1.016999984e+01 +1.4464e+00 +1.7245e+00 +2.6809e+00
1456 +1.404583276e-07 +1.404583276e-07 -1.016999986e+01 -1.016999986e+01 +1.4437e+00 +1.7226e+00 +2.6900e+00
1504 +6.795695207e-08 +6.795695207e-08 -1.016999993e+01 -1.016999993e+01 +1.4436e+00 +1.7224e+00 +2.6894e+00
1525 +4.609868043e-09 +4.609868043e-09 -1.017000000e+01 -1.017000000e+01 +1.4447e+00 +1.7231e+00 +2.6860e+00
