% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63693 +3.611727459e-03 +3.611727459e-03 +4.212936117e+02 +4.212936117e+02
67495 +2.413441646e-03 +2.413441646e-03 +4.212924134e+02 +4.212924134e+02
69322 +1.527644393e-03 +1.527644393e-03 +4.212915276e+02 +4.212915276e+02
72466 +8.594713506e-04 +8.594713506e-04 +4.212908595e+02 +4.212908595e+02
75839 +6.236164990e-04 +6.236164990e-04 +4.212906236e+02 +4.212906236e+02
80675 +3.867993909e-04 +3.867993909e-04 +4.212903868e+02 +4.212903868e+02
84520 +2.257987397e-04 +2.257987397e-04 +4.212902258e+02 +4.212902258e+02
88335 +1.582029016e-04 +1.582029016e-04 +4.212901582e+02 +4.212901582e+02
90848 +9.695428957e-05 +9.695428957e-05 +4.212900970e+02 +4.212900970e+02
94903 +5.439323138e-05 +5.439323138e-05 +4.212900544e+02 +4.212900544e+02
98701 +3.897197900e-05 +3.897197900e-05 +4.212900390e+02 +4.212900390e+02
102226 +2.425702957e-05 +2.425702957e-05 +4.212900243e+02 +4.212900243e+02
104933 +1.441985290e-05 +1.441985290e-05 +4.212900144e+02 +4.212900144e+02
108655 +8.711643261e-06 +8.711643261e-06 +4.212900087e+02 +4.212900087e+02
112146 +6.100265693e-06 +6.100265693e-06 +4.212900061e+02 +4.212900061e+02
115247 +3.759602464e-06 +3.759602464e-06 +4.212900038e+02 +4.212900038e+02
119673 +2.236597368e-06 +2.236597368e-06 +4.212900022e+02 +4.212900022e+02
121258 +1.554020798e-06 +1.554020798e-06 +4.212900016e+02 +4.212900016e+02
125073 +9.284307794e-07 +9.284307794e-07 +4.212900009e+02 +4.212900009e+02
128766 +5.775902423e-07 +5.775902423e-07 +4.212900006e+02 +4.212900006e+02
131621 +3.934759434e-07 +3.934759434e-07 +4.212900004e+02 +4.212900004e+02
134795 +2.448265377e-07 +2.448265377e-07 +4.212900002e+02 +4.212900002e+02
138061 +1.573537247e-07 +1.573537247e-07 +4.212900002e+02 +4.212900002e+02
140558 +9.718576166e-08 +9.718576166e-08 +4.212900001e+02 +4.212900001e+02
142460 +6.083996595e-08 +6.083996595e-08 +4.212900001e+02 +4.212900001e+02
146514 +3.939999260e-08 +3.939999260e-08 +4.212900000e+02 +4.212900000e+02
148107 +2.298014579e-08 +2.298014579e-08 +4.212900000e+02 +4.212900000e+02
150903 +1.449905085e-08 +1.449905085e-08 +4.212900000e+02 +4.212900000e+02
153226 +8.488484582e-09 +8.488484582e-09 +4.212900000e+02 +4.212900000e+02
% function evaluation | noise-free fitness - Fopt (-7.900000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.210955733e+02 +5.210955733e+02 +4.420955733e+02 +4.420955733e+02
6 +3.751362417e+02 +3.751362417e+02 +2.961362417e+02 +2.961362417e+02
825 +1.807862315e+02 +1.807862315e+02 +1.017862315e+02 +1.017862315e+02
2977 +1.457891115e+02 +1.457891115e+02 +6.678911148e+01 +6.678911148e+01
5546 +8.520834417e+01 +8.520834417e+01 +6.208344173e+00 +6.208344173e+00
7394 +5.827913417e+01 +5.827913417e+01 -2.072086583e+01 -2.072086583e+01
10518 +3.400611262e+01 +3.400611262e+01 -4.499388738e+01 -4.499388738e+01
12446 +2.152246075e+01 +2.152246075e+01 -5.747753925e+01 -5.747753925e+01
15203 +1.443926532e+01 +1.443926532e+01 -6.456073468e+01 -6.456073468e+01
16456 +8.157922164e+00 +8.157922164e+00 -7.084207784e+01 -7.084207784e+01
19816 +5.372416691e+00 +5.372416691e+00 -7.362758331e+01 -7.362758331e+01
21021 +3.921084542e+00 +3.921084542e+00 -7.507891546e+01 -7.507891546e+01
23718 +2.369396328e+00 +2.369396328e+00 -7.663060367e+01 -7.663060367e+01
26433 +1.459111380e+00 +1.459111380e+00 -7.754088862e+01 -7.754088862e+01
28672 +9.065613445e-01 +9.065613445e-01 -7.809343866e+01 -7.809343866e+01
30532 +5.934305877e-01 +5.934305877e-01 -7.840656941e+01 -7.840656941e+01
33331 +3.687265960e-01 +3.687265960e-01 -7.863127340e+01 -7.863127340e+01
34810 +2.383587098e-01 +2.383587098e-01 -7.876164129e+01 -7.876164129e+01
37689 +1.558737324e-01 +1.558737324e-01 -7.884412627e+01 -7.884412627e+01
40633 +9.862057118e-02 +9.862057118e-02 -7.890137943e+01 -7.890137943e+01
41643 +6.247497102e-02 +6.247497102e-02 -7.893752503e+01 -7.893752503e+01
44164 +3.757446970e-02 +3.757446970e-02 -7.896242553e+01 -7.896242553e+01
47918 +2.083846943e-02 +2.083846943e-02 -7.897916153e+01 -7.897916153e+01
49701 +1.576831129e-02 +1.576831129e-02 -7.898423169e+01 -7.898423169e+01
54188 +8.855953543e-03 +8.855953543e-03 -7.899114405e+01 -7.899114405e+01
57197 +6.145139325e-03 +6.145139325e-03 -7.899385486e+01 -7.899385486e+01
59409 +3.841328703e-03 +3.841328703e-03 -7.899615867e+01 -7.899615867e+01
62194 +2.451806664e-03 +2.451806664e-03 -7.899754819e+01 -7.899754819e+01
65236 +1.559703327e-03 +1.559703327e-03 -7.899844030e+01 -7.899844030e+01
68015 +7.492114015e-04 +7.492114015e-04 -7.899925079e+01 -7.899925079e+01
71681 +4.859838301e-04 +4.859838301e-04 -7.899951402e+01 -7.899951402e+01
74724 +3.712756211e-04 +3.712756211e-04 -7.899962872e+01 -7.899962872e+01
78815 +2.501022851e-04 +2.501022851e-04 -7.899974990e+01 -7.899974990e+01
82457 +1.500117029e-04 +1.500117029e-04 -7.899984999e+01 -7.899984999e+01
87390 +9.421567353e-05 +9.421567353e-05 -7.899990578e+01 -7.899990578e+01
91436 +5.686666836e-05 +5.686666836e-05 -7.899994313e+01 -7.899994313e+01
95955 +3.972481116e-05 +3.972481116e-05 -7.899996028e+01 -7.899996028e+01
97928 +2.498080107e-05 +2.498080107e-05 -7.899997502e+01 -7.899997502e+01
101985 +1.579451506e-05 +1.579451506e-05 -7.899998421e+01 -7.899998421e+01
105053 +9.720388420e-06 +9.720388420e-06 -7.899999028e+01 -7.899999028e+01
109013 +5.754519478e-06 +5.754519478e-06 -7.899999425e+01 -7.899999425e+01
112110 +3.848132323e-06 +3.848132323e-06 -7.899999615e+01 -7.899999615e+01
116196 +2.483030627e-06 +2.483030627e-06 -7.899999752e+01 -7.899999752e+01
120058 +1.525037476e-06 +1.525037476e-06 -7.899999847e+01 -7.899999847e+01
124860 +9.272982737e-07 +9.272982737e-07 -7.899999907e+01 -7.899999907e+01
129856 +6.302629458e-07 +6.302629458e-07 -7.899999937e+01 -7.899999937e+01
132745 +3.811121303e-07 +3.811121303e-07 -7.899999962e+01 -7.899999962e+01
135445 +2.357227800e-07 +2.357227800e-07 -7.899999976e+01 -7.899999976e+01
138542 +1.553912199e-07 +1.553912199e-07 -7.899999984e+01 -7.899999984e+01
140967 +9.549815161e-08 +9.549815161e-08 -7.899999990e+01 -7.899999990e+01
145251 +6.308162881e-08 +6.308162881e-08 -7.899999994e+01 -7.899999994e+01
148898 +3.600116827e-08 +3.600116827e-08 -7.899999996e+01 -7.899999996e+01
150937 +2.413025868e-08 +2.413025868e-08 -7.899999998e+01 -7.899999998e+01
153981 +1.511928360e-08 +1.511928360e-08 -7.899999998e+01 -7.899999998e+01
158042 +7.853543593e-09 +7.853543593e-09 -7.899999999e+01 -7.899999999e+01
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.086689809e+02 +6.086689809e+02 +5.673389809e+02 +5.673389809e+02
15 +3.458906726e+02 +3.458906726e+02 +3.045606726e+02 +3.045606726e+02
1658 +2.481987165e+02 +2.481987165e+02 +2.068687165e+02 +2.068687165e+02
3005 +1.464494424e+02 +1.464494424e+02 +1.051194424e+02 +1.051194424e+02
7023 +9.943047234e+01 +9.943047234e+01 +5.810047234e+01 +5.810047234e+01
8884 +6.070107892e+01 +6.070107892e+01 +1.937107892e+01 +1.937107892e+01
11052 +3.625906215e+01 +3.625906215e+01 -5.070937852e+00 -5.070937852e+00
13884 +2.389035823e+01 +2.389035823e+01 -1.743964177e+01 -1.743964177e+01
15028 +1.402269980e+01 +1.402269980e+01 -2.730730020e+01 -2.730730020e+01
18454 +9.475479599e+00 +9.475479599e+00 -3.185452040e+01 -3.185452040e+01
20777 +6.071482340e+00 +6.071482340e+00 -3.525851766e+01 -3.525851766e+01
22300 +3.938741985e+00 +3.938741985e+00 -3.739125802e+01 -3.739125802e+01
25212 +2.499909067e+00 +2.499909067e+00 -3.883009093e+01 -3.883009093e+01
28518 +1.460092714e+00 +1.460092714e+00 -3.986990729e+01 -3.986990729e+01
29518 +9.305780062e-01 +9.305780062e-01 -4.039942199e+01 -4.039942199e+01
33270 +5.557716791e-01 +5.557716791e-01 -4.077422832e+01 -4.077422832e+01
35441 +3.542316959e-01 +3.542316959e-01 -4.097576830e+01 -4.097576830e+01
38784 +2.466586694e-01 +2.466586694e-01 -4.108334133e+01 -4.108334133e+01
41745 +1.475042653e-01 +1.475042653e-01 -4.118249573e+01 -4.118249573e+01
45262 +9.858481490e-02 +9.858481490e-02 -4.123141519e+01 -4.123141519e+01
47487 +5.515722997e-02 +5.515722997e-02 -4.127484277e+01 -4.127484277e+01
52407 +3.966357006e-02 +3.966357006e-02 -4.129033643e+01 -4.129033643e+01
55330 +2.391975186e-02 +2.391975186e-02 -4.130608025e+01 -4.130608025e+01
58075 +1.516880201e-02 +1.516880201e-02 -4.131483120e+01 -4.131483120e+01
59706 +9.354906545e-03 +9.354906545e-03 -4.132064509e+01 -4.132064509e+01
64529 +5.978766612e-03 +5.978766612e-03 -4.132402123e+01 -4.132402123e+01
68413 +3.883724481e-03 +3.883724481e-03 -4.132611628e+01 -4.132611628e+01
72066 +2.500181984e-03 +2.500181984e-03 -4.132749982e+01 -4.132749982e+01
75188 +1.481227712e-03 +1.481227712e-03 -4.132851877e+01 -4.132851877e+01
79889 +8.646752559e-04 +8.646752559e-04 -4.132913532e+01 -4.132913532e+01
83615 +6.265446246e-04 +6.265446246e-04 -4.132937346e+01 -4.132937346e+01
87223 +3.625437864e-04 +3.625437864e-04 -4.132963746e+01 -4.132963746e+01
91615 +2.192075200e-04 +2.192075200e-04 -4.132978079e+01 -4.132978079e+01
93580 +1.552628781e-04 +1.552628781e-04 -4.132984474e+01 -4.132984474e+01
99527 +9.898471152e-05 +9.898471152e-05 -4.132990102e+01 -4.132990102e+01
103393 +6.287437438e-05 +6.287437438e-05 -4.132993713e+01 -4.132993713e+01
109213 +3.676588936e-05 +3.676588936e-05 -4.132996323e+01 -4.132996323e+01
113211 +2.477771987e-05 +2.477771987e-05 -4.132997522e+01 -4.132997522e+01
117140 +1.547737347e-05 +1.547737347e-05 -4.132998452e+01 -4.132998452e+01
119501 +9.708404917e-06 +9.708404917e-06 -4.132999029e+01 -4.132999029e+01
122825 +6.021252688e-06 +6.021252688e-06 -4.132999398e+01 -4.132999398e+01
126303 +3.509094491e-06 +3.509094491e-06 -4.132999649e+01 -4.132999649e+01
129270 +2.498171725e-06 +2.498171725e-06 -4.132999750e+01 -4.132999750e+01
133089 +1.517441262e-06 +1.517441262e-06 -4.132999848e+01 -4.132999848e+01
136874 +8.799932445e-07 +8.799932445e-07 -4.132999912e+01 -4.132999912e+01
139638 +6.196754967e-07 +6.196754967e-07 -4.132999938e+01 -4.132999938e+01
142196 +3.372875597e-07 +3.372875597e-07 -4.132999966e+01 -4.132999966e+01
146060 +2.414632263e-07 +2.414632263e-07 -4.132999976e+01 -4.132999976e+01
148570 +1.474469755e-07 +1.474469755e-07 -4.132999985e+01 -4.132999985e+01
150932 +9.391769851e-08 +9.391769851e-08 -4.132999991e+01 -4.132999991e+01
153227 +6.268492569e-08 +6.268492569e-08 -4.132999994e+01 -4.132999994e+01
156316 +3.829013906e-08 +3.829013906e-08 -4.132999996e+01 -4.132999996e+01
158443 +2.139448441e-08 +2.139448441e-08 -4.132999998e+01 -4.132999998e+01
160948 +1.568771779e-08 +1.568771779e-08 -4.132999998e+01 -4.132999998e+01
163621 +9.964040260e-09 +9.964040260e-09 -4.132999999e+01 -4.132999999e+01
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.118447444e+02 +5.118447444e+02 +7.245947444e+02 +7.245947444e+02
14 +3.676140455e+02 +3.676140455e+02 +5.803640455e+02 +5.803640455e+02
1062 +2.378668332e+02 +2.378668332e+02 +4.506168332e+02 +4.506168332e+02
3815 +1.569224982e+02 +1.569224982e+02 +3.696724982e+02 +3.696724982e+02
6247 +9.928685113e+01 +9.928685113e+01 +3.120368511e+02 +3.120368511e+02
8759 +6.147962010e+01 +6.147962010e+01 +2.742296201e+02 +2.742296201e+02
10519 +3.636223522e+01 +3.636223522e+01 +2.491122352e+02 +2.491122352e+02
12450 +2.453899523e+01 +2.453899523e+01 +2.372889952e+02 +2.372889952e+02
15279 +1.292943567e+01 +1.292943567e+01 +2.256794357e+02 +2.256794357e+02
15900 +8.454516201e+00 +8.454516201e+00 +2.212045162e+02 +2.212045162e+02
19166 +5.965924514e+00 +5.965924514e+00 +2.187159245e+02 +2.187159245e+02
21919 +3.502434644e+00 +3.502434644e+00 +2.162524346e+02 +2.162524346e+02
23757 +2.485367742e+00 +2.485367742e+00 +2.152353677e+02 +2.152353677e+02
25398 +1.577498273e+00 +1.577498273e+00 +2.143274983e+02 +2.143274983e+02
28087 +8.689378356e-01 +8.689378356e-01 +2.136189378e+02 +2.136189378e+02
31125 +6.261747879e-01 +6.261747879e-01 +2.133761748e+02 +2.133761748e+02
34112 +3.880756456e-01 +3.880756456e-01 +2.131380756e+02 +2.131380756e+02
36847 +2.273413940e-01 +2.273413940e-01 +2.129773414e+02 +2.129773414e+02
39012 +1.534509654e-01 +1.534509654e-01 +2.129034510e+02 +2.129034510e+02
40621 +9.739660854e-02 +9.739660854e-02 +2.128473966e+02 +2.128473966e+02
44977 +6.216906651e-02 +6.216906651e-02 +2.128121691e+02 +2.128121691e+02
48867 +3.196994003e-02 +3.196994003e-02 +2.127819699e+02 +2.127819699e+02
52058 +2.381080317e-02 +2.381080317e-02 +2.127738108e+02 +2.127738108e+02
55651 +1.574270321e-02 +1.574270321e-02 +2.127657427e+02 +2.127657427e+02
58927 +9.862413193e-03 +9.862413193e-03 +2.127598624e+02 +2.127598624e+02
62057 +6.210004596e-03 +6.210004596e-03 +2.127562100e+02 +2.127562100e+02
65677 +3.873482498e-03 +3.873482498e-03 +2.127538735e+02 +2.127538735e+02
69614 +2.260042395e-03 +2.260042395e-03 +2.127522600e+02 +2.127522600e+02
74100 +1.547620981e-03 +1.547620981e-03 +2.127515476e+02 +2.127515476e+02
77937 +8.998162622e-04 +8.998162622e-04 +2.127508998e+02 +2.127508998e+02
81272 +6.306760993e-04 +6.306760993e-04 +2.127506307e+02 +2.127506307e+02
85769 +3.771267889e-04 +3.771267889e-04 +2.127503771e+02 +2.127503771e+02
88475 +2.258783104e-04 +2.258783104e-04 +2.127502259e+02 +2.127502259e+02
90830 +1.472299485e-04 +1.472299485e-04 +2.127501472e+02 +2.127501472e+02
93824 +9.965328425e-05 +9.965328425e-05 +2.127500997e+02 +2.127500997e+02
96877 +5.850907360e-05 +5.850907360e-05 +2.127500585e+02 +2.127500585e+02
98735 +3.869539410e-05 +3.869539410e-05 +2.127500387e+02 +2.127500387e+02
102803 +2.443681413e-05 +2.443681413e-05 +2.127500244e+02 +2.127500244e+02
104808 +1.582673940e-05 +1.582673940e-05 +2.127500158e+02 +2.127500158e+02
107023 +9.587982333e-06 +9.587982333e-06 +2.127500096e+02 +2.127500096e+02
110798 +5.982379349e-06 +5.982379349e-06 +2.127500060e+02 +2.127500060e+02
112391 +3.628811214e-06 +3.628811214e-06 +2.127500036e+02 +2.127500036e+02
115215 +2.371905794e-06 +2.371905794e-06 +2.127500024e+02 +2.127500024e+02
118866 +1.576181660e-06 +1.576181660e-06 +2.127500016e+02 +2.127500016e+02
122079 +9.582078349e-07 +9.582078349e-07 +2.127500010e+02 +2.127500010e+02
123792 +6.201966301e-07 +6.201966301e-07 +2.127500006e+02 +2.127500006e+02
128012 +3.172993388e-07 +3.172993388e-07 +2.127500003e+02 +2.127500003e+02
129928 +2.356821369e-07 +2.356821369e-07 +2.127500002e+02 +2.127500002e+02
133279 +1.514999610e-07 +1.514999610e-07 +2.127500002e+02 +2.127500002e+02
136024 +9.662224443e-08 +9.662224443e-08 +2.127500001e+02 +2.127500001e+02
139499 +5.960413318e-08 +5.960413318e-08 +2.127500001e+02 +2.127500001e+02
142166 +3.915545221e-08 +3.915545221e-08 +2.127500000e+02 +2.127500000e+02
146420 +2.313495884e-08 +2.313495884e-08 +2.127500000e+02 +2.127500000e+02
149407 +1.552331241e-08 +1.552331241e-08 +2.127500000e+02 +2.127500000e+02
153004 +9.963656566e-09 +9.963656566e-09 +2.127500000e+02 +2.127500000e+02
